Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:04:15.348000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.8,-101.6,-101.2,-101.8,-101.6,-101.4,-101.6,-102.0,-104.2,-102.4,-104.6,-102.6,-98.4,-101.4,-101.6,-100.4,-101.6,-101.6,-102.2,-101.8,-102.0,-101.6,-101.8,-101.4,-101.4,-101.4,-101.4,-102.2,-101.8,-102.4,-104.6,-101.8,-101.8,-101.2,-100.4,-101.0,-99.4,-99.2,-100.6,-98.8,-101.2,-98.8,-98.8,-98.2,-99.8,-100.4,-100.8,-101.0,-98.6,-100.4,-100.8,-100.6,-100.4,-101.0,-99.6,-100.2,-100.8,-101.0,-99.8,-99.0,-100.2,-101.0,-101.0,-100.4,-99.0,-99.8,-100.2,-101.0,-98.4,-100.2,-100.8,-99.8,-99.6,-100.0
2025-04-15 00:04:15.350000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.8,-101.6,-101.2,-101.8,-101.6,-101.4,-101.6,-102.0,-104.3,-102.4,-104.6,-102.6,-98.4,-101.4,-101.6,-100.4,-101.6,-101.6,-102.1,-101.8,-102.0,-101.7,-101.8,-101.4,-101.4,-101.4,-101.3,-102.2,-101.8,-102.4,-104.5,-101.8,-101.9,-101.2,-100.4,-101.0,-99.4,-99.2,-100.6,-98.8,-101.2,-98.7,-98.8,-98.2,-99.7,-100.4,-100.8,-101.0,-98.6,-100.4,-100.8,-100.5,-100.4,-101.0,-99.5,-100.2,-100.9,-101.0,-99.8,-99.0,-100.2,-100.9,-101.0,-100.4,-99.1,-99.8,-100.2,-101.0,-98.4,-100.2,-100.7,-99.8,-99.6,-100.0
2025-04-15 00:04:15.365000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.8,-101.66666666666666,-101.2,-101.8,-101.6,-101.4,-101.6,-102.0,-104.26666666666668,-102.4,-104.6,-102.6,-98.4,-101.4,-101.66666666666666,-100.33333333333334,-101.6,-101.6,-102.13333333333334,-101.8,-102.0,-101.66666666666666,-101.8,-101.4,-101.4,-101.4,-101.33333333333334,-102.13333333333334,-101.86666666666666,-102.33333333333334,-104.46666666666667,-101.8,-101.86666666666666,-101.26666666666667,-100.4,-101.0,-99.4,-99.2,-100.6,-98.8,-101.13333333333334,-98.73333333333333,-98.8,-98.26666666666667,-99.73333333333333,-100.4,-100.8,-101.0,-98.6,-100.4,-100.73333333333333,-100.46666666666667,-100.4,-101.0,-99.53333333333333,-100.13333333333334,-100.93333333333334,-101.0,-99.8,-99.0,-100.2,-100.86666666666666,-101.0,-100.4,-99.13333333333334,-99.8,-100.2,-100.93333333333334,-98.4,-100.2,-100.66666666666666,-99.8,-99.6,-100.0
2025-04-15 00:04:15.385000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.8,-101.65,-101.2,-101.8,-101.6,-101.4,-101.6,-102.0,-104.3,-102.4,-104.6,-102.6,-98.4,-101.4,-101.65,-100.3,-101.6,-101.6,-102.1,-101.75,-102.0,-101.7,-101.8,-101.45,-101.4,-101.4,-101.35,-102.15,-101.9,-102.35,-104.5,-101.8,-101.85,-101.3,-100.4,-100.95,-99.4,-99.2,-100.6,-98.8,-101.1,-98.7,-98.85,-98.25,-99.7,-100.4,-100.8,-101.0,-98.6,-100.4,-100.75,-100.45,-100.4,-101.0,-99.5,-100.15,-100.9,-101.0,-99.8,-99.0,-100.2,-100.9,-101.0,-100.4,-99.1,-99.85,-100.2,-100.95,-98.4,-100.2,-100.65,-99.85,-99.6,-100.0
2025-04-15 00:04:15.425000+00:00,False,False,False,-101.64,-98.8,-101.6,-102.4,-102.2,-102.2,-101.84,-101.67999999999999,-101.2,-101.76,-101.6,-101.4,-101.6,-102.0,-104.28,-102.4,-104.6,-102.6,-98.4,-101.4,-101.67999999999999,-100.32000000000001,-101.6,-101.6,-102.12,-101.76,-102.0,-101.67999999999999,-101.8,-101.44,-101.4,-101.4,-101.36,-102.16,-101.88,-102.32000000000001,-104.47999999999999,-101.8,-101.84,-101.32000000000001,-100.4,-100.96000000000001,-99.4,-99.2,-100.6,-98.8,-101.12,-98.72,-98.84,-98.28,-99.67999999999999,-100.4,-100.8,-101.0,-98.6,-100.4,-100.76,-100.44,-100.4,-101.0,-99.52000000000001,-100.16,-100.92,-101.0,-99.8,-99.0,-100.2,-100.92,-101.0,-100.44,-99.08,-99.88,-100.2,-100.96000000000001,-98.4,-100.2,-100.64,-99.88,-99.6,-100.0
2025-04-15 00:04:15.479000+00:00,False,False,False,-101.64,-98.8,-101.6,-102.4,-102.2,-102.16,-101.84,-101.72,-101.2,-101.76,-101.6,-101.4,-101.6,-102.0,-104.28,-102.4,-104.6,-102.6,-98.4,-101.44,-101.72,-100.32000000000001,-101.6,-101.6,-102.12,-101.76,-102.0,-101.67999999999999,-101.8,-101.44,-101.4,-101.4,-101.36,-102.16,-101.92,-102.32000000000001,-104.47999999999999,-101.8,-101.84,-101.36,-100.36,-100.96000000000001,-99.4,-99.2,-100.6,-98.8,-101.08,-98.67999999999999,-98.88,-98.32000000000001,-99.64,-100.4,-100.8,-101.0,-98.64,-100.4,-100.76,-100.44,-100.4,-101.0,-99.47999999999999,-100.16,-100.92,-101.0,-99.8,-99.03999999999999,-100.2,-100.92,-101.0,-100.47999999999999,-99.08,-99.88,-100.2,-100.92,-98.4,-100.2,-100.64,-99.88,-99.6,-100.0
2025-04-15 00:04:15.480000+00:00,False,False,False,-101.67999999999999,-98.8,-101.6,-102.4,-102.2,-102.16,-101.84,-101.76,-101.2,-101.76,-101.6,-101.4,-101.6,-102.0,-104.24000000000001,-102.4,-104.6,-102.6,-98.4,-101.44,-101.76,-100.28,-101.6,-101.6,-102.12,-101.76,-102.0,-101.67999999999999,-101.8,-101.44,-101.4,-101.4,-101.4,-102.16,-101.92,-102.32000000000001,-104.52000000000001,-101.8,-101.8,-101.36,-100.36,-100.96000000000001,-99.4,-99.2,-100.6,-98.8,-101.03999999999999,-98.67999999999999,-98.92,-98.32000000000001,-99.64,-100.4,-100.8,-101.0,-98.64,-100.4,-100.72,-100.47999999999999,-100.4,-101.0,-99.52000000000001,-100.16,-100.88,-101.0,-99.8,-99.03999999999999,-100.2,-100.96000000000001,-101.0,-100.47999999999999,-99.03999999999999,-99.88,-100.2,-100.92,-98.4,-100.2,-100.64,-99.88,-99.6,-100.0
2025-04-15 00:04:15.513000+00:00,False,False,False,-101.67999999999999,-98.8,-101.6,-102.4,-102.24,-102.16,-101.88,-101.76,-101.2,-101.76,-101.6,-101.4,-101.6,-102.0,-104.28,-102.4,-104.6,-102.64000000000001,-98.4,-101.47999999999999,-101.72,-100.28,-101.6,-101.6,-102.12,-101.76,-102.0,-101.67999999999999,-101.8,-101.44,-101.4,-101.4,-101.4,-102.2,-101.88,-102.36,-104.55999999999999,-101.8,-101.84,-101.32000000000001,-100.32000000000001,-100.92,-99.4,-99.2,-100.6,-98.8,-101.03999999999999,-98.64,-98.96000000000001,-98.28,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.72,-100.47999999999999,-100.4,-101.0,-99.52000000000001,-100.2,-100.88,-100.96000000000001,-99.76,-99.08,-100.2,-101.0,-101.03999999999999,-100.47999999999999,-99.0,-99.88,-100.2,-100.92,-98.4,-100.2,-100.67999999999999,-99.88,-99.6,-100.0
2025-04-15 00:04:15.514000+00:00,False,False,False,-101.72,-98.8,-101.6,-102.4,-102.24,-102.16,-101.88,-101.8,-101.2,-101.76,-101.6,-101.4,-101.6,-102.0,-104.24000000000001,-102.4,-104.6,-102.67999999999999,-98.4,-101.52000000000001,-101.76,-100.28,-101.6,-101.6,-102.12,-101.8,-102.0,-101.64,-101.8,-101.44,-101.4,-101.4,-101.4,-102.16,-101.84,-102.32000000000001,-104.55999999999999,-101.8,-101.88,-101.32000000000001,-100.32000000000001,-100.92,-99.4,-99.2,-100.6,-98.8,-101.03999999999999,-98.64,-98.96000000000001,-98.32000000000001,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.67999999999999,-100.47999999999999,-100.4,-101.0,-99.52000000000001,-100.2,-100.88,-100.96000000000001,-99.76,-99.08,-100.2,-101.0,-101.03999999999999,-100.47999999999999,-99.0,-99.84,-100.2,-100.88,-98.4,-100.2,-100.67999999999999,-99.84,-99.6,-100.0
2025-04-15 00:04:15.515000+00:00,False,False,False,-101.67999999999999,-98.8,-101.6,-102.4,-102.24,-102.16,-101.84,-101.8,-101.2,-101.8,-101.6,-101.4,-101.6,-102.0,-104.24000000000001,-102.4,-104.6,-102.67999999999999,-98.4,-101.56,-101.72,-100.28,-101.6,-101.6,-102.08,-101.8,-102.0,-101.64,-101.76,-101.47999999999999,-101.4,-101.4,-101.4,-102.16,-101.84,-102.36,-104.55999999999999,-101.8,-101.92,-101.28,-100.32000000000001,-100.88,-99.4,-99.2,-100.6,-98.76,-101.0,-98.6,-99.0,-98.28,-99.6,-100.4,-100.8,-101.0,-98.67999999999999,-100.4,-100.67999999999999,-100.47999999999999,-100.4,-101.0,-99.47999999999999,-100.2,-100.84,-100.92,-99.76,-99.12,-100.2,-101.0,-101.03999999999999,-100.44,-99.03999999999999,-99.8,-100.24,-100.88,-98.4,-100.2,-100.72,-99.8,-99.6,-100.03999999999999
2025-04-15 00:04:15.573000+00:00,False,False,False,-101.67999999999999,-98.8,-101.6,-102.4,-102.24,-102.2,-101.84,-101.76,-101.2,-101.8,-101.64,-101.4,-101.6,-102.0,-104.28,-102.4,-104.6,-102.72,-98.4,-101.52000000000001,-101.72,-100.24,-101.6,-101.6,-102.08,-101.8,-102.0,-101.64,-101.76,-101.47999999999999,-101.4,-101.4,-101.4,-102.16,-101.8,-102.36,-104.52000000000001,-101.8,-101.96000000000001,-101.28,-100.36,-100.84,-99.4,-99.2,-100.6,-98.76,-101.0,-98.64,-99.0,-98.24,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.67999999999999,-100.47999999999999,-100.4,-101.0,-99.52000000000001,-100.2,-100.84,-100.92,-99.76,-99.08,-100.24,-100.96000000000001,-101.08,-100.4,-99.08,-99.84,-100.24,-100.92,-98.4,-100.2,-100.72,-99.8,-99.6,-100.03999999999999
2025-04-15 00:04:15.574000+00:00,False,False,False,-101.64,-98.8,-101.6,-102.4,-102.24,-102.2,-101.84,-101.72,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.28,-102.4,-104.6,-102.75999999999999,-98.4,-101.52000000000001,-101.72,-100.24,-101.6,-101.6,-102.12,-101.8,-102.0,-101.6,-101.76,-101.47999999999999,-101.4,-101.4,-101.4,-102.16,-101.8,-102.36,-104.52000000000001,-101.8,-101.96000000000001,-101.32000000000001,-100.36,-100.8,-99.4,-99.2,-100.6,-98.76,-101.0,-98.64,-99.0,-98.28,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.67999999999999,-100.47999999999999,-100.4,-101.0,-99.52000000000001,-100.2,-100.84,-100.88,-99.76,-99.08,-100.24,-100.96000000000001,-101.08,-100.4,-99.08,-99.84,-100.28,-100.88,-98.4,-100.2,-100.72,-99.8,-99.6,-100.03999999999999
2025-04-15 00:04:15.700000+00:00,False,False,False,-101.64,-98.8,-101.6,-102.4,-102.2,-102.2,-101.8,-101.67999999999999,-101.2,-101.76,-101.67999999999999,-101.4,-101.6,-102.0,-104.28,-102.4,-104.6,-102.72,-98.4,-101.47999999999999,-101.72,-100.28,-101.6,-101.6,-102.08,-101.76,-102.0,-101.64,-101.76,-101.52000000000001,-101.4,-101.4,-101.4,-102.16,-101.8,-102.36,-104.52000000000001,-101.8,-101.92,-101.36,-100.4,-100.8,-99.36,-99.2,-100.6,-98.76,-101.0,-98.67999999999999,-99.0,-98.32000000000001,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.67999999999999,-100.47999999999999,-100.4,-101.0,-99.52000000000001,-100.16,-100.8,-100.92,-99.8,-99.08,-100.24,-100.96000000000001,-101.03999999999999,-100.4,-99.08,-99.84,-100.28,-100.88,-98.4,-100.2,-100.72,-99.8,-99.64,-100.03999999999999
2025-04-15 00:04:15.701000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.84,-101.64,-101.2,-101.72,-101.67999999999999,-101.44,-101.6,-102.0,-104.32000000000001,-102.4,-104.6,-102.67999999999999,-98.4,-101.47999999999999,-101.67999999999999,-100.28,-101.6,-101.6,-102.12,-101.76,-102.0,-101.64,-101.76,-101.47999999999999,-101.4,-101.4,-101.4,-102.16,-101.8,-102.4,-104.52000000000001,-101.8,-101.88,-101.32000000000001,-100.36,-100.8,-99.32000000000001,-99.2,-100.6,-98.72,-101.0,-98.67999999999999,-98.96000000000001,-98.28,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.67999999999999,-100.47999999999999,-100.4,-101.0,-99.56,-100.16,-100.8,-100.92,-99.8,-99.08,-100.24,-100.92,-101.03999999999999,-100.4,-99.08,-99.84,-100.28,-100.88,-98.44,-100.2,-100.76,-99.8,-99.64,-100.03999999999999
2025-04-15 00:04:15.702000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.88,-101.64,-101.2,-101.72,-101.72,-101.44,-101.6,-101.96000000000001,-104.35999999999999,-102.4,-104.6,-102.67999999999999,-98.4,-101.44,-101.67999999999999,-100.24,-101.6,-101.6,-102.16,-101.76,-102.0,-101.64,-101.8,-101.47999999999999,-101.4,-101.4,-101.4,-102.12,-101.8,-102.4,-104.55999999999999,-101.8,-101.88,-101.32000000000001,-100.36,-100.8,-99.32000000000001,-99.2,-100.6,-98.76,-101.0,-98.67999999999999,-98.96000000000001,-98.28,-99.6,-100.4,-100.8,-101.0,-98.6,-100.4,-100.64,-100.47999999999999,-100.4,-101.0,-99.56,-100.16,-100.84,-100.96000000000001,-99.8,-99.03999999999999,-100.24,-100.88,-101.03999999999999,-100.4,-99.03999999999999,-99.88,-100.24,-100.84,-98.44,-100.2,-100.76,-99.8,-99.64,-100.03999999999999
2025-04-15 00:04:15.810000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.4,-102.2,-102.2,-101.92,-101.64,-101.2,-101.67999999999999,-101.67999999999999,-101.44,-101.6,-101.92,-104.32000000000001,-102.4,-104.6,-102.64000000000001,-98.4,-101.44,-101.67999999999999,-100.28,-101.6,-101.6,-102.16,-101.76,-102.0,-101.67999999999999,-101.8,-101.47999999999999,-101.4,-101.44,-101.4,-102.08,-101.8,-102.4,-104.6,-101.8,-101.84,-101.32000000000001,-100.36,-100.84,-99.32000000000001,-99.2,-100.6,-98.76,-101.03999999999999,-98.64,-98.96000000000001,-98.28,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.64,-100.44,-100.4,-101.0,-99.52000000000001,-100.16,-100.84,-100.96000000000001,-99.8,-99.03999999999999,-100.2,-100.88,-101.0,-100.4,-99.0,-99.84,-100.24,-100.8,-98.44,-100.16,-100.76,-99.8,-99.67999999999999,-100.03999999999999
2025-04-15 00:04:15.816000+00:00,False,False,False,-101.6,-98.8,-101.6,-102.36,-102.2,-102.2,-101.96000000000001,-101.64,-101.2,-101.72,-101.67999999999999,-101.44,-101.6,-101.92,-104.35999999999999,-102.4,-104.6,-102.6,-98.4,-101.47999999999999,-101.64,-100.32000000000001,-101.6,-101.6,-102.16,-101.76,-102.0,-101.72,-101.8,-101.47999999999999,-101.4,-101.44,-101.4,-102.03999999999999,-101.84,-102.36,-104.6,-101.8,-101.88,-101.32000000000001,-100.36,-100.84,-99.32000000000001,-99.2,-100.6,-98.76,-101.08,-98.64,-98.96000000000001,-98.24,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.67999999999999,-100.4,-100.4,-101.0,-99.52000000000001,-100.16,-100.88,-101.0,-99.8,-99.08,-100.2,-100.88,-101.0,-100.4,-99.0,-99.88,-100.2,-100.8,-98.44,-100.16,-100.8,-99.8,-99.72,-100.03999999999999
2025-04-15 00:04:15.850000+00:00,False,False,False,-101.6,-98.84,-101.6,-102.36,-102.2,-102.2,-102.0,-101.64,-101.2,-101.67999999999999,-101.64,-101.44,-101.6,-101.92,-104.32000000000001,-102.4,-104.55999999999999,-102.6,-98.4,-101.47999999999999,-101.64,-100.28,-101.6,-101.6,-102.16,-101.8,-102.0,-101.72,-101.8,-101.47999999999999,-101.4,-101.44,-101.4,-102.03999999999999,-101.84,-102.32000000000001,-104.6,-101.8,-101.92,-101.32000000000001,-100.36,-100.88,-99.36,-99.2,-100.6,-98.76,-101.12,-98.6,-98.96000000000001,-98.24,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.72,-100.44,-100.4,-100.96000000000001,-99.47999999999999,-100.2,-100.88,-101.0,-99.76,-99.03999999999999,-100.2,-100.88,-101.0,-100.44,-99.0,-99.88,-100.2,-100.84,-98.44,-100.16,-100.8,-99.8,-99.67999999999999,-100.08
2025-04-15 00:04:15.851000+00:00,False,False,False,-101.6,-98.84,-101.6,-102.36,-102.2,-102.2,-101.96000000000001,-101.67999999999999,-101.2,-101.72,-101.64,-101.4,-101.6,-101.92,-104.28,-102.4,-104.55999999999999,-102.6,-98.4,-101.44,-101.64,-100.28,-101.6,-101.6,-102.16,-101.8,-102.0,-101.76,-101.8,-101.47999999999999,-101.4,-101.44,-101.4,-102.08,-101.84,-102.32000000000001,-104.6,-101.8,-101.92,-101.32000000000001,-100.4,-100.92,-99.4,-99.2,-100.6,-98.8,-101.12,-98.64,-99.0,-98.28,-99.6,-100.4,-100.8,-101.0,-98.64,-100.4,-100.72,-100.44,-100.4,-100.96000000000001,-99.47999999999999,-100.2,-100.92,-101.0,-99.76,-99.08,-100.2,-100.88,-101.0,-100.44,-99.0,-99.92,-100.24,-100.88,-98.4,-100.16,-100.8,-99.8,-99.67999999999999,-100.08
2025-04-15 00:04:15.926000+00:00,False,False,False,-101.6,-98.84,-101.6,-102.36,-102.2,-102.2,-101.96000000000001,-101.67999999999999,-101.2,-101.72,-101.64,-101.4,-101.6,-101.96000000000001,-104.24000000000001,-102.4,-104.52000000000001,-102.6,-98.4,-101.44,-101.64,-100.32000000000001,-101.6,-101.6,-102.12,-101.8,-102.0,-101.8,-101.8,-101.44,-101.4,-101.44,-101.4,-102.12,-101.84,-102.32000000000001,-104.55999999999999,-101.8,-101.88,-101.36,-100.4,-100.96000000000001,-99.4,-99.2,-100.6,-98.8,-101.12,-98.64,-99.0,-98.28,-99.6,-100.44,-100.8,-101.0,-98.64,-100.36,-100.72,-100.44,-100.4,-100.96000000000001,-99.47999999999999,-100.2,-100.88,-101.0,-99.72,-99.08,-100.2,-100.92,-101.0,-100.44,-99.0,-99.88,-100.24,-100.88,-98.4,-100.16,-100.8,-99.8,-99.67999999999999,-100.08
2025-04-15 00:04:15.927000+00:00,False,False,False,-101.6,-98.84,-101.6,-102.36,-102.2,-102.2,-101.92,-101.67999999999999,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.28,-102.4,-104.52000000000001,-102.6,-98.44,-101.44,-101.64,-100.28,-101.6,-101.6,-102.08,-101.8,-102.0,-101.76,-101.8,-101.44,-101.4,-101.4,-101.4,-102.16,-101.84,-102.32000000000001,-104.55999999999999,-101.8,-101.88,-101.36,-100.4,-100.92,-99.4,-99.2,-100.6,-98.8,-101.08,-98.64,-98.96000000000001,-98.28,-99.6,-100.44,-100.8,-101.0,-98.6,-100.36,-100.72,-100.44,-100.4,-100.96000000000001,-99.52000000000001,-100.2,-100.88,-101.0,-99.67999999999999,-99.08,-100.2,-100.96000000000001,-101.0,-100.47999999999999,-99.0,-99.88,-100.24,-100.92,-98.4,-100.2,-100.8,-99.8,-99.64,-100.08
2025-04-15 00:04:15.966000+00:00,False,False,False,-101.6,-98.84,-101.6,-102.4,-102.2,-102.16,-101.92,-101.67999999999999,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.24000000000001,-102.4,-104.52000000000001,-102.6,-98.44,-101.44,-101.64,-100.24,-101.6,-101.6,-102.08,-101.8,-102.0,-101.76,-101.8,-101.47999999999999,-101.4,-101.4,-101.4,-102.2,-101.8,-102.32000000000001,-104.55999999999999,-101.8,-101.88,-101.36,-100.4,-100.96000000000001,-99.4,-99.2,-100.56,-98.8,-101.03999999999999,-98.64,-98.96000000000001,-98.28,-99.64,-100.44,-100.8,-101.0,-98.6,-100.36,-100.67999999999999,-100.44,-100.4,-100.96000000000001,-99.52000000000001,-100.16,-100.84,-101.0,-99.64,-99.08,-100.2,-100.96000000000001,-101.03999999999999,-100.52000000000001,-99.0,-99.88,-100.24,-100.96000000000001,-98.4,-100.2,-100.8,-99.8,-99.6,-100.08
2025-04-15 00:04:15.967000+00:00,False,False,False,-101.6,-98.84,-101.6,-102.4,-102.2,-102.16,-101.88,-101.67999999999999,-101.2,-101.8,-101.64,-101.4,-101.6,-102.0,-104.28,-102.4,-104.52000000000001,-102.6,-98.44,-101.47999999999999,-101.64,-100.24,-101.6,-101.6,-102.12,-101.8,-102.0,-101.72,-101.8,-101.47999999999999,-101.4,-101.4,-101.4,-102.2,-101.8,-102.32000000000001,-104.55999999999999,-101.8,-101.88,-101.36,-100.4,-100.92,-99.4,-99.2,-100.56,-98.8,-101.03999999999999,-98.64,-98.96000000000001,-98.28,-99.64,-100.44,-100.8,-101.0,-98.56,-100.36,-100.67999999999999,-100.4,-100.4,-101.0,-99.52000000000001,-100.16,-100.88,-101.0,-99.64,-99.08,-100.2,-100.96000000000001,-101.03999999999999,-100.47999999999999,-99.0,-99.92,-100.24,-100.92,-98.36,-100.2,-100.8,-99.84,-99.64,-100.08
2025-04-15 00:04:15.982000+00:00,False,False,False,-101.64,-98.84,-101.6,-102.4,-102.24,-102.16,-101.88,-101.67999999999999,-101.2,-101.76,-101.67999999999999,-101.4,-101.6,-102.0,-104.28,-102.4,-104.47999999999999,-102.6,-98.44,-101.52000000000001,-101.67999999999999,-100.24,-101.6,-101.6,-102.12,-101.8,-102.0,-101.67999999999999,-101.8,-101.47999999999999,-101.4,-101.4,-101.4,-102.2,-101.8,-102.32000000000001,-104.52000000000001,-101.8,-101.88,-101.4,-100.4,-100.92,-99.4,-99.2,-100.56,-98.8,-101.03999999999999,-98.6,-98.96000000000001,-98.24,-99.64,-100.44,-100.8,-101.0,-98.56,-100.36,-100.72,-100.4,-100.4,-100.96000000000001,-99.52000000000001,-100.12,-100.88,-101.0,-99.64,-99.03999999999999,-100.2,-101.0,-101.03999999999999,-100.47999999999999,-99.03999999999999,-99.88,-100.2,-100.88,-98.36,-100.2,-100.8,-99.84,-99.64,-100.08
2025-04-15 00:04:16.001000+00:00,False,False,False,-101.67999999999999,-98.84,-101.6,-102.4,-102.28,-102.16,-101.84,-101.64,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.32000000000001,-102.4,-104.52000000000001,-102.6,-98.44,-101.52000000000001,-101.67999999999999,-100.2,-101.6,-101.6,-102.16,-101.8,-102.0,-101.64,-101.8,-101.47999999999999,-101.4,-101.4,-101.36,-102.2,-101.84,-102.28,-104.55999999999999,-101.8,-101.92,-101.36,-100.4,-100.92,-99.4,-99.2,-100.56,-98.8,-101.03999999999999,-98.6,-98.96000000000001,-98.28,-99.64,-100.4,-100.8,-101.0,-98.56,-100.4,-100.76,-100.44,-100.4,-100.96000000000001,-99.52000000000001,-100.12,-100.88,-101.0,-99.64,-99.03999999999999,-100.2,-100.96000000000001,-101.03999999999999,-100.47999999999999,-99.03999999999999,-99.88,-100.2,-100.92,-98.36,-100.2,-100.8,-99.84,-99.64,-100.03999999999999
2025-04-15 00:04:16.017000+00:00,False,False,False,-101.67999999999999,-98.84,-101.6,-102.4,-102.28,-102.16,-101.88,-101.64,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.28,-102.4,-104.52000000000001,-102.6,-98.4,-101.56,-101.64,-100.2,-101.6,-101.6,-102.16,-101.8,-102.0,-101.64,-101.8,-101.47999999999999,-101.4,-101.4,-101.36,-102.2,-101.84,-102.28,-104.55999999999999,-101.8,-101.92,-101.36,-100.4,-100.92,-99.4,-99.2,-100.52000000000001,-98.8,-101.08,-98.6,-99.0,-98.28,-99.64,-100.4,-100.8,-101.0,-98.56,-100.4,-100.72,-100.44,-100.4,-100.96000000000001,-99.47999999999999,-100.12,-100.88,-100.96000000000001,-99.67999999999999,-99.03999999999999,-100.2,-100.92,-101.03999999999999,-100.44,-99.03999999999999,-99.88,-100.2,-100.88,-98.36,-100.2,-100.8,-99.84,-99.64,-100.08
2025-04-15 00:04:16.019000+00:00,False,False,False,-101.72,-98.84,-101.6,-102.4,-102.28,-102.2,-101.88,-101.64,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.32000000000001,-102.4,-104.52000000000001,-102.6,-98.4,-101.56,-101.64,-100.2,-101.6,-101.6,-102.16,-101.8,-102.0,-101.6,-101.8,-101.44,-101.4,-101.4,-101.36,-102.2,-101.84,-102.32000000000001,-104.55999999999999,-101.8,-101.92,-101.36,-100.4,-100.92,-99.4,-99.2,-100.56,-98.8,-101.12,-98.6,-99.0,-98.28,-99.6,-100.4,-100.8,-101.0,-98.56,-100.4,-100.76,-100.44,-100.4,-100.96000000000001,-99.44,-100.16,-100.92,-100.96000000000001,-99.67999999999999,-99.0,-100.2,-100.88,-101.0,-100.4,-99.03999999999999,-99.84,-100.2,-100.84,-98.36,-100.2,-100.8,-99.88,-99.64,-100.08
2025-04-15 00:04:16.076000+00:00,False,False,False,-101.76,-98.8,-101.6,-102.4,-102.28,-102.2,-101.88,-101.67999999999999,-101.2,-101.76,-101.64,-101.4,-101.6,-102.0,-104.32000000000001,-102.4,-104.55999999999999,-102.6,-98.4,-101.56,-101.67999999999999,-100.2,-101.6,-101.6,-102.12,-101.8,-102.0,-101.6,-101.8,-101.4,-101.4,-101.4,-101.36,-102.2,-101.84,-102.32000000000001,-104.55999999999999,-101.8,-101.88,-101.36,-100.4,-100.96000000000001,-99.4,-99.2,-100.56,-98.8,-101.08,-98.64,-99.0,-98.24,-99.6,-100.4,-100.8,-101.0,-98.6,-100.4,-100.72,-100.44,-100.4,-100.96000000000001,-99.47999999999999,-100.16,-100.88,-100.96000000000001,-99.72,-99.0,-100.2,-100.88,-101.0,-100.44,-99.08,-99.8,-100.2,-100.84,-98.4,-100.2,-100.8,-99.84,-99.64,-100.03999999999999
