Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:03:14.730000+00:00,False,False,True,-0.4,0.52,0.48,-0.4,-0.64,-0.4,-0.76,-0.27999999999999997,-0.16,-0.64,-0.4,0.36,0.5599999999999999,0.6799999999999999,-0.44000000000000006,-0.0,-0.2,0.16,0.44000000000000006,0.8400000000000001,0.27999999999999997,-0.9199999999999999,0.6,0.76,-0.52,0.4,0.36,-0.04,0.6799999999999999,0.8,1.6,7.32,5.76,0.5599999999999999,-0.72,-0.0,-0.04,0.4,1.8800000000000001,1.52,0.16,2.56,2.08,0.4,-1.0,-0.64,-0.32,-0.32,2.7600000000000002,3.04,-0.2,1.3199999999999998,2.04,0.8800000000000001,-1.6,-0.36,-0.44000000000000006,0.24,1.3199999999999998,1.6800000000000002,-0.4,1.48,1.3199999999999998,-0.2,-0.9199999999999999,-1.0,-0.36,-0.27999999999999997,2.88,1.72,-0.64,1.2,1.44,0.36,-1.08,-0.6799999999999999,-0.8,-0.36,0.8,0.8
2025-04-15 00:03:14.766000+00:00,False,False,True,-0.4,0.5599999999999999,0.4,-0.44000000000000006,-0.6,-0.4,-0.72,-0.24,-0.16,-0.6799999999999999,-0.4,0.4,0.44000000000000006,0.64,-0.4,-0.0,-0.2,0.2,0.4,0.8,0.24,-0.8800000000000001,0.44000000000000006,0.6799999999999999,-0.48,0.4,0.36,-0.0,0.64,0.76,1.64,7.56,4.5200000000000005,0.48,-0.5599999999999999,-0.0,-0.0,0.44000000000000006,1.7600000000000002,1.44,0.08,2.8,1.44,-0.08,-0.8400000000000001,-0.5599999999999999,-0.32,-0.32,2.2,2.68,-0.32,1.28,1.28,0.27999999999999997,-1.6,-0.36,-0.48,-0.04,0.76,1.3199999999999998,-0.44000000000000006,1.6800000000000002,0.8800000000000001,-0.5599999999999999,-0.8800000000000001,-0.96,-0.36,-0.36,2.56,1.52,-0.6799999999999999,1.2,0.9199999999999999,-0.0,-1.04,-0.6799999999999999,-0.8,-0.52,0.52,0.64
2025-04-15 00:03:14.789000+00:00,False,False,True,-0.4,0.6,0.36,-0.48,-0.6,-0.4,-0.64,-0.2,-0.12,-0.6799999999999999,-0.4,0.4,0.32,0.6,-0.4,-0.0,-0.2,0.2,0.44000000000000006,0.8400000000000001,0.24,-0.8400000000000001,0.32,0.6,-0.48,0.44000000000000006,0.36,-0.04,0.64,0.6799999999999999,1.72,7.8,3.6799999999999997,0.44000000000000006,-0.5599999999999999,-0.0,0.04,0.48,2.68,1.8,0.04,3.08,1.04,-0.27999999999999997,-0.72,-0.5599999999999999,-0.36,-0.36,2.12,2.7600000000000002,-0.48,1.2,0.76,-0.08,-1.56,-0.4,-0.6,-0.27999999999999997,0.44000000000000006,1.08,-0.5599999999999999,1.72,0.6,-0.76,-0.8800000000000001,-1.0,-0.4,-0.5599999999999999,2.12,1.64,-0.72,1.16,0.6799999999999999,-0.2,-1.04,-0.64,-0.8,-0.6,0.4,0.6
2025-04-15 00:03:14.790000+00:00,False,False,True,-0.4,0.5599999999999999,0.36,-0.52,-0.6,-0.4,-0.6,-0.2,-0.08,-0.64,-0.44000000000000006,0.4,0.32,0.5599999999999999,-0.4,-0.0,-0.2,0.2,0.48,0.8800000000000001,0.24,-0.8,0.32,0.5599999999999999,-0.44000000000000006,0.44000000000000006,0.32,-0.04,0.64,0.6799999999999999,1.8,7.92,4.04,0.4,-0.5599999999999999,-0.0,0.08,0.52,3.3600000000000003,2.12,0.04,3.28,1.16,-0.32,-0.6,-0.52,-0.4,-0.36,2.44,3.4799999999999995,-0.5599999999999999,1.2,1.16,-0.16,-1.56,-0.48,-0.6799999999999999,-0.4,0.4,1.1199999999999999,-0.6,1.7600000000000002,0.6799999999999999,-0.8400000000000001,-0.9199999999999999,-1.1199999999999999,-0.52,-0.72,1.8,1.9600000000000002,-0.8,1.08,1.08,-0.27999999999999997,-1.04,-0.6799999999999999,-0.8400000000000001,-0.48,0.44000000000000006,0.6799999999999999
2025-04-15 00:03:14.829000+00:00,False,False,True,-0.4,0.52,0.4,-0.5599999999999999,-0.64,-0.4,-0.52,-0.16,-0.04,-0.6,-0.48,0.36,0.4,0.5599999999999999,-0.44000000000000006,-0.0,-0.2,0.24,0.52,0.9199999999999999,0.2,-0.8400000000000001,0.4,0.5599999999999999,-0.44000000000000006,0.48,0.27999999999999997,-0.0,0.64,0.6799999999999999,1.8399999999999999,7.88,5.24,0.44000000000000006,-0.6,-0.04,0.08,0.6,3.9200000000000004,2.2800000000000002,0.08,3.44,1.8,0.12,-0.6,-0.52,-0.4,-0.2,3.08,4.2,-0.5599999999999999,1.2,2.44,0.76,-1.6800000000000002,-0.48,-0.76,0.32,0.72,1.3599999999999999,-0.6799999999999999,1.7600000000000002,1.08,-0.44000000000000006,-1.1199999999999999,-1.24,-0.6,-0.64,2.12,2.2800000000000002,-0.9199999999999999,0.96,1.8399999999999999,0.36,-1.2,-0.8,-0.96,0.08,0.72,0.76
2025-04-15 00:03:14.830000+00:00,False,False,True,-0.44000000000000006,0.48,0.44000000000000006,-0.5599999999999999,-0.64,-0.4,-0.52,-0.12,0.04,-0.6,-0.52,0.32,0.5599999999999999,0.5599999999999999,-0.48,-0.0,-0.2,0.27999999999999997,0.64,0.96,0.16,-0.8800000000000001,0.5599999999999999,0.6,-0.48,0.48,0.24,0.04,0.72,0.6799999999999999,1.8800000000000001,7.76,6.8,0.52,-0.64,-0.08,0.08,0.72,4.96,2.6,0.12,3.5200000000000005,2.6399999999999997,0.8800000000000001,-0.6799999999999999,-0.6,-0.4,0.2,4.6,5.24,-0.52,1.28,4.0,2.4,-1.64,-0.48,-0.8400000000000001,1.28,1.4,1.64,-0.6799999999999999,1.8399999999999999,1.64,0.36,-1.16,-1.3199999999999998,-0.6799999999999999,-0.04,3.7600000000000002,2.88,-0.96,0.8800000000000001,2.84,1.3199999999999998,-1.28,-0.8800000000000001,-1.1199999999999999,0.6799999999999999,1.16,0.8800000000000001
2025-04-15 00:03:14.880000+00:00,False,False,True,-0.48,0.44000000000000006,0.5599999999999999,-0.52,-0.6799999999999999,-0.44000000000000006,-0.52,-0.08,0.08,-0.6,-0.5599999999999999,0.27999999999999997,0.76,0.6,-0.48,-0.04,-0.24,0.32,0.8,1.0,0.16,-0.8800000000000001,0.76,0.6799999999999999,-0.48,0.48,0.2,0.08,0.8400000000000001,0.64,1.8800000000000001,7.640000000000001,8.48,0.64,-0.72,-0.08,0.08,0.8400000000000001,6.16,2.92,0.16,3.56,3.5200000000000005,1.8399999999999999,-0.8,-0.6799999999999999,-0.44000000000000006,0.72,6.24,5.64,-0.44000000000000006,1.3599999999999999,5.68,4.24,-1.6,-0.48,-0.96,2.3600000000000003,2.32,1.8800000000000001,-0.6799999999999999,1.8,2.32,1.4,-1.2,-1.4,-0.72,0.76,5.6,3.16,-0.96,0.76,3.88,2.44,-1.3599999999999999,-0.9199999999999999,-1.28,1.3599999999999999,1.72,0.9199999999999999
2025-04-15 00:03:14.904000+00:00,False,False,True,-0.52,0.4,0.6,-0.48,-0.6799999999999999,-0.48,-0.5599999999999999,-0.04,0.12,-0.6,-0.6,0.24,0.96,0.64,-0.52,-0.04,-0.27999999999999997,0.36,0.9199999999999999,1.0,0.16,-0.8800000000000001,0.96,0.76,-0.48,0.44000000000000006,0.2,0.16,0.9199999999999999,0.6799999999999999,1.8399999999999999,7.6,9.92,0.76,-0.76,-0.12,0.04,0.96,6.640000000000001,3.08,0.24,3.56,4.36,2.8,-0.9199999999999999,-0.6799999999999999,-0.4,1.28,7.720000000000001,6.4,-0.32,1.48,7.32,6.08,-1.56,-0.44000000000000006,-1.0,3.4799999999999995,3.2399999999999998,2.2,-0.64,1.8399999999999999,2.92,2.32,-1.24,-1.44,-0.76,1.52,7.359999999999999,3.56,-1.0,0.72,4.84,3.56,-1.4,-1.0,-1.44,2.04,2.32,1.04
2025-04-15 00:03:14.905000+00:00,False,False,True,-0.52,0.4,0.6799999999999999,-0.4,-0.72,-0.52,-0.5599999999999999,-0.0,0.16,-0.5599999999999999,-0.6,0.2,1.08,0.6799999999999999,-0.5599999999999999,-0.08,-0.27999999999999997,0.4,1.08,1.04,0.16,-0.8800000000000001,1.1199999999999999,0.8,-0.48,0.44000000000000006,0.2,0.2,1.04,0.64,1.8,7.68,10.6,0.8800000000000001,-0.8,-0.12,-0.0,1.08,7.4799999999999995,3.6,0.27999999999999997,3.56,4.96,3.6,-1.0,-0.6799999999999999,-0.4,1.6800000000000002,8.84,6.959999999999999,-0.24,1.56,8.36,7.720000000000001,-1.48,-0.4,-1.08,4.5200000000000005,4.08,2.48,-0.64,1.8800000000000001,3.28,3.04,-1.28,-1.44,-0.76,2.12,8.879999999999999,3.96,-0.96,0.72,5.36,4.5200000000000005,-1.3599999999999999,-1.04,-1.52,2.6,2.92,1.2
2025-04-15 00:03:14.906000+00:00,False,True,True,-0.5599999999999999,0.4,0.6799999999999999,-0.36,-0.6799999999999999,-0.52,-0.6,-0.0,0.24,-0.52,-0.6,0.24,1.16,0.72,-0.5599999999999999,-0.08,-0.32,0.4,1.24,1.08,0.16,-0.8400000000000001,1.24,0.8400000000000001,-0.44000000000000006,0.44000000000000006,0.2,0.16,1.16,0.6,1.8,8.0,10.92,0.96,-0.76,-0.12,0.04,1.16,8.6,4.5200000000000005,0.27999999999999997,3.6,5.16,3.84,-1.0,-0.6799999999999999,-0.4,1.8800000000000001,9.76,7.56,-0.2,1.6,8.64,8.28,-1.3199999999999998,-0.36,-1.1199999999999999,4.720000000000001,4.64,2.68,-0.6,1.9600000000000002,3.44,3.2,-1.24,-1.3599999999999999,-0.76,2.44,9.959999999999999,4.36,-0.8800000000000001,0.8,5.5200000000000005,4.76,-1.24,-0.96,-1.52,2.7199999999999998,3.3200000000000003,1.4
2025-04-15 00:03:14.979000+00:00,False,False,False,-0.52,0.44000000000000006,0.6799999999999999,-0.36,-0.72,-0.5599999999999999,-0.64,-0.0,0.27999999999999997,-0.48,-0.6,0.27999999999999997,1.2,0.72,-0.5599999999999999,-0.12,-0.32,0.4,1.3199999999999998,1.16,0.16,-0.76,1.3199999999999998,0.8400000000000001,-0.4,0.48,0.2,0.16,1.24,0.6,1.8399999999999999,8.440000000000001,11.120000000000001,1.0,-0.72,-0.08,0.08,1.2,9.28,5.4399999999999995,0.32,3.6799999999999997,5.24,3.7600000000000002,-0.96,-0.64,-0.4,1.8800000000000001,10.040000000000001,7.92,-0.2,1.64,8.64,8.08,-1.28,-0.32,-1.1199999999999999,4.720000000000001,4.92,2.7600000000000002,-0.6,1.9600000000000002,3.4799999999999995,2.96,-1.28,-1.3199999999999998,-0.76,2.32,10.120000000000001,4.5600000000000005,-0.8800000000000001,0.8400000000000001,5.5200000000000005,4.6,-1.2,-0.9199999999999999,-1.48,2.68,3.5200000000000005,1.52
2025-04-15 00:03:15.031000+00:00,False,False,False,-0.48,0.48,0.64,-0.36,-0.72,-0.52,-0.6,-0.0,0.36,-0.4,-0.6,0.32,1.1199999999999999,0.64,-0.5599999999999999,-0.08,-0.27999999999999997,0.4,1.4,1.24,0.12,-0.6799999999999999,1.24,0.76,-0.4,0.52,0.2,0.16,1.3199999999999998,0.5599999999999999,1.8800000000000001,9.040000000000001,10.76,0.9199999999999999,-0.6799999999999999,-0.08,0.12,1.24,9.8,6.4,0.32,3.7600000000000002,4.64,2.88,-0.8,-0.6,-0.4,1.7600000000000002,10.16,8.120000000000001,-0.24,1.6,7.2,6.36,-1.28,-0.32,-1.1199999999999999,4.68,4.92,2.7600000000000002,-0.6,2.04,3.04,2.0,-1.2,-1.28,-0.76,2.12,10.120000000000001,4.68,-0.9199999999999999,0.96,4.6,3.5200000000000005,-1.1199999999999999,-0.8800000000000001,-1.4,2.6399999999999997,3.56,1.6
2025-04-15 00:03:15.032000+00:00,False,False,False,-0.48,0.52,0.6,-0.4,-0.72,-0.48,-0.6,-0.0,0.4,-0.32,-0.6,0.4,0.96,0.5599999999999999,-0.5599999999999999,-0.08,-0.24,0.4,1.48,1.3199999999999998,0.08,-0.6,1.08,0.72,-0.4,0.5599999999999999,0.2,0.16,1.44,0.5599999999999999,1.92,9.440000000000001,9.52,0.8,-0.64,-0.04,0.16,1.28,10.2,7.32,0.27999999999999997,3.84,3.84,2.0,-0.64,-0.5599999999999999,-0.4,1.64,10.24,8.24,-0.27999999999999997,1.56,5.64,4.64,-1.28,-0.32,-1.08,4.6,4.96,2.7199999999999998,-0.6,2.08,2.48,1.16,-1.1199999999999999,-1.24,-0.72,1.92,10.2,4.8,-0.8800000000000001,1.0,3.6,2.44,-1.08,-0.8,-1.3199999999999998,2.6,3.6,1.6800000000000002
2025-04-15 00:03:15.055000+00:00,False,False,False,-0.48,0.5599999999999999,0.48,-0.48,-0.72,-0.44000000000000006,-0.6,-0.0,0.44000000000000006,-0.27999999999999997,-0.6,0.44000000000000006,0.76,0.52,-0.5599999999999999,-0.08,-0.24,0.44000000000000006,1.52,1.3599999999999999,0.04,-0.5599999999999999,0.8400000000000001,0.64,-0.4,0.6,0.2,0.16,1.52,0.52,1.9600000000000002,9.440000000000001,7.76,0.6799999999999999,-0.6,-0.04,0.2,1.3199999999999998,10.52,8.040000000000001,0.24,3.84,2.84,1.2,-0.52,-0.52,-0.4,1.6,10.36,8.36,-0.36,1.52,4.04,3.0,-1.3599999999999999,-0.32,-1.08,4.5200000000000005,5.04,2.7199999999999998,-0.64,2.08,1.8399999999999999,0.44000000000000006,-1.04,-1.16,-0.6799999999999999,1.8800000000000001,10.4,4.88,-0.9199999999999999,1.0,2.52,1.44,-1.08,-0.72,-1.28,2.6,3.6799999999999997,1.72
2025-04-15 00:03:15.056000+00:00,False,False,False,-0.44000000000000006,0.5599999999999999,0.36,-0.52,-0.76,-0.44000000000000006,-0.6,-0.0,0.44000000000000006,-0.24,-0.6,0.4,0.52,0.44000000000000006,-0.5599999999999999,-0.08,-0.2,0.44000000000000006,1.56,1.44,0.08,-0.52,0.5599999999999999,0.52,-0.4,0.6,0.2,0.2,1.6,0.48,1.9600000000000002,8.84,5.88,0.52,-0.6,-0.0,0.2,1.3199999999999998,10.76,8.52,0.2,3.6399999999999997,1.8,0.48,-0.44000000000000006,-0.52,-0.4,1.6,10.559999999999999,8.48,-0.4,1.4,2.4,1.56,-1.4,-0.36,-1.08,4.5200000000000005,5.12,2.7600000000000002,-0.6799999999999999,1.9600000000000002,1.2,-0.16,-0.9199999999999999,-1.1199999999999999,-0.64,1.92,10.64,5.0,-0.9199999999999999,0.96,1.48,0.52,-1.08,-0.6799999999999999,-1.24,2.6399999999999997,3.8,1.7600000000000002
2025-04-15 00:03:15.146000+00:00,False,False,False,-0.44000000000000006,0.52,0.27999999999999997,-0.6,-0.72,-0.4,-0.52,-0.0,0.48,-0.2,-0.6,0.32,0.27999999999999997,0.36,-0.52,-0.04,-0.2,0.48,1.6,1.44,0.16,-0.52,0.27999999999999997,0.4,-0.4,0.6,0.2,0.2,1.6800000000000002,0.44000000000000006,1.8800000000000001,7.640000000000001,3.84,0.36,-0.6,-0.0,0.16,1.3199999999999998,10.92,8.879999999999999,0.08,3.2,0.72,-0.2,-0.36,-0.48,-0.4,1.6,10.76,8.52,-0.48,1.16,0.76,0.2,-1.44,-0.36,-1.08,4.5200000000000005,5.2,2.8,-0.6799999999999999,1.6800000000000002,0.48,-0.72,-0.76,-1.08,-0.6,2.0,10.92,5.04,-0.9199999999999999,0.8,0.4,-0.32,-1.04,-0.64,-1.2,2.7199999999999998,3.9200000000000004,1.8399999999999999
2025-04-15 00:03:15.147000+00:00,False,False,False,-0.44000000000000006,0.44000000000000006,0.2,-0.6799999999999999,-0.72,-0.4,-0.52,-0.0,0.48,-0.2,-0.6,0.2,0.12,0.32,-0.52,-0.08,-0.2,0.48,1.6,1.48,0.27999999999999997,-0.52,0.12,0.27999999999999997,-0.4,0.6,0.2,0.16,1.7600000000000002,0.48,1.8,6.0,2.2399999999999998,0.27999999999999997,-0.6,-0.0,0.16,1.28,11.0,9.120000000000001,0.04,2.52,0.24,-0.27999999999999997,-0.36,-0.44000000000000006,-0.4,1.6,10.879999999999999,8.6,-0.48,0.96,0.48,0.12,-1.44,-0.36,-1.04,4.5600000000000005,5.32,2.88,-0.6799999999999999,1.28,0.16,-0.76,-0.72,-1.04,-0.6,2.0,11.08,5.12,-0.8800000000000001,0.6,0.2,-0.36,-1.04,-0.6,-1.2,2.7600000000000002,4.04,1.8800000000000001
2025-04-15 00:03:15.206000+00:00,False,False,False,-0.4,0.36,0.12,-0.72,-0.72,-0.4,-0.44000000000000006,-0.0,0.52,-0.16,-0.6,0.04,0.04,0.27999999999999997,-0.48,-0.08,-0.2,0.48,1.64,1.52,0.4,-0.52,0.08,0.16,-0.4,0.6,0.2,0.12,1.8,0.52,1.6800000000000002,4.24,1.48,0.2,-0.6,-0.04,0.12,1.24,11.08,9.28,-0.0,1.7600000000000002,-0.08,-0.36,-0.36,-0.44000000000000006,-0.4,1.6,11.040000000000001,8.72,-0.48,0.72,0.27999999999999997,0.12,-1.44,-0.36,-1.04,4.6,5.4,3.0,-0.6799999999999999,0.8,-0.08,-0.8,-0.6799999999999999,-1.0,-0.6,2.04,11.2,5.2,-0.9199999999999999,0.36,0.04,-0.4,-1.0,-0.6,-1.2,2.8,4.12,1.92
2025-04-15 00:03:15.247000+00:00,False,False,False,-0.4,0.27999999999999997,0.08,-0.76,-0.6799999999999999,-0.4,-0.4,-0.0,0.5599999999999999,-0.12,-0.5599999999999999,-0.12,-0.0,0.24,-0.48,-0.04,-0.2,0.48,1.6800000000000002,1.56,0.52,-0.48,0.08,0.08,-0.44000000000000006,0.6,0.2,0.08,1.8800000000000001,0.6,1.56,2.8,1.24,0.12,-0.6,-0.04,0.08,1.16,11.120000000000001,9.440000000000001,-0.04,1.0,-0.24,-0.4,-0.36,-0.44000000000000006,-0.4,1.6,11.2,8.8,-0.44000000000000006,0.4,0.16,0.16,-1.4,-0.32,-1.0,4.64,5.5200000000000005,3.08,-0.64,0.32,-0.24,-0.8,-0.64,-1.0,-0.6,2.08,11.32,5.279999999999999,-0.9199999999999999,0.12,-0.08,-0.4,-1.0,-0.6,-1.2,2.8,4.16,2.0
2025-04-15 00:03:15.248000+00:00,False,False,False,-0.32,0.27999999999999997,0.04,-0.8,-0.6799999999999999,-0.4,-0.4,-0.04,0.6,-0.12,-0.48,-0.12,-0.04,0.16,-0.48,-0.04,-0.2,0.48,1.64,1.52,0.6799999999999999,-0.27999999999999997,0.12,-0.0,-0.48,0.6,0.16,-0.0,1.92,0.64,1.48,1.8800000000000001,1.08,0.08,-0.6,-0.08,0.04,1.1199999999999999,11.2,9.68,0.76,1.08,-0.27999999999999997,-0.32,-0.27999999999999997,-0.4,-0.36,1.6,11.28,9.040000000000001,-0.32,0.27999999999999997,-0.0,0.08,-1.44,-0.32,-1.1199999999999999,4.64,5.5600000000000005,3.12,-0.08,0.32,-0.44000000000000006,-0.8,-0.6,-1.04,-0.6,2.04,11.28,5.36,-0.72,0.04,-0.24,-0.44000000000000006,-1.04,-0.64,-1.24,2.8,4.16,2.12
2025-04-15 00:03:15.334000+00:00,False,False,False,-0.24,0.32,-0.04,-0.8,-0.72,-0.4,-0.44000000000000006,-0.08,0.6,-0.12,-0.4,-0.04,-0.08,0.12,-0.52,-0.08,-0.2,0.44000000000000006,1.64,1.52,0.8400000000000001,-0.08,0.16,-0.08,-0.52,0.6,0.12,-0.08,1.92,0.6799999999999999,1.48,1.6,1.1199999999999999,0.04,-0.6,-0.08,0.04,1.08,11.28,9.879999999999999,1.8,1.48,-0.24,-0.24,-0.2,-0.36,-0.27999999999999997,1.6,11.36,9.24,-0.12,0.27999999999999997,-0.12,-0.0,-1.44,-0.36,-1.2,4.64,5.5600000000000005,3.16,0.52,0.52,-0.52,-0.8,-0.64,-1.08,-0.6,1.9600000000000002,11.16,5.5200000000000005,-0.48,0.08,-0.4,-0.48,-1.08,-0.6799999999999999,-1.28,2.8,4.12,2.16
2025-04-15 00:03:15.335000+00:00,False,False,False,-0.16,0.4,-0.12,-0.8,-0.72,-0.4,-0.48,-0.12,0.5599999999999999,-0.12,-0.27999999999999997,0.08,-0.12,0.08,-0.5599999999999999,-0.04,-0.24,0.44000000000000006,1.6,1.52,0.96,0.12,0.2,-0.12,-0.5599999999999999,0.6,0.08,-0.12,1.8800000000000001,0.6799999999999999,1.52,1.6,1.16,-0.0,-0.6,-0.12,-0.0,1.08,11.28,10.0,3.04,2.2399999999999998,-0.16,-0.12,-0.12,-0.32,-0.2,1.64,11.36,9.4,0.08,0.36,-0.24,-0.04,-1.44,-0.32,-1.24,4.6,5.5200000000000005,3.2,1.28,0.8800000000000001,-0.6,-0.8,-0.64,-1.08,-0.5599999999999999,1.8800000000000001,10.959999999999999,5.6,-0.27999999999999997,0.2,-0.52,-0.52,-1.1199999999999999,-0.72,-1.3199999999999998,2.7600000000000002,4.04,2.2
2025-04-15 00:03:15.358000+00:00,False,False,False,-0.08,0.48,-0.16,-0.8400000000000001,-0.76,-0.4,-0.5599999999999999,-0.16,0.5599999999999999,-0.16,-0.16,0.2,-0.16,0.04,-0.6,-0.04,-0.24,0.4,1.56,1.48,1.1199999999999999,0.32,0.2,-0.16,-0.6,0.6,0.04,-0.16,1.8,0.64,1.6,1.8,1.2,-0.0,-0.6,-0.12,-0.0,1.04,11.28,10.08,4.4,3.2399999999999998,-0.0,-0.04,-0.0,-0.27999999999999997,-0.12,1.64,11.28,9.52,0.32,0.48,-0.32,-0.12,-1.48,-0.32,-1.28,4.5600000000000005,5.4399999999999995,3.2,2.08,1.3599999999999999,-0.64,-0.8,-0.64,-1.1199999999999999,-0.5599999999999999,1.8,10.64,5.64,-0.0,0.4,-0.6,-0.5599999999999999,-1.1199999999999999,-0.72,-1.3199999999999998,2.7600000000000002,3.96,2.2800000000000002
2025-04-15 00:03:15.720000+00:00,False,False,False,-0.04,1.08,0.48,-0.8400000000000001,-0.8,-0.52,-0.52,0.08,0.04,-0.6,-0.2,0.76,0.44000000000000006,-0.12,-0.6799999999999999,-0.16,-0.4,0.6,0.72,0.8,0.8,0.6799999999999999,0.72,-0.4,-0.8,0.4,-0.08,0.44000000000000006,0.8800000000000001,0.64,0.6,2.2399999999999998,1.72,-0.16,-0.8,-0.36,-0.24,0.76,2.7600000000000002,0.8400000000000001,5.720000000000001,9.8,5.76,0.24,0.04,-0.24,0.08,4.12,11.84,8.440000000000001,1.72,7.56,7.840000000000001,0.52,-1.6,-0.36,-0.96,4.16,4.68,3.6799999999999997,3.08,10.28,8.120000000000001,0.27999999999999997,-0.16,-0.52,0.32,6.04,12.16,5.6,1.04,6.76,9.08,0.6799999999999999,-1.16,-0.6,-0.8400000000000001,4.5600000000000005,4.32,2.6
2025-04-15 00:03:15.743000+00:00,False,False,False,-0.08,1.0,0.52,-0.8400000000000001,-0.8,-0.48,-0.52,0.12,0.08,-0.6,-0.24,0.6799999999999999,0.44000000000000006,-0.12,-0.6799999999999999,-0.12,-0.4,0.64,0.76,0.8800000000000001,0.76,0.64,0.76,-0.4,-0.8,0.4,-0.08,0.48,0.96,0.64,0.52,1.8,1.72,-0.16,-0.8400000000000001,-0.36,-0.27999999999999997,0.8,2.96,0.9199999999999999,4.88,9.0,5.6,0.24,-0.04,-0.24,0.08,4.5600000000000005,12.16,8.879999999999999,1.56,7.040000000000001,7.92,0.6,-1.6,-0.36,-0.96,4.6,4.88,3.84,2.68,9.72,8.120000000000001,0.27999999999999997,-0.12,-0.48,0.32,6.720000000000001,12.64,5.92,0.9199999999999999,6.44,9.440000000000001,0.8400000000000001,-1.16,-0.6,-0.8,5.08,4.5200000000000005,2.7199999999999998
2025-04-15 00:03:15.758000+00:00,False,False,False,-0.12,0.9199999999999999,0.5599999999999999,-0.8,-0.8,-0.44000000000000006,-0.52,0.16,0.12,-0.6,-0.27999999999999997,0.6,0.44000000000000006,-0.08,-0.64,-0.12,-0.4,0.64,0.8400000000000001,0.9199999999999999,0.72,0.6,0.76,-0.4,-0.8,0.4,-0.12,0.48,1.0,0.6799999999999999,0.48,1.56,1.72,-0.2,-0.8400000000000001,-0.36,-0.27999999999999997,0.8,3.16,0.96,3.9200000000000004,7.959999999999999,5.4,0.2,-0.08,-0.27999999999999997,0.04,4.76,12.36,9.16,1.4,6.4799999999999995,7.959999999999999,0.6799999999999999,-1.6,-0.4,-1.0,4.76,5.04,3.9200000000000004,2.16,9.040000000000001,8.08,0.24,-0.12,-0.48,0.32,7.0,12.919999999999998,6.16,0.8,6.04,9.72,0.96,-1.1199999999999999,-0.5599999999999999,-0.8,5.279999999999999,4.64,2.8
2025-04-15 00:03:15.782000+00:00,False,False,False,-0.16,0.8800000000000001,0.6,-0.8,-0.8,-0.44000000000000006,-0.48,0.2,0.16,-0.5599999999999999,-0.32,0.52,0.44000000000000006,-0.08,-0.6,-0.08,-0.4,0.64,0.8800000000000001,0.96,0.64,0.52,0.8,-0.4,-0.8,0.4,-0.16,0.52,1.04,0.72,0.4,1.44,1.72,-0.2,-0.8400000000000001,-0.36,-0.32,0.8,3.3200000000000003,1.0,2.84,6.88,5.24,0.12,-0.12,-0.24,-0.0,4.8,12.48,9.32,1.1199999999999999,5.84,7.92,0.72,-1.6,-0.4,-1.0,4.8,5.08,3.96,1.56,8.32,8.08,0.24,-0.08,-0.44000000000000006,0.36,7.159999999999999,13.12,6.279999999999999,0.6,5.64,9.959999999999999,1.08,-1.1199999999999999,-0.5599999999999999,-0.8,5.4,4.76,2.88
2025-04-15 00:03:15.818000+00:00,False,False,False,-0.16,0.8,0.6,-0.8,-0.8,-0.4,-0.52,0.2,0.2,-0.52,-0.4,0.48,0.4,-0.08,-0.6,-0.08,-0.4,0.64,0.9199999999999999,0.96,0.5599999999999999,0.48,0.8,-0.36,-0.8,0.44000000000000006,-0.12,0.5599999999999999,1.04,0.76,0.4,1.4,1.7600000000000002,-0.2,-0.8400000000000001,-0.36,-0.32,0.8,3.44,1.0,1.92,5.720000000000001,5.08,0.08,-0.16,-0.27999999999999997,-0.0,4.8,12.559999999999999,9.440000000000001,0.8,5.16,7.8,0.72,-1.6,-0.4,-1.04,4.8,5.16,4.04,1.08,7.6,8.040000000000001,0.24,-0.12,-0.44000000000000006,0.36,7.24,13.24,6.36,0.4,5.2,10.08,1.1199999999999999,-1.16,-0.52,-0.8,5.4399999999999995,4.88,2.92
