Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:55:16.297000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.6,-101.8,-101.6,-101.8,-101.8,-102.0,-104.4,-102.2,-104.6,-102.2,-98.0,-101.8,-101.6,-100.0,-102.0,-101.8,-102.2,-101.8,-102.0,-101.6,-101.6,-101.6,-101.6,-101.6,-101.8,-102.6,-101.8,-102.2,-104.4,-101.4,-102.0,-101.8,-100.4,-100.6,-98.6,-98.4,-100.4,-98.4,-100.8,-98.0,-98.4,-98.0,-100.0,-100.4,-100.6,-100.6,-99.2,-100.0,-100.0,-100.0,-100.2,-100.2,-100.2,-100.0,-100.6,-100.6,-100.2,-98.6,-100.2,-100.8,-100.4,-100.6,-99.8,-100.2,-100.0,-100.4,-99.2,-99.8,-100.2,-99.6,-99.8,-100.0
2025-04-14 23:55:16.313000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.5,-101.8,-101.7,-101.8,-101.8,-102.1,-104.4,-102.2,-104.6,-102.2,-98.0,-101.8,-101.6,-100.0,-102.0,-101.8,-102.2,-101.8,-102.0,-101.6,-101.6,-101.6,-101.6,-101.6,-101.8,-102.6,-101.8,-102.2,-104.4,-101.4,-102.0,-101.7,-100.4,-100.6,-98.6,-98.4,-100.4,-98.4,-100.8,-98.0,-98.3,-98.1,-100.0,-100.3,-100.6,-100.5,-99.2,-100.0,-100.0,-99.9,-100.1,-100.2,-100.2,-100.0,-100.6,-100.6,-100.2,-98.6,-100.2,-100.8,-100.4,-100.6,-99.8,-100.2,-100.0,-100.4,-99.2,-99.8,-100.2,-99.7,-99.9,-100.0
2025-04-14 23:55:16.314000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.66666666666666,-100.46666666666667,-101.8,-101.73333333333333,-101.8,-101.8,-102.06666666666666,-104.4,-102.2,-104.6,-102.2,-98.06666666666666,-101.73333333333333,-101.6,-100.0,-102.0,-101.8,-102.2,-101.8,-102.0,-101.6,-101.6,-101.6,-101.6,-101.6,-101.8,-102.6,-101.8,-102.2,-104.46666666666667,-101.4,-102.0,-101.66666666666666,-100.4,-100.53333333333333,-98.66666666666666,-98.4,-100.4,-98.4,-100.8,-98.0,-98.33333333333334,-98.06666666666666,-100.0,-100.26666666666667,-100.6,-100.53333333333333,-99.2,-100.0,-100.0,-99.93333333333334,-100.13333333333334,-100.2,-100.2,-100.0,-100.6,-100.6,-100.2,-98.6,-100.2,-100.8,-100.46666666666667,-100.53333333333333,-99.8,-100.2,-100.0,-100.4,-99.2,-99.8,-100.2,-99.73333333333333,-99.93333333333334,-100.0
2025-04-14 23:55:16.353000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.65,-100.45,-101.8,-101.75,-101.8,-101.8,-102.1,-104.4,-102.2,-104.6,-102.2,-98.1,-101.75,-101.6,-100.0,-102.0,-101.8,-102.2,-101.8,-102.0,-101.65,-101.6,-101.6,-101.6,-101.6,-101.8,-102.6,-101.8,-102.2,-104.45,-101.4,-102.0,-101.65,-100.45,-100.5,-98.65,-98.4,-100.4,-98.35,-100.85,-98.0,-98.35,-98.05,-100.0,-100.25,-100.6,-100.55,-99.2,-100.0,-100.0,-99.9,-100.15,-100.15,-100.15,-100.05,-100.6,-100.6,-100.2,-98.6,-100.2,-100.8,-100.5,-100.5,-99.75,-100.2,-100.0,-100.4,-99.2,-99.85,-100.2,-99.75,-99.9,-100.0
2025-04-14 23:55:16.354000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.64,-100.44,-101.8,-101.76,-101.8,-101.8,-102.12,-104.4,-102.2,-104.6,-102.2,-98.08,-101.76,-101.6,-100.0,-102.0,-101.8,-102.2,-101.8,-102.03999999999999,-101.64,-101.6,-101.6,-101.6,-101.6,-101.8,-102.55999999999999,-101.8,-102.2,-104.47999999999999,-101.4,-102.0,-101.64,-100.44,-100.52000000000001,-98.64,-98.4,-100.4,-98.36,-100.84,-98.03999999999999,-98.36,-98.03999999999999,-100.0,-100.24,-100.6,-100.52000000000001,-99.2,-100.0,-100.0,-99.92,-100.16,-100.16,-100.16,-100.03999999999999,-100.6,-100.6,-100.16,-98.64,-100.2,-100.8,-100.52000000000001,-100.52000000000001,-99.76,-100.24,-100.0,-100.4,-99.2,-99.84,-100.2,-99.72,-99.88,-100.0
2025-04-14 23:55:16.407000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.64,-100.4,-101.8,-101.8,-101.76,-101.8,-102.12,-104.4,-102.2,-104.64000000000001,-102.2,-98.08,-101.72,-101.64,-100.0,-102.0,-101.8,-102.2,-101.8,-102.03999999999999,-101.67999999999999,-101.6,-101.64,-101.6,-101.6,-101.8,-102.55999999999999,-101.8,-102.2,-104.47999999999999,-101.4,-102.0,-101.6,-100.44,-100.52000000000001,-98.64,-98.4,-100.4,-98.36,-100.84,-98.08,-98.36,-98.03999999999999,-100.0,-100.2,-100.6,-100.47999999999999,-99.2,-100.0,-100.0,-99.92,-100.16,-100.16,-100.16,-100.08,-100.6,-100.6,-100.16,-98.67999999999999,-100.2,-100.8,-100.56,-100.47999999999999,-99.76,-100.28,-100.0,-100.4,-99.2,-99.84,-100.2,-99.76,-99.92,-100.0
2025-04-14 23:55:16.408000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.64,-100.4,-101.8,-101.8,-101.76,-101.8,-102.08,-104.4,-102.2,-104.64000000000001,-102.2,-98.08,-101.72,-101.67999999999999,-100.0,-102.0,-101.8,-102.2,-101.8,-102.03999999999999,-101.67999999999999,-101.6,-101.64,-101.6,-101.6,-101.76,-102.55999999999999,-101.8,-102.2,-104.47999999999999,-101.4,-102.0,-101.6,-100.44,-100.52000000000001,-98.67999999999999,-98.4,-100.4,-98.32000000000001,-100.84,-98.12,-98.4,-98.03999999999999,-100.0,-100.24,-100.6,-100.52000000000001,-99.2,-100.0,-100.0,-99.92,-100.2,-100.12,-100.16,-100.08,-100.6,-100.6,-100.12,-98.67999999999999,-100.2,-100.8,-100.56,-100.44,-99.72,-100.28,-100.03999999999999,-100.4,-99.2,-99.84,-100.2,-99.76,-99.88,-100.0
2025-04-14 23:55:16.429000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.8,-101.76,-101.8,-102.08,-104.4,-102.2,-104.64000000000001,-102.2,-98.03999999999999,-101.76,-101.67999999999999,-100.0,-102.0,-101.8,-102.16,-101.8,-102.03999999999999,-101.72,-101.6,-101.64,-101.6,-101.6,-101.76,-102.55999999999999,-101.8,-102.2,-104.44000000000001,-101.4,-102.03999999999999,-101.6,-100.44,-100.56,-98.64,-98.4,-100.4,-98.32000000000001,-100.84,-98.12,-98.4,-98.08,-100.0,-100.24,-100.6,-100.47999999999999,-99.2,-100.0,-100.0,-99.88,-100.2,-100.12,-100.16,-100.12,-100.6,-100.6,-100.08,-98.72,-100.2,-100.8,-100.52000000000001,-100.44,-99.72,-100.28,-100.03999999999999,-100.4,-99.2,-99.84,-100.2,-99.76,-99.88,-100.0
2025-04-14 23:55:16.449000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.8,-101.76,-101.8,-102.08,-104.4,-102.2,-104.64000000000001,-102.2,-98.0,-101.76,-101.67999999999999,-100.0,-102.0,-101.8,-102.16,-101.8,-102.03999999999999,-101.72,-101.6,-101.64,-101.6,-101.6,-101.76,-102.55999999999999,-101.8,-102.2,-104.44000000000001,-101.4,-102.03999999999999,-101.6,-100.44,-100.6,-98.64,-98.4,-100.4,-98.36,-100.8,-98.12,-98.4,-98.08,-100.0,-100.24,-100.6,-100.44,-99.2,-100.0,-100.0,-99.88,-100.2,-100.16,-100.2,-100.08,-100.6,-100.6,-100.08,-98.72,-100.2,-100.8,-100.47999999999999,-100.47999999999999,-99.76,-100.28,-100.03999999999999,-100.4,-99.2,-99.8,-100.2,-99.76,-99.92,-100.0
2025-04-14 23:55:16.464000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.76,-101.76,-101.84,-102.08,-104.4,-102.2,-104.64000000000001,-102.2,-98.0,-101.72,-101.72,-99.96000000000001,-102.0,-101.8,-102.12,-101.8,-102.0,-101.72,-101.6,-101.64,-101.6,-101.6,-101.72,-102.6,-101.8,-102.2,-104.4,-101.36,-102.03999999999999,-101.6,-100.44,-100.6,-98.64,-98.4,-100.4,-98.36,-100.8,-98.12,-98.4,-98.08,-100.03999999999999,-100.24,-100.6,-100.44,-99.2,-100.0,-100.0,-99.88,-100.2,-100.16,-100.2,-100.08,-100.6,-100.6,-100.08,-98.67999999999999,-100.2,-100.8,-100.44,-100.47999999999999,-99.76,-100.24,-100.03999999999999,-100.4,-99.2,-99.8,-100.2,-99.8,-99.96000000000001,-100.0
2025-04-14 23:55:16.464000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.32000000000001,-101.8,-101.6,-100.4,-101.8,-101.76,-101.8,-101.88,-102.08,-104.4,-102.2,-104.6,-102.24,-98.0,-101.76,-101.67999999999999,-99.96000000000001,-102.0,-101.8,-102.08,-101.8,-102.0,-101.67999999999999,-101.6,-101.6,-101.6,-101.6,-101.67999999999999,-102.55999999999999,-101.8,-102.2,-104.4,-101.36,-102.03999999999999,-101.6,-100.44,-100.6,-98.64,-98.4,-100.4,-98.36,-100.8,-98.08,-98.4,-98.08,-100.03999999999999,-100.24,-100.6,-100.44,-99.16,-100.0,-100.0,-99.88,-100.2,-100.16,-100.2,-100.03999999999999,-100.6,-100.6,-100.03999999999999,-98.67999999999999,-100.2,-100.8,-100.44,-100.52000000000001,-99.76,-100.2,-100.03999999999999,-100.4,-99.2,-99.8,-100.2,-99.76,-99.96000000000001,-100.0
2025-04-14 23:55:16.465000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.76,-101.8,-101.88,-102.12,-104.4,-102.2,-104.6,-102.24,-98.0,-101.72,-101.64,-99.96000000000001,-102.0,-101.8,-102.03999999999999,-101.8,-102.0,-101.67999999999999,-101.6,-101.6,-101.6,-101.6,-101.72,-102.52000000000001,-101.8,-102.2,-104.44000000000001,-101.36,-102.03999999999999,-101.64,-100.47999999999999,-100.6,-98.6,-98.4,-100.4,-98.4,-100.8,-98.03999999999999,-98.4,-98.03999999999999,-100.03999999999999,-100.24,-100.6,-100.4,-99.16,-100.0,-100.0,-99.92,-100.2,-100.2,-100.2,-100.03999999999999,-100.6,-100.6,-100.03999999999999,-98.67999999999999,-100.2,-100.76,-100.44,-100.56,-99.8,-100.2,-100.0,-100.4,-99.2,-99.8,-100.2,-99.72,-100.0,-100.0
2025-04-14 23:55:16.491000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.76,-101.76,-101.88,-102.12,-104.4,-102.2,-104.6,-102.24,-98.0,-101.67999999999999,-101.64,-99.96000000000001,-102.0,-101.8,-102.08,-101.8,-102.0,-101.67999999999999,-101.6,-101.6,-101.64,-101.6,-101.72,-102.52000000000001,-101.8,-102.24,-104.44000000000001,-101.36,-102.0,-101.64,-100.52000000000001,-100.6,-98.6,-98.36,-100.4,-98.4,-100.8,-98.03999999999999,-98.4,-98.0,-100.03999999999999,-100.24,-100.6,-100.4,-99.12,-100.0,-100.0,-99.96000000000001,-100.2,-100.2,-100.16,-100.03999999999999,-100.6,-100.6,-100.03999999999999,-98.64,-100.2,-100.76,-100.47999999999999,-100.56,-99.76,-100.24,-100.0,-100.4,-99.2,-99.8,-100.2,-99.72,-100.0,-100.0
2025-04-14 23:55:16.525000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.76,-101.76,-101.92,-102.08,-104.4,-102.2,-104.6,-102.24,-98.0,-101.64,-101.64,-99.96000000000001,-102.03999999999999,-101.8,-102.08,-101.8,-102.0,-101.64,-101.6,-101.6,-101.64,-101.6,-101.72,-102.52000000000001,-101.8,-102.24,-104.47999999999999,-101.36,-102.0,-101.64,-100.47999999999999,-100.6,-98.6,-98.32000000000001,-100.4,-98.4,-100.8,-98.08,-98.4,-98.0,-100.03999999999999,-100.24,-100.6,-100.4,-99.08,-100.0,-100.0,-100.0,-100.2,-100.2,-100.16,-100.03999999999999,-100.6,-100.6,-100.0,-98.64,-100.2,-100.76,-100.52000000000001,-100.56,-99.76,-100.24,-100.0,-100.4,-99.2,-99.8,-100.2,-99.67999999999999,-99.96000000000001,-100.0
2025-04-14 23:55:16.565000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.36,-101.8,-101.6,-100.4,-101.8,-101.8,-101.76,-101.92,-102.08,-104.4,-102.2,-104.6,-102.24,-98.0,-101.64,-101.6,-100.0,-102.08,-101.84,-102.12,-101.8,-102.0,-101.64,-101.6,-101.64,-101.64,-101.6,-101.76,-102.47999999999999,-101.8,-102.24,-104.47999999999999,-101.4,-102.0,-101.64,-100.47999999999999,-100.6,-98.6,-98.28,-100.4,-98.4,-100.8,-98.08,-98.4,-98.0,-100.03999999999999,-100.24,-100.6,-100.4,-99.08,-100.0,-100.0,-100.0,-100.2,-100.2,-100.16,-100.03999999999999,-100.6,-100.6,-100.03999999999999,-98.67999999999999,-100.2,-100.76,-100.52000000000001,-100.52000000000001,-99.72,-100.24,-100.0,-100.44,-99.2,-99.8,-100.2,-99.64,-99.96000000000001,-100.0
2025-04-14 23:55:16.580000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.8,-101.72,-101.88,-102.08,-104.4,-102.2,-104.6,-102.2,-98.0,-101.6,-101.64,-100.0,-102.08,-101.88,-102.16,-101.8,-102.0,-101.64,-101.6,-101.64,-101.64,-101.6,-101.8,-102.52000000000001,-101.8,-102.24,-104.52000000000001,-101.4,-102.0,-101.64,-100.52000000000001,-100.6,-98.6,-98.28,-100.4,-98.4,-100.8,-98.08,-98.4,-98.0,-100.03999999999999,-100.28,-100.6,-100.4,-99.08,-100.0,-100.0,-99.96000000000001,-100.16,-100.2,-100.16,-100.03999999999999,-100.6,-100.6,-100.03999999999999,-98.64,-100.2,-100.76,-100.52000000000001,-100.47999999999999,-99.67999999999999,-100.24,-100.0,-100.44,-99.2,-99.84,-100.2,-99.67999999999999,-99.96000000000001,-100.0
2025-04-14 23:55:16.581000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.8,-101.72,-101.88,-102.03999999999999,-104.4,-102.2,-104.6,-102.2,-98.0,-101.6,-101.64,-100.0,-102.08,-101.88,-102.2,-101.8,-102.0,-101.64,-101.6,-101.64,-101.64,-101.6,-101.76,-102.52000000000001,-101.8,-102.24,-104.47999999999999,-101.4,-102.0,-101.6,-100.47999999999999,-100.6,-98.6,-98.28,-100.4,-98.4,-100.8,-98.08,-98.44,-98.0,-100.03999999999999,-100.24,-100.6,-100.4,-99.08,-100.0,-100.0,-99.92,-100.16,-100.2,-100.12,-100.03999999999999,-100.6,-100.6,-100.08,-98.67999999999999,-100.2,-100.76,-100.56,-100.44,-99.64,-100.28,-100.0,-100.44,-99.2,-99.84,-100.2,-99.72,-99.96000000000001,-100.0
2025-04-14 23:55:16.601000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.8,-101.76,-101.88,-102.08,-104.4,-102.2,-104.6,-102.2,-98.0,-101.6,-101.64,-100.0,-102.08,-101.88,-102.2,-101.8,-102.0,-101.64,-101.6,-101.67999999999999,-101.6,-101.6,-101.76,-102.52000000000001,-101.8,-102.2,-104.47999999999999,-101.4,-102.03999999999999,-101.6,-100.47999999999999,-100.6,-98.6,-98.32000000000001,-100.4,-98.4,-100.8,-98.12,-98.44,-98.03999999999999,-100.03999999999999,-100.24,-100.6,-100.4,-99.12,-100.0,-100.0,-99.92,-100.16,-100.16,-100.16,-100.0,-100.56,-100.6,-100.08,-98.67999999999999,-100.2,-100.76,-100.56,-100.47999999999999,-99.67999999999999,-100.28,-100.0,-100.44,-99.2,-99.84,-100.2,-99.67999999999999,-99.96000000000001,-100.0
2025-04-14 23:55:16.615000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.8,-101.76,-101.84,-102.08,-104.4,-102.2,-104.6,-102.2,-98.0,-101.64,-101.64,-100.0,-102.03999999999999,-101.92,-102.16,-101.8,-102.0,-101.67999999999999,-101.6,-101.67999999999999,-101.6,-101.6,-101.72,-102.52000000000001,-101.8,-102.2,-104.44000000000001,-101.4,-102.03999999999999,-101.6,-100.47999999999999,-100.6,-98.6,-98.36,-100.4,-98.4,-100.8,-98.12,-98.44,-98.08,-100.03999999999999,-100.28,-100.6,-100.4,-99.2,-100.0,-100.0,-99.92,-100.16,-100.16,-100.16,-100.03999999999999,-100.52000000000001,-100.6,-100.08,-98.67999999999999,-100.2,-100.76,-100.52000000000001,-100.44,-99.67999999999999,-100.28,-100.0,-100.44,-99.2,-99.84,-100.24,-99.72,-99.96000000000001,-100.0
2025-04-14 23:55:16.616000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.8,-101.76,-101.8,-102.03999999999999,-104.4,-102.2,-104.6,-102.2,-98.0,-101.67999999999999,-101.64,-100.0,-102.0,-101.88,-102.16,-101.8,-102.0,-101.67999999999999,-101.6,-101.64,-101.6,-101.6,-101.72,-102.52000000000001,-101.8,-102.2,-104.47999999999999,-101.4,-102.03999999999999,-101.6,-100.52000000000001,-100.6,-98.6,-98.4,-100.4,-98.4,-100.8,-98.12,-98.44,-98.12,-100.0,-100.28,-100.6,-100.4,-99.2,-100.0,-100.0,-99.92,-100.16,-100.16,-100.16,-100.03999999999999,-100.52000000000001,-100.6,-100.08,-98.67999999999999,-100.2,-100.72,-100.56,-100.47999999999999,-99.67999999999999,-100.28,-100.0,-100.4,-99.2,-99.84,-100.24,-99.76,-99.92,-100.0
2025-04-14 23:55:16.642000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.8,-101.8,-101.8,-102.03999999999999,-104.4,-102.2,-104.6,-102.2,-98.03999999999999,-101.72,-101.6,-100.0,-102.0,-101.84,-102.16,-101.8,-102.0,-101.67999999999999,-101.6,-101.64,-101.6,-101.6,-101.72,-102.52000000000001,-101.8,-102.2,-104.47999999999999,-101.4,-102.03999999999999,-101.6,-100.52000000000001,-100.6,-98.6,-98.36,-100.4,-98.36,-100.8,-98.16,-98.4,-98.16,-100.0,-100.24,-100.6,-100.44,-99.24,-100.0,-100.0,-99.92,-100.2,-100.16,-100.16,-100.03999999999999,-100.52000000000001,-100.6,-100.12,-98.67999999999999,-100.2,-100.67999999999999,-100.52000000000001,-100.47999999999999,-99.67999999999999,-100.28,-100.0,-100.4,-99.2,-99.8,-100.24,-99.76,-99.92,-100.0
2025-04-14 23:55:16.676000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.84,-101.8,-101.8,-102.08,-104.4,-102.2,-104.6,-102.2,-98.03999999999999,-101.76,-101.6,-100.0,-102.0,-101.84,-102.16,-101.8,-102.0,-101.72,-101.6,-101.67999999999999,-101.64,-101.6,-101.72,-102.52000000000001,-101.8,-102.2,-104.52000000000001,-101.4,-102.08,-101.6,-100.56,-100.6,-98.6,-98.36,-100.4,-98.36,-100.8,-98.16,-98.36,-98.16,-100.0,-100.28,-100.6,-100.44,-99.24,-100.0,-100.0,-99.96000000000001,-100.2,-100.12,-100.2,-100.03999999999999,-100.52000000000001,-100.64,-100.08,-98.64,-100.2,-100.72,-100.52000000000001,-100.47999999999999,-99.67999999999999,-100.24,-100.0,-100.4,-99.2,-99.8,-100.24,-99.76,-99.92,-100.0
2025-04-14 23:55:16.677000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.84,-101.8,-101.8,-102.03999999999999,-104.4,-102.2,-104.6,-102.2,-98.03999999999999,-101.8,-101.64,-100.0,-102.0,-101.84,-102.12,-101.8,-102.0,-101.67999999999999,-101.6,-101.64,-101.67999999999999,-101.6,-101.67999999999999,-102.47999999999999,-101.8,-102.2,-104.52000000000001,-101.4,-102.03999999999999,-101.6,-100.52000000000001,-100.6,-98.6,-98.36,-100.4,-98.36,-100.8,-98.12,-98.36,-98.12,-100.0,-100.28,-100.6,-100.47999999999999,-99.24,-100.0,-100.0,-99.92,-100.2,-100.12,-100.2,-100.03999999999999,-100.56,-100.64,-100.12,-98.67999999999999,-100.2,-100.72,-100.52000000000001,-100.44,-99.67999999999999,-100.2,-100.0,-100.4,-99.2,-99.8,-100.24,-99.8,-99.92,-100.0
2025-04-14 23:55:16.699000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.84,-101.8,-101.8,-102.03999999999999,-104.4,-102.2,-104.6,-102.2,-98.08,-101.8,-101.64,-100.0,-102.0,-101.84,-102.16,-101.8,-102.0,-101.64,-101.6,-101.64,-101.67999999999999,-101.6,-101.67999999999999,-102.47999999999999,-101.8,-102.2,-104.55999999999999,-101.4,-102.03999999999999,-101.6,-100.56,-100.6,-98.6,-98.32000000000001,-100.44,-98.36,-100.8,-98.12,-98.36,-98.12,-100.0,-100.24,-100.6,-100.47999999999999,-99.24,-100.0,-100.0,-99.92,-100.2,-100.12,-100.2,-100.0,-100.6,-100.64,-100.16,-98.67999999999999,-100.2,-100.72,-100.52000000000001,-100.47999999999999,-99.67999999999999,-100.2,-100.0,-100.4,-99.24,-99.8,-100.2,-99.8,-99.92,-100.0
2025-04-14 23:55:16.719000+00:00,False,False,False,-101.8,-99.0,-101.8,-102.2,-102.2,-102.4,-101.8,-101.6,-100.4,-101.8,-101.84,-101.8,-101.8,-102.03999999999999,-104.44000000000001,-102.2,-104.64000000000001,-102.2,-98.08,-101.76,-101.64,-100.0,-102.0,-101.88,-102.16,-101.8,-102.0,-101.67999999999999,-101.6,-101.64,-101.67999999999999,-101.6,-101.67999999999999,-102.52000000000001,-101.8,-102.2,-104.55999999999999,-101.4,-102.08,-101.6,-100.52000000000001,-100.56,-98.6,-98.28,-100.44,-98.32000000000001,-100.8,-98.08,-98.36,-98.12,-100.0,-100.28,-100.6,-100.52000000000001,-99.24,-100.0,-100.0,-99.92,-100.2,-100.12,-100.2,-100.0,-100.6,-100.64,-100.12,-98.64,-100.2,-100.76,-100.52000000000001,-100.47999999999999,-99.72,-100.24,-100.0,-100.4,-99.24,-99.8,-100.2,-99.8,-99.96000000000001,-100.0
2025-04-14 23:55:16.735000+00:00,False,False,False,-81.44,-79.2,-81.44,-81.76,-81.76,-81.92,-81.44,-81.28,-80.32000000000001,-81.44,-81.47999999999999,-81.44,-81.44,-81.67999999999999,-83.52000000000001,-81.76,-83.67999999999999,-81.76,-78.44,-81.4,-81.32000000000001,-80.0,-81.6,-81.47999999999999,-81.72,-81.44,-81.64,-81.36,-81.28,-81.32000000000001,-81.36,-81.28,-81.32000000000001,-81.96000000000001,-81.44,-81.76,-83.6,-81.12,-81.64,-81.28,-80.4,-80.47999999999999,-78.88,-78.67999999999999,-80.36,-78.72,-80.64,-78.47999999999999,-78.72,-78.44,-80.0,-80.2,-80.47999999999999,-80.36,-79.4,-80.0,-80.0,-79.92,-80.16,-80.08,-80.12,-80.0,-80.44,-80.52000000000001,-80.08,-78.92,-80.16,-80.64,-80.44,-80.4,-79.8,-80.16,-80.0,-80.36,-79.4,-79.84,-80.16,-79.8,-79.96000000000001,-80.0
2025-04-14 23:55:16.736000+00:00,False,False,False,-61.08,-59.4,-61.08,-61.32000000000001,-61.32000000000001,-61.44,-61.08,-60.96,-60.239999999999995,-61.08,-61.08,-61.08,-61.08,-61.239999999999995,-62.6,-61.32000000000001,-62.720000000000006,-61.32000000000001,-58.839999999999996,-61.04,-61.0,-60.0,-61.239999999999995,-61.08,-61.279999999999994,-61.08,-61.239999999999995,-60.96,-60.96,-60.96,-61.0,-60.96,-61.0,-61.48,-61.08,-61.32000000000001,-62.64,-60.839999999999996,-61.160000000000004,-60.96,-60.279999999999994,-60.4,-59.160000000000004,-59.04,-60.279999999999994,-59.08,-60.48,-58.92,-59.04,-58.8,-60.0,-60.08,-60.36,-60.279999999999994,-59.6,-60.0,-60.0,-59.92,-60.120000000000005,-60.08,-60.08,-60.0,-60.32000000000001,-60.36,-60.120000000000005,-59.2,-60.120000000000005,-60.48,-60.279999999999994,-60.279999999999994,-59.879999999999995,-60.120000000000005,-60.0,-60.279999999999994,-59.6,-59.879999999999995,-60.120000000000005,-59.839999999999996,-59.92,-60.0
2025-04-14 23:55:16.776000+00:00,False,False,False,-40.72,-39.6,-40.72,-40.88,-40.88,-40.96,-40.72,-40.64,-40.160000000000004,-40.72,-40.72,-40.72,-40.72,-40.839999999999996,-41.68,-40.88,-41.760000000000005,-40.88,-39.239999999999995,-40.72,-40.64,-40.0,-40.839999999999996,-40.68,-40.88,-40.72,-40.839999999999996,-40.6,-40.64,-40.64,-40.64,-40.64,-40.68,-40.96,-40.72,-40.88,-41.760000000000005,-40.56,-40.72,-40.64,-40.2,-40.32,-39.44,-39.4,-40.2,-39.44,-40.32,-39.36,-39.36,-39.160000000000004,-40.0,-40.0,-40.239999999999995,-40.12,-39.760000000000005,-40.0,-40.0,-39.96,-40.08,-40.04,-40.04,-40.04,-40.2,-40.239999999999995,-40.12,-39.44,-40.08,-40.32,-40.12,-40.160000000000004,-39.88,-40.08,-40.0,-40.2,-39.760000000000005,-39.92,-40.08,-39.88,-39.92,-40.0
