Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:44:54.626000+00:00,False,False,False,-0.96,-0.0,1.6,-0.2,-0.4,-0.32,-0.4,0.64,1.04,-0.6799999999999999,-0.6799999999999999,0.08,2.0,-0.0,-0.2,-0.32,-0.16,1.0,1.3599999999999999,-0.52,0.08,-0.8400000000000001,1.08,-0.36,0.2,0.27999999999999997,-0.0,0.64,0.44000000000000006,-0.5599999999999999,1.8,2.96,10.52,0.8,0.8,1.4,1.0,2.56,9.440000000000001,1.6,0.5599999999999999,1.2,8.959999999999999,0.32,0.2,0.2,-0.04,3.4799999999999995,7.040000000000001,0.2,0.24,1.16,10.8,0.44000000000000006,-0.12,0.36,0.4,8.120000000000001,4.4399999999999995,0.52,-0.12,0.5599999999999999,6.959999999999999,-0.4,-0.4,-0.24,-0.8,3.2,4.32,-0.52,-0.52,0.52,7.68,-0.2,-0.27999999999999997,-0.4,-0.4,5.24,3.2,-0.52
2025-04-14 23:44:54.663000+00:00,False,False,False,-0.9199999999999999,-0.0,1.6,-0.2,-0.36,-0.32,-0.36,0.6,1.0,-0.6799999999999999,-0.64,0.04,1.9600000000000002,-0.0,-0.2,-0.32,-0.16,1.0,1.3599999999999999,-0.48,0.08,-0.8400000000000001,1.04,-0.4,0.2,0.24,-0.0,0.6,0.4,-0.52,1.8,2.7199999999999998,10.36,0.8,0.8,1.4,1.0,2.44,9.0,1.56,0.52,1.16,8.92,0.32,0.2,0.2,-0.04,3.44,6.92,0.2,0.24,1.1199999999999999,10.8,0.48,-0.12,0.36,0.4,8.040000000000001,4.4,0.52,-0.08,0.52,6.959999999999999,-0.4,-0.36,-0.24,-0.76,3.16,4.279999999999999,-0.48,-0.52,0.48,7.68,-0.2,-0.24,-0.4,-0.4,5.12,3.16,-0.52
2025-04-14 23:44:54.664000+00:00,False,False,False,-0.8800000000000001,-0.0,1.6,-0.2,-0.32,-0.32,-0.36,0.64,1.0,-0.6799999999999999,-0.6,0.04,1.9600000000000002,-0.0,-0.2,-0.32,-0.16,1.0,1.3199999999999998,-0.48,0.08,-0.8,1.0,-0.4,0.2,0.24,-0.0,0.6,0.4,-0.48,1.8,2.48,10.24,0.8,0.8,1.4,1.0,2.3600000000000003,8.52,1.56,0.52,1.1199999999999999,8.92,0.32,0.2,0.2,-0.04,3.3600000000000003,6.8,0.2,0.24,1.08,10.84,0.52,-0.12,0.4,0.4,7.92,4.32,0.48,-0.04,0.48,7.0,-0.4,-0.36,-0.24,-0.72,3.12,4.2,-0.44000000000000006,-0.48,0.4,7.68,-0.2,-0.27999999999999997,-0.4,-0.4,5.04,3.12,-0.52
2025-04-14 23:44:54.678000+00:00,False,False,False,-0.8400000000000001,-0.0,1.6,-0.2,-0.27999999999999997,-0.32,-0.36,0.6799999999999999,1.0,-0.6799999999999999,-0.64,-0.0,1.9600000000000002,-0.0,-0.2,-0.32,-0.12,1.0,1.28,-0.48,0.08,-0.8400000000000001,1.04,-0.4,0.2,0.27999999999999997,-0.0,0.6,0.36,-0.44000000000000006,1.8,2.3600000000000003,10.36,0.8400000000000001,0.8,1.4,1.0,2.56,8.4,1.56,0.52,1.08,9.0,0.36,0.2,0.16,-0.04,3.4,6.76,0.2,0.24,1.04,10.879999999999999,0.5599999999999999,-0.08,0.4,0.4,7.88,4.32,0.48,-0.04,0.44000000000000006,7.08,-0.4,-0.36,-0.24,-0.72,3.08,4.16,-0.4,-0.48,0.36,7.68,-0.16,-0.27999999999999997,-0.4,-0.4,5.04,3.08,-0.5599999999999999
2025-04-14 23:44:54.715000+00:00,False,False,False,-0.8400000000000001,-0.0,1.6,-0.2,-0.24,-0.32,-0.4,0.72,1.0,-0.64,-0.6799999999999999,-0.0,1.9600000000000002,-0.0,-0.2,-0.32,-0.12,1.08,1.28,-0.48,0.08,-0.8800000000000001,1.1199999999999999,-0.4,0.2,0.27999999999999997,-0.0,0.64,0.36,-0.44000000000000006,1.8,2.32,10.6,0.8800000000000001,0.8400000000000001,1.4,1.0,3.16,8.48,1.6,0.52,1.08,9.08,0.36,0.2,0.16,-0.0,3.5200000000000005,6.720000000000001,0.24,0.24,1.0,10.92,0.6,-0.12,0.4,0.4,7.959999999999999,4.32,0.48,-0.08,0.44000000000000006,7.159999999999999,-0.4,-0.36,-0.24,-0.6799999999999999,3.12,4.16,-0.44000000000000006,-0.48,0.36,7.720000000000001,-0.12,-0.27999999999999997,-0.4,-0.4,5.12,3.04,-0.6
2025-04-14 23:44:54.716000+00:00,False,False,False,-0.8800000000000001,-0.0,1.6,-0.2,-0.2,-0.36,-0.4,0.8,1.0,-0.6,-0.6799999999999999,-0.0,2.0,-0.0,-0.2,-0.36,-0.08,1.16,1.3199999999999998,-0.44000000000000006,0.12,-0.9199999999999999,1.24,-0.4,0.2,0.24,-0.0,0.76,0.4,-0.4,1.8,2.4,11.040000000000001,0.96,0.8400000000000001,1.4,1.04,4.08,8.76,1.6800000000000002,0.52,1.08,9.28,0.4,0.2,0.16,-0.0,3.72,6.76,0.27999999999999997,0.16,1.04,10.959999999999999,0.6,-0.16,0.4,0.4,8.120000000000001,4.32,0.44000000000000006,-0.12,0.48,7.24,-0.4,-0.36,-0.27999999999999997,-0.6799999999999999,3.2,4.16,-0.48,-0.48,0.4,7.8,-0.12,-0.27999999999999997,-0.4,-0.4,5.279999999999999,3.08,-0.64
2025-04-14 23:44:54.717000+00:00,False,False,False,-0.9199999999999999,-0.0,1.6,-0.24,-0.24,-0.4,-0.36,0.8800000000000001,1.0,-0.6,-0.72,-0.0,2.08,-0.04,-0.2,-0.36,-0.04,1.28,1.3199999999999998,-0.44000000000000006,0.16,-0.9199999999999999,1.6,-0.4,0.2,0.27999999999999997,-0.0,0.8800000000000001,0.44000000000000006,-0.4,1.8,2.6399999999999997,11.559999999999999,1.0,0.8400000000000001,1.4,1.08,5.2,9.28,1.72,0.5599999999999999,1.16,9.559999999999999,0.4,0.24,0.16,-0.0,4.04,6.88,0.32,0.16,1.08,11.040000000000001,0.6,-0.16,0.4,0.4,8.32,4.36,0.4,-0.16,0.52,7.359999999999999,-0.4,-0.4,-0.32,-0.76,3.3600000000000003,4.2,-0.52,-0.52,0.44000000000000006,7.92,-0.12,-0.32,-0.4,-0.4,5.4799999999999995,3.08,-0.64
2025-04-14 23:44:54.740000+00:00,False,False,False,-0.96,-0.0,1.64,-0.27999999999999997,-0.27999999999999997,-0.4,-0.32,0.9199999999999999,1.0,-0.64,-0.76,-0.0,2.12,-0.08,-0.2,-0.36,-0.0,1.44,1.4,-0.48,0.2,-0.8800000000000001,2.2399999999999998,-0.36,0.24,0.32,-0.0,1.04,0.48,-0.4,1.8,2.96,12.120000000000001,1.04,0.8400000000000001,1.4,1.1199999999999999,6.4799999999999995,10.0,1.7600000000000002,0.52,1.24,9.92,0.36,0.27999999999999997,0.16,-0.0,4.4799999999999995,7.040000000000001,0.36,0.16,1.1199999999999999,11.08,0.6,-0.16,0.4,0.4,8.68,4.4399999999999995,0.4,-0.2,0.5599999999999999,7.56,-0.4,-0.44000000000000006,-0.36,-0.8400000000000001,3.6,4.32,-0.5599999999999999,-0.5599999999999999,0.52,8.0,-0.12,-0.32,-0.4,-0.4,5.76,3.16,-0.6799999999999999
2025-04-14 23:44:54.741000+00:00,False,False,False,-1.0,-0.0,1.72,-0.27999999999999997,-0.32,-0.4,-0.32,0.96,1.04,-0.6799999999999999,-0.76,-0.0,2.12,-0.12,-0.2,-0.32,-0.04,1.6,1.48,-0.52,0.32,-0.6799999999999999,3.3600000000000003,-0.32,0.27999999999999997,0.32,0.04,1.28,0.64,-0.4,1.8,3.2399999999999998,12.6,1.04,0.8400000000000001,1.4,1.1199999999999999,7.640000000000001,10.6,1.8,0.5599999999999999,1.3199999999999998,10.24,0.36,0.27999999999999997,0.2,-0.0,4.92,7.24,0.4,0.16,1.16,11.16,0.6,-0.2,0.4,0.4,9.0,4.5200000000000005,0.36,-0.2,0.6,7.640000000000001,-0.44000000000000006,-0.48,-0.4,-0.8400000000000001,3.84,4.4399999999999995,-0.6,-0.5599999999999999,0.5599999999999999,8.08,-0.16,-0.36,-0.4,-0.4,6.04,3.2399999999999998,-0.6799999999999999
2025-04-14 23:44:54.766000+00:00,False,False,False,-1.0,-0.0,1.8399999999999999,-0.36,-0.36,-0.4,-0.32,1.04,1.08,-0.72,-0.8,-0.08,2.12,-0.16,-0.2,-0.27999999999999997,-0.08,1.6800000000000002,1.52,-0.52,0.44000000000000006,-0.36,4.92,-0.24,0.32,0.4,0.12,1.72,1.0,-0.32,1.8399999999999999,3.56,13.040000000000001,1.04,0.8,1.4,1.1199999999999999,8.48,11.24,1.8,0.52,1.4,10.559999999999999,0.32,0.27999999999999997,0.2,-0.0,5.36,7.5200000000000005,0.4,0.12,1.2,11.16,0.5599999999999999,-0.24,0.36,0.36,9.2,4.64,0.32,-0.24,0.6,7.720000000000001,-0.48,-0.52,-0.44000000000000006,-0.9199999999999999,4.04,4.64,-0.64,-0.6,0.6,8.16,-0.2,-0.4,-0.44000000000000006,-0.4,6.2,3.4,-0.72
2025-04-14 23:44:54.769000+00:00,False,False,False,-1.0,0.04,1.9600000000000002,-0.4,-0.4,-0.4,-0.32,1.08,1.16,-0.76,-0.8400000000000001,-0.16,2.08,-0.2,-0.2,-0.27999999999999997,-0.12,1.7600000000000002,1.56,-0.6,0.6,0.04,6.76,-0.08,0.4,0.52,0.2,2.32,1.7600000000000002,-0.2,1.8399999999999999,3.84,13.4,1.0,0.8,1.44,1.1199999999999999,9.08,11.92,1.8399999999999999,0.52,1.48,10.76,0.32,0.27999999999999997,0.2,-0.0,5.68,7.840000000000001,0.32,0.08,1.16,10.959999999999999,0.52,-0.27999999999999997,0.32,0.32,9.2,4.76,0.24,-0.27999999999999997,0.6,7.720000000000001,-0.52,-0.52,-0.44000000000000006,-0.9199999999999999,4.12,4.88,-0.6799999999999999,-0.64,0.6,8.040000000000001,-0.2,-0.48,-0.48,-0.4,6.24,3.56,-0.8
2025-04-14 23:44:54.866000+00:00,False,False,False,-1.0,0.08,2.08,-0.4,-0.4,-0.36,-0.36,1.1199999999999999,1.28,-0.8,-0.8400000000000001,-0.27999999999999997,2.0,-0.24,-0.24,-0.27999999999999997,-0.16,1.7600000000000002,1.56,-0.6799999999999999,0.8,0.48,8.559999999999999,0.08,0.48,0.6,0.32,2.96,3.08,-0.0,1.8800000000000001,4.08,13.680000000000001,1.04,0.8,1.48,1.1199999999999999,9.36,12.559999999999999,1.8399999999999999,0.48,1.48,10.64,0.32,0.24,0.2,-0.0,5.64,8.08,0.27999999999999997,-0.04,1.1199999999999999,10.08,0.36,-0.32,0.24,0.24,8.64,4.84,0.12,-0.32,0.6,7.4799999999999995,-0.52,-0.5599999999999999,-0.44000000000000006,-0.8800000000000001,3.96,5.12,-0.72,-0.6799999999999999,0.6,7.44,-0.24,-0.52,-0.48,-0.44000000000000006,5.84,3.6799999999999997,-0.8800000000000001
2025-04-14 23:44:54.867000+00:00,False,False,False,-1.0,0.12,2.12,-0.4,-0.4,-0.36,-0.4,1.1199999999999999,1.48,-0.8,-0.8400000000000001,-0.4,1.8399999999999999,-0.27999999999999997,-0.24,-0.24,-0.2,1.6800000000000002,1.56,-0.76,1.0,0.96,10.08,0.24,0.5599999999999999,0.6799999999999999,0.44000000000000006,3.56,4.92,0.27999999999999997,1.92,4.32,13.76,1.1199999999999999,0.8400000000000001,1.52,1.1199999999999999,9.28,13.16,1.8800000000000001,0.44000000000000006,1.44,9.52,0.27999999999999997,0.16,0.2,-0.04,5.08,8.28,0.16,-0.2,1.04,8.68,0.16,-0.4,0.16,0.12,7.4,4.76,-0.04,-0.36,0.6,6.6,-0.5599999999999999,-0.52,-0.4,-0.8400000000000001,3.44,5.32,-0.76,-0.76,0.5599999999999999,6.5200000000000005,-0.32,-0.5599999999999999,-0.52,-0.48,5.04,3.6799999999999997,-0.9199999999999999
2025-04-14 23:44:54.904000+00:00,False,False,False,-0.96,0.16,2.04,-0.44000000000000006,-0.4,-0.36,-0.36,1.08,1.6800000000000002,-0.76,-0.8400000000000001,-0.5599999999999999,1.64,-0.32,-0.24,-0.2,-0.2,1.52,1.56,-0.8400000000000001,1.2,1.3199999999999998,11.0,0.4,0.64,0.76,0.5599999999999999,4.0,6.92,0.6,2.0,4.4799999999999995,13.440000000000001,1.16,0.8800000000000001,1.56,1.16,8.72,13.680000000000001,1.92,0.27999999999999997,1.28,8.0,0.2,0.08,0.16,-0.12,4.16,7.88,-0.04,-0.4,0.96,7.12,-0.04,-0.48,0.04,-0.04,5.96,4.4399999999999995,-0.2,-0.44000000000000006,0.5599999999999999,5.6,-0.5599999999999999,-0.52,-0.36,-0.8400000000000001,2.8,5.12,-0.8400000000000001,-0.8400000000000001,0.5599999999999999,5.4799999999999995,-0.36,-0.6,-0.5599999999999999,-0.52,4.08,3.6,-0.96
2025-04-14 23:44:54.905000+00:00,False,False,False,-0.9199999999999999,0.2,1.92,-0.4,-0.4,-0.32,-0.32,0.96,1.8800000000000001,-0.72,-0.76,-0.6,1.4,-0.36,-0.24,-0.16,-0.2,1.28,1.52,-0.8800000000000001,1.4,1.52,11.2,0.5599999999999999,0.72,0.8400000000000001,0.64,4.12,8.68,0.8400000000000001,2.04,4.4399999999999995,12.76,1.16,0.9199999999999999,1.6,1.2,7.68,13.84,1.9600000000000002,0.16,1.0,6.32,0.12,-0.0,0.12,-0.2,3.08,6.92,-0.24,-0.6,0.8,5.5600000000000005,-0.2,-0.52,-0.04,-0.16,4.4799999999999995,4.0,-0.36,-0.48,0.48,4.5600000000000005,-0.5599999999999999,-0.52,-0.32,-0.76,2.08,4.6,-0.8400000000000001,-0.9199999999999999,0.52,4.4,-0.4,-0.6,-0.5599999999999999,-0.5599999999999999,3.12,3.3600000000000003,-0.96
2025-04-14 23:44:54.920000+00:00,False,False,False,-0.76,0.16,1.48,-0.36,-0.36,-0.24,-0.24,0.6799999999999999,1.6800000000000002,-0.5599999999999999,-0.6,-0.5599999999999999,0.96,-0.32,-0.2,-0.08,-0.16,0.9199999999999999,1.16,-0.76,1.28,1.24,9.040000000000001,0.48,0.64,0.72,0.5599999999999999,3.28,7.76,0.76,1.6800000000000002,3.56,10.28,0.96,0.8,1.3199999999999998,0.96,5.8,11.4,1.52,0.04,0.72,4.36,0.04,-0.08,0.04,-0.24,1.92,5.4,-0.24,-0.6,0.5599999999999999,3.72,-0.32,-0.52,-0.08,-0.2,2.88,3.12,-0.36,-0.4,0.36,3.2399999999999998,-0.48,-0.52,-0.24,-0.6799999999999999,1.3199999999999998,3.6399999999999997,-0.72,-0.8,0.4,3.04,-0.36,-0.52,-0.44000000000000006,-0.52,2.04,2.6399999999999997,-0.8
2025-04-14 23:44:54.922000+00:00,False,False,False,-0.6,0.12,1.04,-0.32,-0.32,-0.2,-0.16,0.44000000000000006,1.4,-0.4,-0.44000000000000006,-0.48,0.5599999999999999,-0.24,-0.12,-0.04,-0.12,0.6,0.8400000000000001,-0.64,1.1199999999999999,0.9199999999999999,6.720000000000001,0.36,0.52,0.6,0.44000000000000006,2.4,6.32,0.6,1.28,2.68,7.76,0.72,0.6799999999999999,1.04,0.6799999999999999,4.0,8.84,1.1199999999999999,-0.04,0.48,2.6399999999999997,-0.04,-0.16,-0.04,-0.27999999999999997,1.0,3.88,-0.24,-0.5599999999999999,0.32,2.52,-0.32,-0.48,-0.08,-0.2,1.8,2.2800000000000002,-0.32,-0.32,0.24,2.12,-0.4,-0.44000000000000006,-0.12,-0.6,0.76,2.6399999999999997,-0.6,-0.6799999999999999,0.27999999999999997,2.12,-0.27999999999999997,-0.4,-0.4,-0.4,1.3199999999999998,1.92,-0.64
2025-04-14 23:44:54.962000+00:00,True,False,True,-0.44000000000000006,0.08,0.64,-0.27999999999999997,-0.24,-0.12,-0.08,0.24,1.04,-0.24,-0.27999999999999997,-0.4,0.24,-0.16,-0.08,-0.0,-0.08,0.32,0.52,-0.44000000000000006,0.8800000000000001,0.52,4.36,0.24,0.36,0.44000000000000006,0.32,1.52,4.36,0.36,0.8800000000000001,1.72,5.279999999999999,0.44000000000000006,0.52,0.76,0.44000000000000006,2.44,6.16,0.6799999999999999,-0.04,0.27999999999999997,1.7600000000000002,-0.04,-0.2,-0.12,-0.27999999999999997,0.5599999999999999,2.32,-0.2,-0.48,0.12,1.8,-0.24,-0.4,-0.08,-0.16,1.3199999999999998,1.52,-0.24,-0.24,0.12,1.52,-0.32,-0.4,-0.08,-0.52,0.48,1.6,-0.48,-0.48,0.2,1.52,-0.16,-0.27999999999999997,-0.27999999999999997,-0.32,0.96,1.28,-0.48
2025-04-14 23:44:54.963000+00:00,False,False,True,-0.32,0.04,0.32,-0.24,-0.16,-0.04,-0.04,0.04,0.64,-0.12,-0.12,-0.27999999999999997,-0.0,-0.08,-0.04,-0.0,-0.04,0.12,0.2,-0.24,0.6,0.12,2.08,0.08,0.2,0.27999999999999997,0.12,0.72,2.2,0.08,0.44000000000000006,0.8400000000000001,3.08,0.2,0.32,0.48,0.12,1.24,3.4799999999999995,0.27999999999999997,-0.0,0.16,1.24,-0.04,-0.16,-0.12,-0.24,0.36,1.28,-0.04,-0.32,-0.08,1.2,-0.16,-0.32,-0.04,-0.08,1.0,0.9199999999999999,-0.12,-0.12,0.04,1.08,-0.24,-0.32,-0.04,-0.44000000000000006,0.27999999999999997,0.9199999999999999,-0.32,-0.27999999999999997,0.08,1.0,-0.04,-0.16,-0.16,-0.2,0.64,0.72,-0.32
2025-04-14 23:44:54.983000+00:00,False,False,True,-0.2,-0.0,-0.0,-0.2,-0.12,-0.0,-0.0,-0.12,0.24,-0.0,-0.0,-0.16,-0.2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08,-0.08,0.27999999999999997,-0.24,0.04,-0.12,0.04,0.08,-0.04,-0.0,0.04,-0.2,-0.0,0.04,1.2,-0.0,0.12,0.2,-0.16,0.44000000000000006,0.96,-0.16,0.08,0.12,0.8800000000000001,-0.0,-0.16,-0.12,-0.2,0.24,0.72,0.12,-0.16,-0.16,0.6799999999999999,-0.08,-0.27999999999999997,-0.0,-0.0,0.72,0.4,-0.0,0.04,-0.0,0.6799999999999999,-0.16,-0.24,0.04,-0.36,0.16,0.48,-0.2,-0.08,-0.0,0.52,0.04,-0.04,-0.04,-0.08,0.4,0.24,-0.2
2025-04-14 23:44:55.036000+00:00,False,False,True,-0.2,-0.0,-0.0,-0.2,-0.08,-0.0,-0.0,-0.08,0.2,-0.0,-0.0,-0.12,-0.2,-0.0,-0.0,-0.04,-0.0,-0.0,-0.04,-0.04,0.2,-0.2,0.04,-0.16,-0.0,0.04,-0.04,-0.0,0.08,-0.2,-0.0,0.04,1.08,-0.0,0.08,0.2,-0.2,0.4,0.8800000000000001,-0.16,0.12,0.12,0.8,-0.0,-0.12,-0.12,-0.2,0.24,0.64,0.12,-0.16,-0.16,0.64,-0.04,-0.24,-0.0,-0.0,0.6799999999999999,0.32,-0.0,0.04,-0.0,0.64,-0.16,-0.16,0.08,-0.32,0.16,0.44000000000000006,-0.16,-0.04,-0.0,0.48,0.04,-0.0,-0.04,-0.04,0.36,0.16,-0.2
2025-04-14 23:44:55.056000+00:00,False,False,True,-0.2,-0.04,-0.0,-0.2,-0.04,-0.0,-0.0,-0.12,0.2,-0.0,-0.04,-0.12,-0.2,-0.0,-0.0,-0.04,-0.0,-0.0,-0.0,-0.04,0.16,-0.2,-0.0,-0.16,-0.0,-0.0,-0.08,-0.0,0.08,-0.2,-0.04,0.04,0.96,-0.0,0.04,0.2,-0.2,0.4,0.8400000000000001,-0.16,0.12,0.12,0.76,-0.0,-0.08,-0.08,-0.2,0.24,0.6,0.12,-0.16,-0.16,0.6,-0.0,-0.24,0.04,-0.0,0.64,0.24,-0.04,0.04,-0.0,0.6,-0.2,-0.16,0.04,-0.32,0.16,0.4,-0.16,-0.0,-0.0,0.44000000000000006,0.08,-0.0,-0.0,-0.04,0.36,0.12,-0.2
2025-04-14 23:44:55.075000+00:00,False,False,True,-0.16,-0.04,-0.0,-0.2,-0.04,-0.0,-0.0,-0.16,0.2,-0.0,-0.08,-0.08,-0.16,-0.0,-0.0,-0.04,-0.0,-0.0,-0.0,-0.04,0.12,-0.2,-0.0,-0.2,-0.0,-0.0,-0.12,-0.0,0.08,-0.2,-0.04,0.04,0.9199999999999999,-0.0,0.04,0.16,-0.24,0.4,0.8400000000000001,-0.16,0.08,0.08,0.72,-0.0,-0.04,-0.08,-0.2,0.2,0.6,0.12,-0.12,-0.16,0.6,-0.04,-0.24,0.04,-0.0,0.6,0.2,-0.08,0.08,-0.0,0.6,-0.16,-0.12,0.04,-0.27999999999999997,0.16,0.4,-0.12,-0.0,-0.0,0.4,0.08,-0.0,-0.0,-0.0,0.32,0.08,-0.2
2025-04-14 23:44:55.076000+00:00,False,False,True,-0.16,-0.04,-0.0,-0.2,-0.08,-0.0,-0.0,-0.16,0.2,-0.04,-0.08,-0.04,-0.12,-0.0,-0.0,-0.04,-0.0,-0.0,-0.0,-0.08,0.08,-0.24,-0.0,-0.2,-0.0,-0.0,-0.12,-0.04,0.04,-0.2,-0.08,-0.0,0.8800000000000001,-0.0,0.08,0.16,-0.24,0.4,0.8,-0.16,0.12,0.08,0.72,-0.0,-0.04,-0.08,-0.2,0.24,0.5599999999999999,0.08,-0.16,-0.16,0.6,-0.08,-0.24,0.04,-0.0,0.6,0.2,-0.08,0.08,0.04,0.6,-0.12,-0.12,0.04,-0.27999999999999997,0.2,0.4,-0.12,-0.0,-0.0,0.36,0.04,-0.0,-0.0,-0.0,0.36,0.04,-0.2
2025-04-14 23:44:55.095000+00:00,False,False,True,-0.16,-0.04,-0.0,-0.2,-0.04,-0.04,-0.0,-0.16,0.2,-0.08,-0.08,-0.08,-0.12,0.04,-0.0,-0.04,-0.0,-0.0,-0.0,-0.08,0.04,-0.27999999999999997,-0.04,-0.2,-0.0,-0.0,-0.12,-0.04,-0.0,-0.2,-0.08,-0.0,0.8,-0.0,0.08,0.16,-0.24,0.4,0.76,-0.12,0.12,0.08,0.6799999999999999,-0.0,-0.0,-0.12,-0.24,0.24,0.5599999999999999,0.04,-0.12,-0.16,0.6,-0.12,-0.2,0.04,-0.0,0.5599999999999999,0.2,-0.12,0.04,0.04,0.6,-0.12,-0.12,0.04,-0.27999999999999997,0.2,0.4,-0.08,-0.0,0.04,0.36,0.04,-0.0,-0.0,-0.04,0.32,0.04,-0.2
2025-04-14 23:44:55.114000+00:00,False,False,True,-0.16,-0.04,-0.0,-0.2,-0.04,-0.04,-0.0,-0.2,0.16,-0.12,-0.08,-0.12,-0.16,0.04,-0.0,0.04,0.04,-0.0,-0.0,-0.12,0.08,-0.32,-0.12,-0.2,-0.0,0.04,-0.12,-0.04,-0.0,-0.2,-0.08,-0.0,0.6799999999999999,-0.0,0.12,0.16,-0.2,0.4,0.72,-0.12,0.08,0.08,0.72,-0.0,-0.04,-0.12,-0.24,0.2,0.52,0.04,-0.12,-0.12,0.64,-0.16,-0.2,0.04,-0.0,0.52,0.2,-0.16,0.04,0.08,0.64,-0.12,-0.16,-0.0,-0.32,0.16,0.4,-0.12,-0.04,0.12,0.44000000000000006,0.08,-0.04,-0.04,-0.08,0.27999999999999997,0.08,-0.2
2025-04-14 23:44:55.134000+00:00,False,False,True,-0.16,0.04,0.08,-0.16,-0.08,-0.08,-0.0,-0.2,0.16,-0.16,-0.0,-0.16,-0.32,0.08,0.04,0.08,0.08,0.04,-0.0,-0.08,0.27999999999999997,-0.27999999999999997,-0.44000000000000006,-0.12,0.12,0.16,0.04,0.08,0.08,-0.04,0.04,-0.16,0.6799999999999999,-0.08,0.16,0.2,-0.12,0.44000000000000006,0.6799999999999999,-0.08,0.04,0.08,0.96,-0.04,-0.16,-0.24,-0.32,0.12,0.48,-0.04,-0.2,-0.04,1.0,-0.2,-0.27999999999999997,-0.08,-0.12,0.44000000000000006,0.24,-0.2,-0.08,0.12,1.0,-0.12,-0.24,-0.08,-0.4,0.12,0.48,-0.12,-0.2,0.16,0.8800000000000001,-0.0,-0.16,-0.16,-0.2,0.24,0.2,-0.27999999999999997
2025-04-14 23:44:55.135000+00:00,False,False,True,-0.32,0.04,0.4,-0.16,-0.12,-0.16,-0.08,-0.2,0.36,-0.2,-0.0,-0.32,-0.24,-0.04,-0.0,-0.0,0.08,-0.0,0.08,-0.2,0.64,-0.0,1.44,-0.12,0.2,0.27999999999999997,0.16,-0.04,1.16,0.36,0.27999999999999997,-0.16,1.3199999999999998,-0.6,0.08,0.36,0.04,0.24,1.6800000000000002,0.24,-0.08,-0.0,1.24,-0.27999999999999997,-0.36,-0.36,-0.44000000000000006,-0.04,0.4,-0.24,-0.4,-0.04,1.28,-0.36,-0.4,-0.24,-0.27999999999999997,0.2,0.44000000000000006,-0.24,-0.27999999999999997,0.12,1.3599999999999999,-0.24,-0.36,-0.16,-0.48,-0.08,0.6799999999999999,-0.24,-0.36,0.2,1.3199999999999998,-0.12,-0.24,-0.27999999999999997,-0.36,0.12,0.52,-0.32
2025-04-14 23:44:55.171000+00:00,False,False,True,-0.48,0.04,0.76,-0.16,-0.16,-0.2,-0.2,-0.2,0.6,-0.24,-0.08,-0.4,0.04,-0.12,-0.04,-0.08,0.04,-0.0,0.32,-0.24,0.9199999999999999,0.16,3.12,-0.0,0.36,0.36,0.32,0.2,2.04,0.5599999999999999,0.6799999999999999,0.16,3.2,-0.8,0.12,0.48,0.27999999999999997,0.36,3.88,0.6799999999999999,-0.12,0.04,2.08,-0.4,-0.4,-0.4,-0.44000000000000006,-0.24,1.9600000000000002,-0.32,-0.52,-0.0,1.72,-0.48,-0.48,-0.27999999999999997,-0.36,0.04,2.2399999999999998,-0.32,-0.4,0.04,2.2399999999999998,-0.48,-0.48,-0.27999999999999997,-0.6,-0.4,1.8,-0.4,-0.5599999999999999,0.2,2.2399999999999998,-0.27999999999999997,-0.36,-0.4,-0.52,0.12,2.0,-0.48
