Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:28:46.255000+00:00,False,False,False,-0.36,1.2,0.8,-0.44000000000000006,-0.36,-0.08,-0.0,-0.12,1.2,-0.0,-0.72,0.72,0.76,-0.4,-0.6,-0.0,-0.4,-0.44000000000000006,1.6,0.96,-0.04,6.0,3.6,0.16,-0.0,0.6,0.2,1.3599999999999999,9.08,2.32,1.24,12.28,7.12,0.4,-0.2,0.52,0.16,1.28,12.919999999999998,9.4,-0.8800000000000001,8.0,4.2,-0.48,0.32,0.2,0.08,0.6,9.72,5.2,0.08,4.24,7.040000000000001,-0.8,-0.5599999999999999,-0.36,-1.3599999999999999,2.84,8.040000000000001,2.4,-0.8400000000000001,4.5600000000000005,2.2399999999999998,-1.3199999999999998,-0.6,-1.1199999999999999,-0.96,-0.0,5.96,2.7600000000000002,-0.52,3.4,4.6,-1.04,-0.96,-1.2,-1.8800000000000001,1.72,5.279999999999999,1.7600000000000002
2025-04-14 23:28:46.275000+00:00,False,False,False,-0.4,1.24,0.76,-0.44000000000000006,-0.36,-0.08,-0.0,-0.16,1.2,-0.0,-0.76,0.6799999999999999,0.72,-0.4,-0.6,-0.0,-0.4,-0.44000000000000006,1.6,0.96,-0.12,6.2,3.6,0.16,-0.0,0.6,0.2,1.3199999999999998,9.120000000000001,2.4,1.16,12.440000000000001,7.12,0.4,-0.2,0.52,0.16,1.28,13.080000000000002,9.559999999999999,-0.9199999999999999,8.08,4.24,-0.52,0.32,0.16,0.04,0.6,9.8,5.279999999999999,0.08,4.32,7.040000000000001,-0.8800000000000001,-0.52,-0.44000000000000006,-1.44,2.84,8.16,2.52,-0.8800000000000001,4.6,2.2,-1.4,-0.6,-1.2,-1.04,-0.0,6.0,2.84,-0.44000000000000006,3.5200000000000005,4.64,-1.0,-0.9199999999999999,-1.2,-1.9600000000000002,1.8,5.4799999999999995,1.92
2025-04-14 23:28:46.311000+00:00,False,False,False,-0.4,1.24,0.76,-0.44000000000000006,-0.32,-0.08,-0.0,-0.16,1.2,-0.0,-0.8,0.64,0.72,-0.4,-0.6,-0.0,-0.4,-0.44000000000000006,1.6,1.0,-0.16,6.44,3.6399999999999997,0.16,0.04,0.6,0.2,1.28,9.24,2.48,1.04,12.559999999999999,7.12,0.4,-0.16,0.5599999999999999,0.2,1.28,13.24,9.68,-0.96,8.16,4.279999999999999,-0.5599999999999999,0.27999999999999997,0.12,-0.0,0.6,9.879999999999999,5.32,0.08,4.36,7.0,-1.0,-0.48,-0.52,-1.56,2.8,8.24,2.56,-0.9199999999999999,4.6,2.16,-1.44,-0.6,-1.28,-1.08,-0.0,6.0,2.88,-0.4,3.6399999999999997,4.64,-0.96,-0.8800000000000001,-1.24,-2.0,1.8399999999999999,5.6,2.08
2025-04-14 23:28:46.312000+00:00,False,False,False,-0.4,1.24,0.76,-0.48,-0.32,-0.12,-0.0,-0.16,1.24,-0.0,-0.8,0.5599999999999999,0.72,-0.4,-0.6,-0.0,-0.4,-0.48,1.56,1.0,-0.2,6.68,3.72,0.16,0.08,0.6,0.2,1.28,9.52,2.56,0.96,12.72,7.12,0.4,-0.12,0.52,0.2,1.28,13.36,9.8,-1.04,8.2,4.32,-0.64,0.27999999999999997,0.08,-0.04,0.5599999999999999,9.879999999999999,5.32,0.08,4.36,6.959999999999999,-1.08,-0.48,-0.6,-1.64,2.7199999999999998,8.120000000000001,2.56,-1.0,4.6,2.16,-1.44,-0.6,-1.3599999999999999,-1.16,-0.04,6.0,2.88,-0.36,3.6799999999999997,4.6,-0.96,-0.8400000000000001,-1.28,-2.04,1.8800000000000001,5.5600000000000005,2.12
2025-04-14 23:28:46.366000+00:00,False,False,False,-0.4,1.28,0.76,-0.48,-0.36,-0.08,-0.04,-0.2,1.28,-0.0,-0.8400000000000001,0.52,0.6799999999999999,-0.4,-0.6,-0.0,-0.4,-0.48,1.52,1.0,-0.16,7.0,3.84,0.2,0.08,0.6,0.2,1.3199999999999998,9.92,2.68,0.8800000000000001,12.84,7.2,0.4,-0.12,0.48,0.2,1.28,13.48,9.84,-1.08,8.24,4.32,-0.64,0.32,0.04,-0.08,0.52,9.879999999999999,5.24,0.04,4.32,6.840000000000001,-1.1199999999999999,-0.44000000000000006,-0.64,-1.7600000000000002,2.68,7.76,2.52,-1.08,4.6,2.16,-1.44,-0.5599999999999999,-1.4,-1.24,-0.04,5.96,2.84,-0.4,3.6799999999999997,4.5200000000000005,-0.96,-0.8,-1.3599999999999999,-2.08,1.8399999999999999,5.279999999999999,2.08
2025-04-14 23:28:46.367000+00:00,False,False,False,-0.4,1.3199999999999998,0.76,-0.44000000000000006,-0.36,-0.08,-0.08,-0.2,1.3199999999999998,-0.0,-0.8400000000000001,0.48,0.64,-0.4,-0.6,-0.0,-0.4,-0.48,1.44,0.96,-0.08,7.359999999999999,4.0,0.24,0.12,0.64,0.2,1.3199999999999998,10.36,2.84,0.8400000000000001,12.959999999999999,7.279999999999999,0.4,-0.12,0.48,0.2,1.24,13.559999999999999,9.8,-1.1199999999999999,8.2,4.32,-0.6799999999999999,0.27999999999999997,-0.0,-0.12,0.44000000000000006,9.72,5.04,-0.0,4.2,6.640000000000001,-1.1199999999999999,-0.44000000000000006,-0.6799999999999999,-1.8800000000000001,2.6,6.840000000000001,2.4,-1.08,4.5600000000000005,2.16,-1.44,-0.52,-1.4,-1.3199999999999998,-0.08,5.8,2.68,-0.4,3.56,4.4,-0.9199999999999999,-0.8,-1.4,-2.16,1.8,4.64,2.0
2025-04-14 23:28:46.403000+00:00,False,False,False,-0.4,1.3199999999999998,0.8,-0.44000000000000006,-0.36,-0.08,-0.12,-0.2,1.3199999999999998,-0.0,-0.8800000000000001,0.44000000000000006,0.64,-0.4,-0.6,-0.0,-0.4,-0.52,1.3599999999999999,0.9199999999999999,0.04,7.76,4.2,0.27999999999999997,0.16,0.6799999999999999,0.2,1.3599999999999999,10.76,2.96,0.8,13.040000000000001,7.32,0.4,-0.08,0.52,0.2,1.28,13.6,9.68,-1.16,8.120000000000001,4.24,-0.6799999999999999,0.24,-0.04,-0.2,0.27999999999999997,9.36,4.4799999999999995,-0.08,3.96,6.32,-1.1199999999999999,-0.48,-0.6799999999999999,-2.04,2.52,5.84,2.2399999999999998,-1.08,4.5600000000000005,2.16,-1.3599999999999999,-0.48,-1.3599999999999999,-1.3599999999999999,-0.12,5.5600000000000005,2.3600000000000003,-0.44000000000000006,3.44,4.16,-0.9199999999999999,-0.76,-1.44,-2.2399999999999998,1.7600000000000002,3.9200000000000004,1.92
2025-04-14 23:28:46.423000+00:00,False,False,False,-0.4,1.3599999999999999,0.8,-0.44000000000000006,-0.36,-0.08,-0.16,-0.2,1.3199999999999998,-0.0,-0.8800000000000001,0.4,0.6,-0.4,-0.6,-0.0,-0.4,-0.6,1.28,0.8400000000000001,0.16,8.16,4.36,0.32,0.16,0.72,0.24,1.4,11.08,3.04,0.8400000000000001,13.12,7.359999999999999,0.4,-0.08,0.48,0.2,1.28,13.6,9.4,-1.2,8.0,4.12,-0.6799999999999999,0.24,-0.04,-0.32,0.04,8.76,3.6,-0.12,3.72,5.8,-1.08,-0.52,-0.72,-2.16,2.48,4.8,2.0,-1.08,4.5600000000000005,2.2,-1.3199999999999998,-0.44000000000000006,-1.3199999999999998,-1.44,-0.2,5.16,1.8399999999999999,-0.44000000000000006,3.28,3.88,-0.8800000000000001,-0.72,-1.44,-2.32,1.7600000000000002,3.28,1.7600000000000002
2025-04-14 23:28:46.424000+00:00,False,False,False,-0.4,1.4,0.76,-0.4,-0.36,-0.04,-0.16,-0.2,1.28,-0.04,-0.8800000000000001,0.4,0.6,-0.4,-0.6,-0.0,-0.4,-0.6,1.24,0.76,0.27999999999999997,8.52,4.4799999999999995,0.36,0.2,0.76,0.27999999999999997,1.4,11.24,3.08,0.8800000000000001,13.16,7.4,0.4,-0.08,0.52,0.2,1.24,13.559999999999999,8.879999999999999,-1.2,7.88,4.0,-0.6,0.2,-0.08,-0.4,-0.16,8.0,2.44,-0.16,3.4799999999999995,5.2,-0.96,-0.5599999999999999,-0.6799999999999999,-2.32,2.4,3.9200000000000004,1.7600000000000002,-1.04,4.5200000000000005,2.16,-1.24,-0.4,-1.28,-1.48,-0.24,4.68,1.2,-0.44000000000000006,3.16,3.56,-0.76,-0.6799999999999999,-1.4,-2.4,1.7600000000000002,2.7199999999999998,1.6
2025-04-14 23:28:46.460000+00:00,False,False,False,-0.4,1.4,0.72,-0.4,-0.36,-0.08,-0.12,-0.2,1.24,-0.08,-0.8400000000000001,0.44000000000000006,0.6,-0.4,-0.6,-0.0,-0.4,-0.6799999999999999,1.2,0.64,0.36,8.76,4.5600000000000005,0.4,0.24,0.8,0.32,1.4,11.28,3.04,0.8800000000000001,13.2,7.359999999999999,0.4,-0.04,0.5599999999999999,0.2,1.24,13.52,8.28,-1.2,7.720000000000001,3.88,-0.5599999999999999,0.16,-0.08,-0.48,-0.36,7.159999999999999,1.16,-0.2,3.28,4.6,-0.8,-0.6,-0.6799999999999999,-2.48,2.32,3.2399999999999998,1.52,-1.0,4.4799999999999995,2.08,-1.16,-0.4,-1.2,-1.56,-0.32,4.2,0.52,-0.4,3.08,3.2399999999999998,-0.64,-0.64,-1.3199999999999998,-2.48,1.8,2.3600000000000003,1.44
2025-04-14 23:28:46.515000+00:00,False,False,False,-0.4,1.4,0.6799999999999999,-0.4,-0.36,-0.04,-0.08,-0.2,1.24,-0.12,-0.8400000000000001,0.44000000000000006,0.6,-0.4,-0.6,-0.0,-0.4,-0.72,1.2,0.5599999999999999,0.4,8.92,4.6,0.4,0.24,0.8,0.36,1.4,11.28,3.0,0.9199999999999999,13.2,7.32,0.44000000000000006,-0.0,0.5599999999999999,0.2,1.28,13.48,7.76,-1.16,7.56,3.7600000000000002,-0.48,0.16,-0.08,-0.5599999999999999,-0.5599999999999999,6.4799999999999995,-0.08,-0.24,3.12,4.04,-0.6799999999999999,-0.6,-0.6799999999999999,-2.6,2.2800000000000002,3.08,1.28,-1.0,4.4399999999999995,2.0,-1.04,-0.4,-1.1199999999999999,-1.6,-0.36,3.84,-0.12,-0.4,3.0,2.92,-0.5599999999999999,-0.6,-1.28,-2.48,1.8399999999999999,2.32,1.24
2025-04-14 23:28:46.552000+00:00,False,False,False,-0.4,1.44,0.64,-0.4,-0.36,-0.04,-0.04,-0.2,1.24,-0.16,-0.8,0.48,0.6,-0.4,-0.6,-0.0,-0.4,-0.72,1.16,0.52,0.44000000000000006,9.16,4.64,0.4,0.27999999999999997,0.8,0.4,1.4,11.32,3.2,1.0,13.2,7.359999999999999,0.48,-0.0,0.5599999999999999,0.2,1.28,13.48,7.56,-1.1199999999999999,7.32,3.6399999999999997,-0.44000000000000006,0.12,-0.04,-0.6,-0.6799999999999999,5.76,-1.08,-0.24,3.0,3.5200000000000005,-0.5599999999999999,-0.6,-0.6799999999999999,-2.68,2.2399999999999998,2.84,0.96,-1.0,4.279999999999999,1.92,-0.96,-0.4,-1.08,-1.64,-0.44000000000000006,3.4799999999999995,-0.64,-0.4,2.88,2.6,-0.44000000000000006,-0.6,-1.2,-2.48,1.8399999999999999,2.2,1.0
2025-04-14 23:28:46.553000+00:00,False,False,False,-0.4,1.48,0.6,-0.4,-0.4,-0.04,-0.04,-0.2,1.24,-0.16,-0.8,0.52,0.5599999999999999,-0.4,-0.5599999999999999,-0.0,-0.4,-0.72,1.16,0.52,0.52,9.440000000000001,4.720000000000001,0.44000000000000006,0.27999999999999997,0.8,0.4,1.4,11.4,3.5200000000000005,1.04,13.16,7.32,0.52,-0.0,0.6,0.2,1.28,13.48,7.68,-1.08,6.8,3.44,-0.4,0.08,-0.04,-0.6,-0.76,5.2,-1.7600000000000002,-0.24,2.88,3.0,-0.44000000000000006,-0.5599999999999999,-0.64,-2.7199999999999998,2.12,2.6399999999999997,0.64,-1.0,3.9200000000000004,1.7600000000000002,-0.8800000000000001,-0.4,-1.0,-1.6,-0.48,3.2399999999999998,-0.9199999999999999,-0.4,2.8,2.2399999999999998,-0.32,-0.6,-1.1199999999999999,-2.44,1.8,2.08,0.76
2025-04-14 23:28:46.572000+00:00,False,False,False,-0.36,1.52,0.6,-0.4,-0.4,-0.04,-0.04,-0.2,1.28,-0.12,-0.8,0.52,0.48,-0.4,-0.52,-0.0,-0.4,-0.76,1.1199999999999999,0.5599999999999999,0.64,9.76,4.8,0.48,0.27999999999999997,0.8,0.44000000000000006,1.4,11.6,3.9200000000000004,1.1199999999999999,13.080000000000002,7.159999999999999,0.5599999999999999,-0.0,0.6,0.2,1.28,13.559999999999999,8.120000000000001,-1.08,5.96,3.0,-0.4,0.08,-0.0,-0.5599999999999999,-0.8,4.8,-2.16,-0.24,2.7199999999999998,2.48,-0.4,-0.5599999999999999,-0.64,-2.6,1.8399999999999999,2.56,0.36,-1.0,3.44,1.52,-0.8400000000000001,-0.4,-0.9199999999999999,-1.48,-0.48,3.04,-1.08,-0.4,2.68,1.8800000000000001,-0.32,-0.64,-1.08,-2.2800000000000002,1.6,2.12,0.5599999999999999
