Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:30:59.621000+00:00,False,False,True,-0.76,0.6,0.8800000000000001,-0.2,-0.12,-0.4,-0.2,0.96,0.44000000000000006,-0.44000000000000006,-1.0,0.32,1.3199999999999998,-0.08,-0.2,-0.24,-0.4,1.1199999999999999,1.08,-0.72,-0.08,0.72,1.2,-0.0,-0.0,0.12,-0.4,0.8800000000000001,0.2,-0.8,0.44000000000000006,1.0,2.6399999999999997,-0.04,0.2,0.4,0.32,8.2,10.4,0.6,0.4,5.16,6.36,0.64,0.32,0.32,0.2,9.440000000000001,9.120000000000001,0.24,0.36,3.2399999999999998,3.6799999999999997,0.2,0.08,0.4,0.8,8.08,4.76,0.44000000000000006,0.2,3.4,5.04,0.36,-0.0,0.04,-0.24,7.359999999999999,6.12,0.04,-0.16,2.52,2.56,-0.32,-0.4,-0.0,-0.08,5.5200000000000005,3.6399999999999997,-0.12
2025-04-14 23:30:59.641000+00:00,False,True,True,-0.76,0.5599999999999999,0.72,-0.2,-0.16,-0.4,-0.2,1.0,0.48,-0.44000000000000006,-0.96,0.27999999999999997,1.16,-0.04,-0.2,-0.2,-0.4,1.2,1.1199999999999999,-0.6799999999999999,-0.08,0.64,1.0,-0.0,-0.0,0.16,-0.4,0.9199999999999999,0.2,-0.8,0.48,0.96,2.12,-0.0,0.2,0.4,0.36,8.52,10.68,0.6,0.36,4.4,4.8,0.52,0.32,0.27999999999999997,0.2,9.6,9.24,0.16,0.32,2.4,2.6399999999999997,0.2,0.04,0.36,0.76,8.120000000000001,4.8,0.4,0.16,2.7199999999999998,3.4,0.24,-0.0,-0.04,-0.27999999999999997,7.4799999999999995,6.2,-0.04,-0.24,1.8800000000000001,1.8,-0.27999999999999997,-0.4,-0.04,-0.12,5.5600000000000005,3.6399999999999997,-0.16
2025-04-14 23:30:59.696000+00:00,False,False,False,-0.72,0.48,0.6,-0.2,-0.16,-0.4,-0.2,1.04,0.52,-0.44000000000000006,-0.9199999999999999,0.2,1.0,-0.04,-0.2,-0.2,-0.4,1.24,1.2,-0.64,-0.04,0.5599999999999999,0.8,-0.0,-0.0,0.2,-0.4,1.0,0.24,-0.8,0.48,0.8400000000000001,1.56,-0.0,0.2,0.4,0.4,8.8,10.879999999999999,0.64,0.32,3.4,3.44,0.4,0.27999999999999997,0.24,0.16,9.68,9.28,0.08,0.27999999999999997,1.64,1.8399999999999999,0.2,0.08,0.32,0.6799999999999999,8.2,4.8,0.4,0.12,2.0,2.32,0.16,-0.04,-0.04,-0.32,7.56,6.24,-0.08,-0.24,1.3199999999999998,1.16,-0.24,-0.4,-0.08,-0.16,5.6,3.6399999999999997,-0.16
2025-04-14 23:30:59.715000+00:00,False,False,False,-0.72,0.4,0.48,-0.2,-0.12,-0.36,-0.2,1.08,0.5599999999999999,-0.4,-0.8800000000000001,0.12,0.8,-0.08,-0.2,-0.2,-0.4,1.3599999999999999,1.28,-0.6,-0.04,0.48,0.64,-0.0,0.04,0.2,-0.4,1.08,0.27999999999999997,-0.76,0.48,0.6799999999999999,1.04,-0.0,0.2,0.4,0.4,9.08,11.040000000000001,0.64,0.27999999999999997,2.44,2.32,0.27999999999999997,0.24,0.2,0.12,9.72,9.32,0.04,0.24,0.96,1.24,0.2,0.04,0.27999999999999997,0.64,8.28,4.8,0.4,0.08,1.3599999999999999,1.56,0.08,-0.08,-0.04,-0.4,7.6,6.279999999999999,-0.12,-0.24,0.8400000000000001,0.72,-0.2,-0.4,-0.12,-0.2,5.68,3.6399999999999997,-0.12
2025-04-14 23:30:59.716000+00:00,False,False,False,-0.6799999999999999,0.32,0.36,-0.2,-0.08,-0.36,-0.2,1.16,0.6,-0.4,-0.8400000000000001,0.04,0.64,-0.12,-0.2,-0.2,-0.4,1.4,1.3199999999999998,-0.6,-0.04,0.36,0.52,-0.0,0.08,0.2,-0.36,1.16,0.32,-0.72,0.48,0.48,0.6,-0.0,0.2,0.4,0.4,9.36,11.16,0.6799999999999999,0.2,1.52,1.52,0.2,0.24,0.2,0.08,9.76,9.24,-0.0,0.24,0.5599999999999999,0.8400000000000001,0.2,0.04,0.2,0.6,8.32,4.8,0.4,0.04,0.8400000000000001,1.0,-0.0,-0.12,-0.04,-0.44000000000000006,7.56,6.2,-0.16,-0.24,0.52,0.44000000000000006,-0.16,-0.4,-0.12,-0.2,5.720000000000001,3.6399999999999997,-0.08
2025-04-14 23:30:59.752000+00:00,False,False,False,-0.64,0.24,0.24,-0.2,-0.08,-0.36,-0.2,1.2,0.6,-0.4,-0.8,-0.04,0.48,-0.16,-0.16,-0.2,-0.4,1.48,1.3599999999999999,-0.5599999999999999,-0.0,0.24,0.4,-0.0,0.12,0.2,-0.32,1.24,0.36,-0.6799999999999999,0.44000000000000006,0.27999999999999997,0.27999999999999997,-0.0,0.2,0.4,0.4,9.6,11.2,0.6799999999999999,0.16,0.76,1.0,0.2,0.24,0.2,-0.0,9.8,9.2,-0.0,0.2,0.32,0.6,0.2,-0.0,0.16,0.6,8.36,4.76,0.4,0.04,0.36,0.6799999999999999,-0.04,-0.16,-0.08,-0.44000000000000006,7.5200000000000005,6.12,-0.2,-0.2,0.32,0.24,-0.16,-0.4,-0.16,-0.16,5.76,3.6799999999999997,-0.08
2025-04-14 23:30:59.772000+00:00,False,False,False,-0.6,0.2,0.16,-0.2,-0.04,-0.32,-0.2,1.24,0.6,-0.4,-0.76,-0.12,0.36,-0.2,-0.16,-0.2,-0.4,1.52,1.4,-0.52,-0.0,0.16,0.32,-0.0,0.16,0.2,-0.27999999999999997,1.3599999999999999,0.44000000000000006,-0.64,0.4,0.12,0.2,-0.0,0.2,0.4,0.36,9.8,11.24,0.6799999999999999,0.12,0.36,0.76,0.16,0.2,0.2,-0.04,9.8,9.120000000000001,-0.04,0.24,0.16,0.44000000000000006,0.2,-0.0,0.12,0.6,8.4,4.76,0.4,-0.0,0.12,0.52,-0.04,-0.2,-0.08,-0.44000000000000006,7.44,6.08,-0.16,-0.16,0.24,0.12,-0.16,-0.4,-0.12,-0.12,5.84,3.6799999999999997,-0.04
2025-04-14 23:30:59.790000+00:00,False,False,False,-0.64,0.2,0.12,-0.2,-0.08,-0.32,-0.2,1.28,0.6,-0.4,-0.8,-0.16,0.32,-0.2,-0.16,-0.2,-0.4,1.56,1.4,-0.52,-0.0,0.08,0.27999999999999997,-0.0,0.2,0.2,-0.24,1.48,0.52,-0.6,0.4,0.08,0.24,-0.0,0.16,0.4,0.36,10.0,11.28,0.6799999999999999,0.08,0.32,0.8,0.12,0.16,0.16,-0.04,9.72,9.040000000000001,-0.08,0.32,0.6,0.9199999999999999,0.24,-0.0,0.16,0.64,8.440000000000001,4.8,0.44000000000000006,-0.0,0.16,0.6,-0.08,-0.16,-0.12,-0.44000000000000006,7.32,6.0,-0.16,-0.12,0.52,0.52,-0.2,-0.4,-0.12,-0.12,5.8,3.6799999999999997,-0.08
2025-04-14 23:30:59.810000+00:00,False,False,False,-0.64,0.24,0.12,-0.24,-0.12,-0.36,-0.2,1.28,0.6,-0.4,-0.8400000000000001,-0.16,0.32,-0.2,-0.16,-0.2,-0.4,1.56,1.4,-0.52,-0.0,0.04,0.24,-0.0,0.2,0.2,-0.2,1.64,0.6,-0.6,0.36,0.12,0.32,-0.04,0.16,0.4,0.36,10.2,11.36,0.72,-0.0,0.5599999999999999,0.96,0.08,0.16,0.12,-0.04,9.64,8.959999999999999,-0.12,0.4,1.4,1.7600000000000002,0.27999999999999997,0.04,0.2,0.6799999999999999,8.440000000000001,4.8,0.44000000000000006,-0.04,0.48,0.8400000000000001,-0.16,-0.16,-0.16,-0.44000000000000006,7.159999999999999,5.88,-0.16,-0.12,1.08,1.08,-0.2,-0.4,-0.12,-0.12,5.76,3.6799999999999997,-0.12
2025-04-14 23:30:59.811000+00:00,False,False,False,-0.6799999999999999,0.32,0.16,-0.27999999999999997,-0.16,-0.36,-0.2,1.24,0.6,-0.4,-0.9199999999999999,-0.04,0.4,-0.24,-0.16,-0.2,-0.4,1.6,1.4,-0.52,-0.04,-0.2,0.08,-0.08,0.2,0.2,-0.16,1.8,0.72,-0.5599999999999999,0.4,1.28,1.56,-0.08,0.16,0.44000000000000006,0.4,10.4,11.440000000000001,0.76,-0.04,1.6800000000000002,1.64,-0.0,0.16,0.12,-0.0,9.559999999999999,8.92,-0.16,0.44000000000000006,2.48,2.7600000000000002,0.32,0.08,0.27999999999999997,0.72,8.4,4.8,0.48,-0.08,1.16,1.28,-0.2,-0.16,-0.2,-0.48,7.0,5.8,-0.2,-0.16,1.8399999999999999,1.7600000000000002,-0.27999999999999997,-0.4,-0.16,-0.12,5.68,3.6,-0.2
2025-04-14 23:30:59.829000+00:00,False,False,False,-0.72,0.44000000000000006,0.27999999999999997,-0.32,-0.12,-0.36,-0.2,1.2,0.6,-0.4,-0.96,0.08,0.5599999999999999,-0.27999999999999997,-0.2,-0.2,-0.4,1.6,1.4,-0.5599999999999999,-0.04,-0.16,0.12,-0.12,0.2,0.2,-0.16,1.9600000000000002,0.8400000000000001,-0.52,0.44000000000000006,2.2,2.7199999999999998,-0.08,0.16,0.48,0.4,10.52,11.52,0.8400000000000001,-0.08,2.88,2.48,-0.04,0.16,0.12,0.04,9.4,8.84,-0.2,0.48,3.6799999999999997,4.04,0.36,0.2,0.32,0.76,8.36,4.84,0.48,-0.12,2.0,1.8,-0.27999999999999997,-0.16,-0.2,-0.52,6.76,5.68,-0.24,-0.2,2.6399999999999997,2.6399999999999997,-0.32,-0.36,-0.16,-0.12,5.5600000000000005,3.5200000000000005,-0.24
2025-04-14 23:30:59.849000+00:00,False,False,False,-0.76,0.5599999999999999,0.4,-0.32,-0.16,-0.4,-0.2,1.2,0.6,-0.4,-1.04,0.24,0.72,-0.27999999999999997,-0.2,-0.2,-0.4,1.56,1.4,-0.6,-0.08,-0.12,0.16,-0.12,0.2,0.2,-0.12,2.0,0.8800000000000001,-0.52,0.5599999999999999,3.4,3.9200000000000004,-0.04,0.16,0.52,0.44000000000000006,10.52,11.559999999999999,0.9199999999999999,-0.08,4.16,3.3200000000000003,-0.08,0.16,0.12,0.04,9.16,8.76,-0.2,0.48,4.96,5.4799999999999995,0.4,0.24,0.36,0.8400000000000001,8.28,4.8,0.52,-0.2,2.88,2.3600000000000003,-0.4,-0.16,-0.2,-0.5599999999999999,6.44,5.5200000000000005,-0.32,-0.24,3.5200000000000005,3.6,-0.36,-0.36,-0.2,-0.12,5.4,3.5200000000000005,-0.32
2025-04-14 23:30:59.867000+00:00,False,False,False,-0.76,0.72,0.52,-0.36,-0.16,-0.4,-0.2,1.1199999999999999,0.6,-0.4,-1.04,0.44000000000000006,0.8800000000000001,-0.27999999999999997,-0.2,-0.2,-0.4,1.52,1.4,-0.6,-0.12,-0.0,0.2,-0.16,0.2,0.24,-0.12,1.9600000000000002,0.8400000000000001,-0.48,0.72,4.84,5.2,-0.0,0.2,0.5599999999999999,0.48,10.4,11.52,0.96,-0.16,5.4399999999999995,4.12,-0.12,0.2,0.16,0.04,8.879999999999999,8.68,-0.16,0.44000000000000006,5.84,6.4,0.4,0.24,0.36,0.8800000000000001,8.08,4.720000000000001,0.48,-0.27999999999999997,3.72,2.8,-0.48,-0.2,-0.2,-0.5599999999999999,6.04,5.36,-0.36,-0.32,4.12,4.16,-0.32,-0.36,-0.2,-0.08,5.279999999999999,3.4799999999999995,-0.32
2025-04-14 23:30:59.868000+00:00,False,False,False,-0.8,0.8400000000000001,0.6,-0.32,-0.16,-0.4,-0.2,1.08,0.5599999999999999,-0.4,-1.04,0.64,1.04,-0.27999999999999997,-0.2,-0.2,-0.4,1.48,1.4,-0.6,-0.16,0.16,0.24,-0.2,0.2,0.27999999999999997,-0.12,1.8800000000000001,0.8,-0.48,0.9199999999999999,6.4,6.4799999999999995,0.08,0.2,0.6,0.52,10.08,11.28,1.0,-0.16,6.6,4.84,-0.16,0.2,0.2,0.04,8.440000000000001,8.52,-0.12,0.36,6.4,7.08,0.4,0.24,0.36,0.8800000000000001,7.8,4.64,0.48,-0.36,4.36,3.12,-0.52,-0.2,-0.2,-0.52,5.5600000000000005,5.16,-0.4,-0.4,4.5200000000000005,4.6,-0.32,-0.36,-0.2,-0.08,5.04,3.4,-0.32
2025-04-14 23:30:59.904000+00:00,False,False,False,-0.8,0.9199999999999999,0.64,-0.27999999999999997,-0.16,-0.36,-0.2,1.0,0.52,-0.4,-1.0,0.76,1.1199999999999999,-0.24,-0.2,-0.2,-0.4,1.4,1.3599999999999999,-0.6,-0.16,0.52,0.44000000000000006,-0.16,0.2,0.27999999999999997,-0.12,1.72,0.72,-0.48,1.08,7.0,6.640000000000001,0.16,0.2,0.6,0.52,9.52,10.84,1.0,-0.2,7.0,5.04,-0.16,0.24,0.2,0.04,7.840000000000001,8.24,-0.08,0.32,6.76,7.6,0.4,0.24,0.32,0.8400000000000001,7.279999999999999,4.4799999999999995,0.44000000000000006,-0.44000000000000006,4.720000000000001,3.3200000000000003,-0.5599999999999999,-0.2,-0.2,-0.52,4.96,4.88,-0.36,-0.44000000000000006,4.76,4.96,-0.27999999999999997,-0.32,-0.2,-0.08,4.64,3.3200000000000003,-0.27999999999999997
2025-04-14 23:30:59.924000+00:00,False,False,False,-0.8,1.0,0.6799999999999999,-0.27999999999999997,-0.2,-0.36,-0.2,0.9199999999999999,0.48,-0.4,-1.0,0.9199999999999999,1.16,-0.2,-0.2,-0.2,-0.4,1.24,1.28,-0.6,-0.2,0.6799999999999999,0.48,-0.16,0.2,0.27999999999999997,-0.08,1.48,0.64,-0.48,1.24,7.959999999999999,6.92,0.2,0.2,0.6,0.5599999999999999,8.6,10.16,0.96,-0.27999999999999997,7.359999999999999,5.12,-0.2,0.24,0.2,0.04,7.08,7.840000000000001,-0.04,0.27999999999999997,7.040000000000001,7.88,0.36,0.2,0.27999999999999997,0.72,6.32,4.16,0.4,-0.52,5.0,3.44,-0.6,-0.16,-0.2,-0.52,4.279999999999999,4.6,-0.36,-0.52,4.96,5.16,-0.24,-0.32,-0.16,-0.16,4.0,3.12,-0.24
2025-04-14 23:30:59.925000+00:00,False,False,False,-0.76,1.08,0.72,-0.27999999999999997,-0.2,-0.36,-0.2,0.8,0.4,-0.4,-0.96,1.0,1.24,-0.2,-0.2,-0.2,-0.36,1.08,1.2,-0.6,-0.2,0.8400000000000001,0.52,-0.2,0.2,0.27999999999999997,-0.08,1.28,0.6,-0.44000000000000006,1.3199999999999998,8.68,7.159999999999999,0.2,0.2,0.5599999999999999,0.5599999999999999,7.24,9.120000000000001,0.8800000000000001,-0.36,7.640000000000001,5.24,-0.2,0.24,0.2,0.04,6.04,7.32,-0.0,0.24,7.279999999999999,8.040000000000001,0.32,0.2,0.27999999999999997,0.52,5.12,3.7600000000000002,0.32,-0.5599999999999999,5.24,3.56,-0.6,-0.16,-0.16,-0.48,3.4799999999999995,4.24,-0.32,-0.5599999999999999,5.08,5.279999999999999,-0.2,-0.32,-0.16,-0.24,3.2,2.84,-0.2
2025-04-14 23:30:59.962000+00:00,True,False,True,-0.72,1.1199999999999999,0.72,-0.24,-0.2,-0.36,-0.2,0.6799999999999999,0.32,-0.4,-0.9199999999999999,1.08,1.28,-0.2,-0.2,-0.2,-0.36,0.8800000000000001,1.04,-0.6,-0.2,0.9199999999999999,0.5599999999999999,-0.2,0.2,0.27999999999999997,-0.04,1.08,0.5599999999999999,-0.4,1.3599999999999999,9.08,7.279999999999999,0.2,0.2,0.52,0.52,5.68,7.5200000000000005,0.76,-0.36,7.840000000000001,5.279999999999999,-0.24,0.24,0.2,0.04,4.88,6.36,-0.0,0.2,7.4,8.120000000000001,0.27999999999999997,0.2,0.24,0.36,3.88,3.2399999999999998,0.32,-0.6,5.4,3.6399999999999997,-0.6,-0.12,-0.16,-0.48,2.68,3.6,-0.24,-0.6,5.2,5.36,-0.2,-0.32,-0.16,-0.32,2.3600000000000003,2.48,-0.2
2025-04-14 23:30:59.963000+00:00,False,False,True,-0.6799999999999999,1.2,0.76,-0.24,-0.2,-0.32,-0.2,0.5599999999999999,0.24,-0.4,-0.9199999999999999,1.1199999999999999,1.3199999999999998,-0.2,-0.2,-0.2,-0.36,0.64,0.8400000000000001,-0.5599999999999999,-0.2,0.96,0.6,-0.2,0.2,0.24,-0.0,0.8400000000000001,0.48,-0.32,1.4,9.36,7.32,0.2,0.2,0.48,0.44000000000000006,4.16,5.8,0.64,-0.4,7.959999999999999,5.32,-0.27999999999999997,0.24,0.16,-0.0,3.7600000000000002,5.16,-0.0,0.16,7.5200000000000005,8.16,0.24,0.2,0.2,0.2,2.7199999999999998,2.68,0.27999999999999997,-0.6,5.5200000000000005,3.72,-0.6,-0.08,-0.16,-0.48,1.8800000000000001,2.92,-0.2,-0.6,5.279999999999999,5.4,-0.24,-0.32,-0.16,-0.36,1.56,2.08,-0.2
2025-04-14 23:30:59.981000+00:00,False,False,True,-0.64,1.28,0.8,-0.24,-0.16,-0.36,-0.2,0.44000000000000006,0.16,-0.4,-0.8800000000000001,1.16,1.3599999999999999,-0.2,-0.2,-0.2,-0.36,0.44000000000000006,0.64,-0.52,-0.24,1.0,0.6,-0.2,0.2,0.24,-0.0,0.64,0.4,-0.27999999999999997,1.3599999999999999,9.48,7.359999999999999,0.2,0.2,0.44000000000000006,0.36,2.8,4.16,0.52,-0.44000000000000006,8.0,5.32,-0.32,0.2,0.12,-0.04,2.7199999999999998,4.0,-0.0,0.16,7.56,8.24,0.2,0.2,0.16,0.08,1.8,2.2,0.27999999999999997,-0.6,5.5600000000000005,3.7600000000000002,-0.5599999999999999,-0.08,-0.16,-0.44000000000000006,1.24,2.2399999999999998,-0.2,-0.6,5.32,5.4,-0.24,-0.32,-0.16,-0.4,0.96,1.72,-0.2
2025-04-14 23:30:59.982000+00:00,False,False,True,-0.6,1.3199999999999998,0.8,-0.2,-0.12,-0.36,-0.2,0.36,0.08,-0.4,-0.8400000000000001,1.16,1.4,-0.2,-0.2,-0.2,-0.32,0.32,0.52,-0.48,-0.24,0.96,0.6,-0.2,0.2,0.24,-0.0,0.52,0.32,-0.24,1.3199999999999998,9.48,7.359999999999999,0.2,0.2,0.4,0.32,1.8399999999999999,2.8,0.4,-0.44000000000000006,7.959999999999999,5.36,-0.36,0.16,0.08,-0.08,1.92,2.96,-0.04,0.16,7.6,8.28,0.2,0.2,0.16,0.08,1.3599999999999999,1.8800000000000001,0.32,-0.6,5.5600000000000005,3.8,-0.5599999999999999,-0.08,-0.16,-0.4,0.76,1.6,-0.16,-0.6,5.36,5.4399999999999995,-0.27999999999999997,-0.32,-0.24,-0.44000000000000006,0.6799999999999999,1.48,-0.2
2025-04-14 23:31:00.001000+00:00,False,False,True,-0.6,1.3199999999999998,0.8400000000000001,-0.2,-0.12,-0.36,-0.2,0.32,0.04,-0.4,-0.8400000000000001,1.2,1.4,-0.2,-0.2,-0.2,-0.36,0.24,0.4,-0.44000000000000006,-0.24,0.96,0.6,-0.2,0.2,0.24,-0.0,0.48,0.24,-0.2,1.28,9.36,7.4,0.2,0.2,0.4,0.27999999999999997,1.4,1.8399999999999999,0.32,-0.48,7.92,5.36,-0.4,0.16,0.04,-0.12,1.52,2.08,-0.08,0.16,7.6,8.36,0.24,0.2,0.16,0.12,1.8399999999999999,1.7600000000000002,0.36,-0.64,5.5200000000000005,3.8,-0.5599999999999999,-0.04,-0.2,-0.44000000000000006,0.64,1.1199999999999999,-0.16,-0.6,5.36,5.4799999999999995,-0.32,-0.32,-0.24,-0.44000000000000006,1.0,1.3599999999999999,-0.2
2025-04-14 23:31:00.020000+00:00,False,False,True,-0.6,1.3199999999999998,0.8400000000000001,-0.2,-0.12,-0.36,-0.2,0.32,-0.0,-0.4,-0.8400000000000001,1.2,1.4,-0.2,-0.16,-0.2,-0.36,0.24,0.36,-0.4,-0.27999999999999997,0.9199999999999999,0.6,-0.2,0.2,0.2,-0.0,0.48,0.2,-0.24,1.24,9.24,7.44,0.2,0.2,0.4,0.24,1.3199999999999998,1.6,0.27999999999999997,-0.48,7.88,5.4,-0.36,0.16,-0.0,-0.16,1.8800000000000001,2.48,-0.12,0.2,7.6,8.440000000000001,0.27999999999999997,0.2,0.16,0.16,2.92,2.2800000000000002,0.36,-0.64,5.4799999999999995,3.8,-0.5599999999999999,-0.08,-0.24,-0.48,0.9199999999999999,1.52,-0.24,-0.6,5.32,5.5200000000000005,-0.32,-0.32,-0.27999999999999997,-0.44000000000000006,1.6800000000000002,1.7600000000000002,-0.2
2025-04-14 23:31:00.021000+00:00,False,False,True,-0.6,1.28,0.8400000000000001,-0.2,-0.12,-0.4,-0.2,0.36,0.08,-0.4,-0.8400000000000001,1.16,1.4,-0.2,-0.16,-0.2,-0.36,0.32,0.48,-0.4,-0.27999999999999997,0.8800000000000001,0.64,-0.2,0.2,0.2,-0.0,0.48,0.24,-0.32,1.2,9.0,7.5200000000000005,0.2,0.2,0.4,0.24,1.8399999999999999,2.56,0.27999999999999997,-0.48,7.8,5.4399999999999995,-0.36,0.16,-0.0,-0.16,2.48,3.4799999999999995,-0.16,0.27999999999999997,7.6,8.559999999999999,0.32,0.24,0.2,0.24,4.24,3.16,0.44000000000000006,-0.64,5.4399999999999995,3.84,-0.5599999999999999,-0.12,-0.24,-0.52,1.44,2.16,-0.27999999999999997,-0.6,5.279999999999999,5.5600000000000005,-0.32,-0.32,-0.32,-0.44000000000000006,2.56,2.3600000000000003,-0.2
2025-04-14 23:31:00.044000+00:00,False,False,True,-0.6,1.24,0.8400000000000001,-0.2,-0.16,-0.4,-0.2,0.44000000000000006,0.2,-0.4,-0.8400000000000001,1.1199999999999999,1.4,-0.2,-0.16,-0.24,-0.36,0.4,0.6799999999999999,-0.4,-0.24,0.8400000000000001,0.64,-0.2,0.2,0.2,-0.0,0.5599999999999999,0.36,-0.36,1.2,8.76,7.5200000000000005,0.2,0.2,0.4,0.27999999999999997,2.4,3.72,0.32,-0.44000000000000006,7.720000000000001,5.4799999999999995,-0.32,0.16,-0.0,-0.16,3.2,4.64,-0.2,0.27999999999999997,7.56,8.6,0.36,0.24,0.24,0.32,5.64,4.12,0.48,-0.64,5.36,3.84,-0.6,-0.12,-0.24,-0.5599999999999999,2.0,2.96,-0.27999999999999997,-0.6,5.2,5.6,-0.32,-0.36,-0.32,-0.44000000000000006,3.4799999999999995,3.0,-0.2
2025-04-14 23:31:00.045000+00:00,False,False,True,-0.6,1.16,0.8400000000000001,-0.2,-0.16,-0.4,-0.2,0.52,0.32,-0.4,-0.8400000000000001,1.08,1.4,-0.2,-0.16,-0.24,-0.4,0.52,0.8400000000000001,-0.44000000000000006,-0.24,0.8400000000000001,0.64,-0.2,0.2,0.2,-0.0,0.6799999999999999,0.48,-0.4,1.2,8.48,7.5200000000000005,0.2,0.2,0.4,0.27999999999999997,3.0,5.04,0.44000000000000006,-0.44000000000000006,7.68,5.4399999999999995,-0.27999999999999997,0.2,0.04,-0.12,3.9200000000000004,5.84,-0.2,0.32,7.5200000000000005,8.6,0.4,0.27999999999999997,0.24,0.36,7.040000000000001,5.12,0.52,-0.64,5.279999999999999,3.8,-0.6,-0.16,-0.24,-0.6,2.56,3.8,-0.32,-0.6,5.12,5.5600000000000005,-0.27999999999999997,-0.4,-0.27999999999999997,-0.4,4.4,3.6799999999999997,-0.2
2025-04-14 23:31:00.082000+00:00,False,False,True,-0.64,1.1199999999999999,0.8,-0.2,-0.12,-0.4,-0.2,0.6,0.44000000000000006,-0.4,-0.8400000000000001,1.04,1.4,-0.2,-0.16,-0.27999999999999997,-0.4,0.6,1.04,-0.48,-0.24,0.8,0.64,-0.16,0.2,0.2,-0.0,0.76,0.64,-0.44000000000000006,1.2,8.24,7.44,0.2,0.24,0.4,0.32,3.6,6.6,0.5599999999999999,-0.4,7.6,5.4,-0.24,0.2,0.04,-0.08,4.64,7.08,-0.2,0.32,7.4799999999999995,8.559999999999999,0.4,0.32,0.24,0.4,7.8,6.08,0.5599999999999999,-0.6,5.16,3.72,-0.6,-0.2,-0.24,-0.6,3.0,4.64,-0.36,-0.6,5.04,5.4799999999999995,-0.27999999999999997,-0.4,-0.27999999999999997,-0.4,4.88,4.32,-0.2
2025-04-14 23:31:00.083000+00:00,False,False,True,-0.6799999999999999,1.08,0.8,-0.2,-0.08,-0.4,-0.2,0.64,0.6,-0.4,-0.8400000000000001,1.0,1.3599999999999999,-0.2,-0.2,-0.27999999999999997,-0.4,0.6799999999999999,1.24,-0.52,-0.2,0.8,0.64,-0.16,0.24,0.2,-0.0,0.8,0.8,-0.44000000000000006,1.2,8.0,7.359999999999999,0.2,0.24,0.4,0.36,4.16,8.16,0.72,-0.4,7.4799999999999995,5.279999999999999,-0.24,0.2,0.04,-0.08,4.84,7.56,-0.2,0.27999999999999997,7.4,8.48,0.44000000000000006,0.32,0.27999999999999997,0.4,8.08,6.56,0.6,-0.6,5.04,3.6399999999999997,-0.6,-0.2,-0.2,-0.6,3.2,4.92,-0.36,-0.6,4.96,5.4,-0.27999999999999997,-0.4,-0.27999999999999997,-0.4,5.08,4.6,-0.2
2025-04-14 23:31:00.121000+00:00,False,False,True,-0.72,1.04,0.8,-0.24,-0.08,-0.4,-0.2,0.64,0.6799999999999999,-0.4,-0.8400000000000001,0.96,1.3199999999999998,-0.2,-0.2,-0.27999999999999997,-0.4,0.72,1.3599999999999999,-0.5599999999999999,-0.2,0.8,0.6,-0.16,0.27999999999999997,0.2,-0.0,0.8800000000000001,0.9199999999999999,-0.4,1.2,7.8,7.279999999999999,0.2,0.24,0.4,0.4,4.24,8.92,0.8400000000000001,-0.4,7.4,5.16,-0.2,0.2,0.08,-0.08,4.92,7.8,-0.2,0.27999999999999997,7.279999999999999,8.36,0.44000000000000006,0.27999999999999997,0.27999999999999997,0.4,8.2,6.8,0.6,-0.5599999999999999,4.88,3.4799999999999995,-0.6,-0.2,-0.2,-0.6,3.2399999999999998,5.12,-0.36,-0.6,4.88,5.32,-0.27999999999999997,-0.4,-0.24,-0.4,5.16,4.76,-0.2
