Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:04:20.639000+00:00,False,False,False,-0.44000000000000006,0.9199999999999999,0.36,-0.6799999999999999,-0.48,-0.2,-0.4,0.4,1.7600000000000002,0.04,0.27999999999999997,8.08,2.12,-0.04,0.12,0.48,0.52,1.2,2.7199999999999998,0.36,3.2,10.92,8.36,0.6,0.4,0.6,0.64,4.2,13.319999999999999,6.959999999999999,2.7600000000000002,12.959999999999999,7.8,0.2,-0.0,0.4,0.8400000000000001,9.959999999999999,11.8,5.32,-0.64,6.959999999999999,6.12,-0.6,-0.2,-0.24,-0.9199999999999999,8.120000000000001,8.559999999999999,-1.52,-0.24,3.08,2.2,-0.72,-1.04,-1.2,-0.32,1.04,2.0,-0.4,-0.27999999999999997,4.4799999999999995,3.6799999999999997,-0.8800000000000001,-0.76,-1.16,-1.2,4.279999999999999,5.4,-0.96,1.4,4.279999999999999,3.2,0.72,-0.08,-0.6,0.4,3.6399999999999997,5.32,1.8399999999999999
2025-04-15 00:04:20.640000+00:00,False,False,False,-0.44000000000000006,0.8400000000000001,0.27999999999999997,-0.6799999999999999,-0.48,-0.2,-0.4,0.4,1.7600000000000002,0.08,0.44000000000000006,8.8,2.32,0.04,0.16,0.52,0.5599999999999999,1.2,2.88,0.44000000000000006,3.2399999999999998,11.0,8.64,0.6,0.4,0.6,0.64,4.279999999999999,13.48,7.32,2.7600000000000002,13.0,7.76,0.24,-0.0,0.4,0.8400000000000001,10.2,11.879999999999999,5.36,-0.76,6.0,5.720000000000001,-0.5599999999999999,-0.24,-0.27999999999999997,-0.96,8.0,8.24,-1.56,-0.27999999999999997,2.96,1.9600000000000002,-0.6799999999999999,-1.04,-1.2,-0.32,1.0,2.0,-0.36,-0.32,3.96,3.44,-0.8,-0.6799999999999999,-1.1199999999999999,-1.16,4.2,5.24,-0.9199999999999999,1.4,4.16,3.0,0.8,-0.08,-0.6,0.4,3.6,5.32,1.8399999999999999
2025-04-15 00:04:20.677000+00:00,False,False,False,-0.48,0.76,0.2,-0.72,-0.48,-0.2,-0.4,0.4,1.8,0.12,0.6,9.559999999999999,2.52,0.08,0.24,0.5599999999999999,0.6,1.2,3.04,0.5599999999999999,3.28,11.08,8.879999999999999,0.6,0.4,0.6,0.6799999999999999,4.4,13.64,7.720000000000001,2.8,12.959999999999999,7.6,0.27999999999999997,-0.0,0.4,0.8400000000000001,10.36,11.959999999999999,5.4,-0.8400000000000001,5.0,4.84,-0.52,-0.27999999999999997,-0.32,-0.96,7.6,7.6,-1.64,-0.27999999999999997,2.88,1.72,-0.6,-1.0,-1.16,-0.4,0.96,2.0,-0.32,-0.36,3.4799999999999995,3.0,-0.72,-0.64,-1.04,-1.1199999999999999,4.0,4.92,-0.9199999999999999,1.3199999999999998,4.04,2.7600000000000002,0.8,-0.12,-0.6,0.32,3.44,5.16,1.7600000000000002
2025-04-15 00:04:20.678000+00:00,False,False,False,-0.52,0.64,0.08,-0.76,-0.48,-0.2,-0.4,0.4,1.8,0.16,0.8,10.24,2.7600000000000002,0.12,0.27999999999999997,0.5599999999999999,0.6,1.2,3.2399999999999998,0.64,3.3200000000000003,11.16,9.040000000000001,0.6,0.4,0.6,0.72,4.4799999999999995,13.76,8.120000000000001,2.8,12.88,7.24,0.32,-0.0,0.4,0.8800000000000001,10.440000000000001,12.0,5.4,-0.8800000000000001,4.08,3.8,-0.52,-0.36,-0.36,-0.9199999999999999,6.8,6.720000000000001,-1.7600000000000002,-0.27999999999999997,2.7600000000000002,1.48,-0.52,-0.96,-1.1199999999999999,-0.48,0.8800000000000001,2.0,-0.32,-0.4,3.08,2.48,-0.6799999999999999,-0.64,-1.0,-1.08,3.5200000000000005,4.4399999999999995,-0.96,1.2,3.88,2.48,0.72,-0.2,-0.6,0.24,3.2,4.92,1.6
2025-04-15 00:04:20.697000+00:00,False,False,False,-0.5599999999999999,0.5599999999999999,-0.08,-0.76,-0.48,-0.2,-0.4,0.36,1.7600000000000002,0.16,0.96,10.84,3.0,0.2,0.32,0.6,0.6799999999999999,1.16,3.4799999999999995,0.8,3.3600000000000003,11.28,9.08,0.6,0.4,0.6,0.6799999999999999,4.5200000000000005,13.919999999999998,8.559999999999999,2.8,12.68,6.56,0.32,-0.0,0.4,0.8400000000000001,10.4,11.959999999999999,5.4,-0.9199999999999999,3.3200000000000003,2.7600000000000002,-0.52,-0.44000000000000006,-0.4,-0.8800000000000001,5.5200000000000005,5.5200000000000005,-2.0,-0.27999999999999997,2.7199999999999998,1.28,-0.48,-0.96,-1.08,-0.52,0.72,2.0,-0.32,-0.4,2.7600000000000002,1.9600000000000002,-0.64,-0.64,-0.96,-1.0,2.8,3.8,-0.96,1.08,3.72,2.2,0.64,-0.27999999999999997,-0.64,0.16,2.92,4.64,1.44
2025-04-15 00:04:20.697000+00:00,False,False,False,-0.5599999999999999,0.44000000000000006,-0.24,-0.76,-0.48,-0.2,-0.4,0.27999999999999997,1.7600000000000002,0.2,1.1199999999999999,11.36,3.2399999999999998,0.27999999999999997,0.36,0.6799999999999999,0.76,1.08,3.7600000000000002,0.96,3.4,11.36,8.92,0.6,0.4,0.6,0.72,4.5600000000000005,14.040000000000001,8.959999999999999,2.7600000000000002,12.32,5.68,0.32,-0.0,0.4,0.8800000000000001,10.120000000000001,11.92,5.36,-0.9199999999999999,2.88,1.7600000000000002,-0.52,-0.52,-0.4,-0.8400000000000001,4.12,4.2,-2.2,-0.27999999999999997,2.68,1.08,-0.44000000000000006,-0.8800000000000001,-1.04,-0.52,0.6,1.9600000000000002,-0.36,-0.36,2.6,1.44,-0.6,-0.64,-0.8800000000000001,-0.9199999999999999,2.08,3.12,-1.04,0.9199999999999999,3.56,1.8800000000000001,0.52,-0.36,-0.6799999999999999,0.04,2.56,4.36,1.24
2025-04-15 00:04:20.733000+00:00,False,False,False,-0.64,0.32,-0.36,-0.76,-0.48,-0.16,-0.4,0.2,1.72,0.24,1.28,11.76,3.3600000000000003,0.32,0.44000000000000006,0.72,0.8400000000000001,0.96,4.04,1.16,3.4,11.4,8.52,0.64,0.44000000000000006,0.64,0.76,4.5600000000000005,14.12,9.32,2.7199999999999998,11.68,4.720000000000001,0.32,-0.0,0.4,0.8800000000000001,9.32,11.76,5.32,-0.8800000000000001,2.6,1.0,-0.5599999999999999,-0.6,-0.4,-0.8,2.7600000000000002,3.04,-2.4,-0.24,2.6,0.9199999999999999,-0.4,-0.8400000000000001,-1.0,-0.52,0.48,1.8800000000000001,-0.4,-0.32,2.48,1.04,-0.6,-0.64,-0.8400000000000001,-0.8800000000000001,1.3599999999999999,2.52,-1.1199999999999999,0.8,3.3600000000000003,1.6,0.4,-0.4,-0.72,-0.08,2.2399999999999998,4.08,1.08
2025-04-15 00:04:20.734000+00:00,False,False,False,-0.6799999999999999,0.2,-0.52,-0.72,-0.44000000000000006,-0.16,-0.36,0.08,1.64,0.27999999999999997,1.4,12.040000000000001,3.44,0.36,0.52,0.8,0.9199999999999999,0.76,4.36,1.3599999999999999,3.4,11.440000000000001,7.840000000000001,0.6799999999999999,0.44000000000000006,0.6799999999999999,0.76,4.4399999999999995,14.16,9.64,2.6399999999999997,10.68,3.6799999999999997,0.27999999999999997,-0.0,0.4,0.8400000000000001,7.92,11.440000000000001,5.279999999999999,-0.8,2.4,0.6799999999999999,-0.6,-0.64,-0.4,-0.8,1.6,2.12,-2.48,-0.24,2.52,0.8,-0.4,-0.8400000000000001,-1.0,-0.48,0.36,1.8399999999999999,-0.4,-0.27999999999999997,2.3600000000000003,0.8400000000000001,-0.6,-0.64,-0.8400000000000001,-0.8400000000000001,0.76,2.04,-1.1199999999999999,0.72,3.2,1.4,0.32,-0.44000000000000006,-0.76,-0.12,1.9600000000000002,3.84,0.96
2025-04-15 00:04:20.770000+00:00,False,False,False,-0.76,0.08,-0.6799999999999999,-0.6799999999999999,-0.44000000000000006,-0.12,-0.32,-0.04,1.56,0.32,1.48,12.2,3.4,0.44000000000000006,0.6,0.8800000000000001,1.0,0.52,4.68,1.6,3.4,11.4,6.92,0.72,0.44000000000000006,0.72,0.76,4.24,14.2,9.879999999999999,2.52,9.4,2.7600000000000002,0.24,-0.0,0.4,0.72,6.32,10.8,5.16,-0.76,2.2800000000000002,0.5599999999999999,-0.5599999999999999,-0.6799999999999999,-0.36,-0.8,0.8400000000000001,1.44,-2.4,-0.24,2.48,0.6799999999999999,-0.4,-0.8800000000000001,-1.0,-0.44000000000000006,0.27999999999999997,1.7600000000000002,-0.36,-0.24,2.2800000000000002,0.72,-0.6,-0.64,-0.8,-0.8,0.36,1.72,-1.04,0.6,3.04,1.16,0.24,-0.48,-0.8400000000000001,-0.2,1.6800000000000002,3.6,0.9199999999999999
2025-04-15 00:04:20.771000+00:00,False,False,False,-0.8400000000000001,-0.08,-0.8400000000000001,-0.6,-0.4,-0.08,-0.27999999999999997,-0.12,1.48,0.36,1.56,12.36,3.3600000000000003,0.48,0.72,0.9199999999999999,1.04,0.27999999999999997,5.0,1.7600000000000002,3.3600000000000003,11.24,5.720000000000001,0.72,0.44000000000000006,0.76,0.8,3.96,14.12,10.08,2.32,7.92,2.08,0.24,-0.0,0.36,0.64,4.5200000000000005,9.68,4.84,-0.6799999999999999,2.2399999999999998,0.48,-0.5599999999999999,-0.6799999999999999,-0.36,-0.8,0.52,1.16,-2.16,-0.24,2.44,0.6,-0.4,-0.8800000000000001,-0.96,-0.4,0.2,1.6800000000000002,-0.24,-0.2,2.2,0.6,-0.6,-0.64,-0.8,-0.8,0.2,1.52,-0.9199999999999999,0.48,2.84,0.96,0.12,-0.52,-0.8800000000000001,-0.27999999999999997,1.4,3.3200000000000003,0.8800000000000001
2025-04-15 00:04:20.826000+00:00,False,False,False,-0.96,-0.24,-0.96,-0.52,-0.4,-0.08,-0.24,-0.2,1.3199999999999998,0.4,1.6,12.4,3.16,0.52,0.8400000000000001,0.96,1.08,0.04,5.2,1.8800000000000001,3.3200000000000003,10.8,4.4399999999999995,0.6799999999999999,0.44000000000000006,0.8,0.8,3.4799999999999995,13.88,10.120000000000001,2.04,6.36,1.56,0.2,-0.04,0.32,0.44000000000000006,2.8,8.08,4.2,-0.6,2.16,0.4,-0.52,-0.6799999999999999,-0.32,-0.76,0.36,1.08,-1.7600000000000002,-0.2,2.3600000000000003,0.48,-0.4,-0.8800000000000001,-0.9199999999999999,-0.36,0.12,1.6,-0.08,-0.2,2.08,0.52,-0.5599999999999999,-0.6799999999999999,-0.8,-0.76,0.08,1.44,-0.6799999999999999,0.44000000000000006,2.6399999999999997,0.8,0.08,-0.5599999999999999,-0.8800000000000001,-0.27999999999999997,1.16,3.0,0.8800000000000001
2025-04-15 00:04:20.827000+00:00,False,False,False,-1.04,-0.4,-1.04,-0.48,-0.4,-0.08,-0.2,-0.32,1.1199999999999999,0.4,1.52,12.32,2.88,0.5599999999999999,0.8800000000000001,1.0,1.08,-0.12,5.2,1.8800000000000001,3.2,9.72,3.2,0.6,0.36,0.76,0.76,2.84,12.959999999999999,9.8,1.52,4.92,1.1199999999999999,0.08,-0.08,0.24,0.27999999999999997,1.56,6.24,3.3600000000000003,-0.5599999999999999,2.08,0.32,-0.48,-0.6799999999999999,-0.32,-0.72,0.32,1.04,-1.3199999999999998,-0.2,2.2399999999999998,0.4,-0.36,-0.96,-0.8800000000000001,-0.32,0.08,1.48,0.04,-0.2,1.92,0.44000000000000006,-0.52,-0.72,-0.76,-0.72,0.04,1.3199999999999998,-0.44000000000000006,0.36,2.44,0.6799999999999999,0.04,-0.6,-0.8400000000000001,-0.27999999999999997,1.0,2.6399999999999997,0.8800000000000001
2025-04-15 00:04:20.880000+00:00,False,False,False,-1.08,-0.5599999999999999,-0.96,-0.4,-0.4,-0.0,-0.16,-0.36,0.8400000000000001,0.36,1.4,11.6,2.48,0.6,0.8400000000000001,0.96,1.0,-0.08,4.5200000000000005,1.7600000000000002,2.7199999999999998,7.840000000000001,2.08,0.44000000000000006,0.24,0.64,0.6,2.08,10.6,8.24,1.04,3.8,0.8800000000000001,-0.0,-0.16,0.16,0.16,0.9199999999999999,4.4,2.48,-0.48,1.8399999999999999,0.24,-0.44000000000000006,-0.76,-0.32,-0.6799999999999999,0.27999999999999997,0.9199999999999999,-0.9199999999999999,-0.16,1.9600000000000002,0.27999999999999997,-0.36,-1.04,-0.8800000000000001,-0.32,-0.0,1.1199999999999999,0.08,-0.12,1.6,0.32,-0.48,-0.8800000000000001,-0.76,-0.6799999999999999,-0.04,1.04,-0.27999999999999997,0.32,2.08,0.6,0.04,-0.6,-0.76,-0.2,0.9199999999999999,2.2800000000000002,0.9199999999999999
2025-04-15 00:04:20.881000+00:00,False,False,False,-0.8400000000000001,-0.5599999999999999,-0.8,-0.27999999999999997,-0.36,-0.0,-0.16,-0.27999999999999997,0.5599999999999999,0.24,0.9199999999999999,9.120000000000001,1.8399999999999999,0.48,0.6799999999999999,0.8,0.8,-0.12,3.5200000000000005,1.3599999999999999,1.9600000000000002,5.76,1.24,0.24,0.08,0.44000000000000006,0.44000000000000006,1.4,8.120000000000001,6.5200000000000005,0.6,2.7600000000000002,0.6799999999999999,-0.04,-0.24,0.08,0.08,0.5599999999999999,2.8,1.6,-0.36,1.52,0.24,-0.36,-0.72,-0.32,-0.5599999999999999,0.32,0.8400000000000001,-0.6,-0.12,1.56,0.24,-0.27999999999999997,-1.0,-0.72,-0.2,-0.0,0.8400000000000001,0.16,-0.04,1.2,0.27999999999999997,-0.36,-0.8400000000000001,-0.6799999999999999,-0.5599999999999999,-0.0,0.8,-0.08,0.32,1.6,0.52,0.04,-0.6,-0.64,-0.08,0.8,1.8,0.8800000000000001
2025-04-15 00:04:20.918000+00:00,True,False,True,-0.6799999999999999,-0.52,-0.6,-0.24,-0.32,-0.0,-0.16,-0.24,0.32,0.2,0.5599999999999999,6.720000000000001,1.2,0.32,0.44000000000000006,0.6,0.5599999999999999,-0.12,2.48,1.04,1.28,3.7600000000000002,0.72,0.08,-0.08,0.27999999999999997,0.27999999999999997,0.8400000000000001,5.720000000000001,4.8,0.24,2.04,0.5599999999999999,-0.08,-0.32,0.04,-0.0,0.48,1.72,0.9199999999999999,-0.27999999999999997,1.2,0.2,-0.24,-0.72,-0.24,-0.44000000000000006,0.4,0.64,-0.27999999999999997,-0.12,1.16,0.2,-0.2,-1.0,-0.6,-0.08,0.04,0.5599999999999999,0.16,-0.0,0.8400000000000001,0.27999999999999997,-0.24,-0.8,-0.6,-0.44000000000000006,0.04,0.5599999999999999,0.04,0.32,1.16,0.44000000000000006,0.12,-0.5599999999999999,-0.48,-0.0,0.72,1.3599999999999999,0.8
2025-04-15 00:04:20.919000+00:00,False,False,True,-0.44000000000000006,-0.44000000000000006,-0.4,-0.16,-0.27999999999999997,0.04,-0.16,-0.16,0.16,0.12,0.2,4.36,0.6799999999999999,0.16,0.2,0.4,0.32,-0.08,1.48,0.6799999999999999,0.64,2.08,0.4,-0.0,-0.2,0.12,0.12,0.44000000000000006,3.44,3.16,-0.0,1.56,0.52,-0.08,-0.36,-0.0,-0.0,0.52,1.1199999999999999,0.6,-0.24,0.9199999999999999,0.2,-0.16,-0.6799999999999999,-0.2,-0.36,0.48,0.44000000000000006,-0.2,-0.08,0.8,0.2,-0.12,-0.96,-0.48,-0.0,0.08,0.32,0.12,0.04,0.5599999999999999,0.27999999999999997,-0.16,-0.72,-0.48,-0.32,0.08,0.32,0.04,0.24,0.76,0.36,0.12,-0.5599999999999999,-0.36,0.04,0.64,0.9199999999999999,0.64
2025-04-15 00:04:20.938000+00:00,False,False,True,-0.2,-0.32,-0.2,-0.08,-0.24,0.04,-0.16,-0.04,0.04,0.08,-0.08,2.12,0.27999999999999997,-0.0,-0.0,0.2,0.12,-0.08,0.6,0.44000000000000006,0.04,1.0,0.24,-0.12,-0.27999999999999997,-0.0,-0.0,0.24,1.7600000000000002,1.56,-0.0,1.2,0.48,-0.04,-0.4,-0.0,-0.0,0.5599999999999999,0.8400000000000001,0.52,-0.2,0.6799999999999999,0.2,-0.12,-0.6,-0.12,-0.27999999999999997,0.52,0.27999999999999997,-0.12,-0.08,0.52,0.16,-0.08,-0.8800000000000001,-0.36,0.04,0.12,0.12,0.12,0.08,0.32,0.24,-0.08,-0.64,-0.4,-0.2,0.12,0.12,0.04,0.2,0.36,0.27999999999999997,0.08,-0.52,-0.32,0.08,0.52,0.6,0.48
2025-04-15 00:04:20.939000+00:00,False,False,True,-0.0,-0.2,-0.12,-0.04,-0.24,-0.0,-0.2,0.08,0.04,0.04,-0.32,0.44000000000000006,-0.0,-0.16,-0.16,0.04,-0.0,-0.2,0.32,0.24,-0.2,0.72,0.24,-0.16,-0.27999999999999997,-0.04,-0.0,0.24,1.48,1.16,-0.0,0.9199999999999999,0.44000000000000006,-0.0,-0.36,-0.0,-0.0,0.6,0.72,0.44000000000000006,-0.2,0.5599999999999999,0.24,-0.04,-0.48,-0.04,-0.2,0.5599999999999999,0.24,-0.08,-0.12,0.4,0.2,0.04,-0.76,-0.16,0.12,0.2,0.16,0.2,0.04,0.24,0.32,-0.0,-0.44000000000000006,-0.27999999999999997,-0.12,0.2,0.12,0.04,0.16,0.12,0.2,0.04,-0.48,-0.27999999999999997,0.04,0.4,0.36,0.32
2025-04-15 00:04:20.975000+00:00,False,False,True,-0.04,-0.2,-0.12,-0.04,-0.24,-0.0,-0.2,0.04,0.04,0.08,-0.2,0.52,-0.0,-0.2,-0.2,-0.0,-0.0,-0.2,0.27999999999999997,0.27999999999999997,-0.16,0.6799999999999999,0.2,-0.12,-0.27999999999999997,0.04,-0.0,0.24,1.3199999999999998,0.9199999999999999,-0.0,0.8800000000000001,0.44000000000000006,-0.0,-0.36,-0.0,-0.0,0.6,0.6799999999999999,0.48,-0.24,0.5599999999999999,0.2,-0.08,-0.48,-0.0,-0.16,0.52,0.2,-0.04,-0.12,0.4,0.2,0.04,-0.72,-0.16,0.12,0.2,0.12,0.2,-0.0,0.24,0.36,-0.0,-0.4,-0.24,-0.12,0.2,0.08,0.08,0.16,0.08,0.2,0.04,-0.44000000000000006,-0.24,0.04,0.4,0.36,0.27999999999999997
2025-04-15 00:04:20.976000+00:00,False,False,True,-0.0,-0.2,-0.12,-0.0,-0.24,-0.0,-0.2,0.04,0.04,0.04,-0.16,0.48,-0.0,-0.16,-0.2,-0.0,-0.0,-0.2,0.24,0.24,-0.16,0.6,0.2,-0.12,-0.24,0.04,-0.0,0.16,1.16,0.64,-0.0,0.8,0.44000000000000006,-0.0,-0.36,-0.0,0.04,0.6,0.64,0.48,-0.24,0.5599999999999999,0.2,-0.08,-0.44000000000000006,-0.0,-0.16,0.48,0.2,-0.08,-0.12,0.36,0.2,0.04,-0.6799999999999999,-0.16,0.08,0.2,0.08,0.2,-0.0,0.24,0.36,-0.0,-0.36,-0.2,-0.12,0.2,0.04,0.08,0.12,0.04,0.2,0.04,-0.44000000000000006,-0.24,0.04,0.36,0.36,0.27999999999999997
2025-04-15 00:04:20.976000+00:00,False,False,True,-0.0,-0.2,-0.08,-0.0,-0.24,-0.0,-0.2,0.04,-0.0,0.08,-0.16,0.44000000000000006,-0.04,-0.16,-0.2,-0.0,-0.0,-0.2,0.2,0.27999999999999997,-0.2,0.52,0.2,-0.12,-0.24,0.04,-0.0,0.16,1.0,0.4,-0.0,0.76,0.4,-0.0,-0.36,-0.0,0.04,0.6,0.5599999999999999,0.52,-0.24,0.52,0.2,-0.08,-0.44000000000000006,-0.0,-0.12,0.44000000000000006,0.2,-0.04,-0.16,0.36,0.2,0.08,-0.6799999999999999,-0.16,0.08,0.2,0.04,0.24,-0.0,0.2,0.32,-0.0,-0.32,-0.2,-0.16,0.2,-0.0,0.12,0.12,-0.0,0.2,0.04,-0.4,-0.24,0.04,0.36,0.36,0.32
2025-04-15 00:04:20.994000+00:00,False,False,True,-0.0,-0.2,-0.08,-0.0,-0.24,-0.0,-0.2,0.04,-0.0,0.08,-0.12,0.4,-0.04,-0.16,-0.2,-0.0,-0.0,-0.16,0.2,0.24,-0.16,0.48,0.2,-0.08,-0.24,0.04,-0.0,0.12,0.9199999999999999,0.4,-0.0,0.76,0.4,-0.0,-0.36,-0.0,0.04,0.6,0.52,0.48,-0.2,0.48,0.16,-0.04,-0.44000000000000006,-0.0,-0.08,0.4,0.2,-0.04,-0.16,0.32,0.2,0.08,-0.64,-0.12,0.12,0.2,0.04,0.24,-0.0,0.2,0.36,-0.0,-0.32,-0.2,-0.2,0.2,-0.0,0.16,0.08,-0.0,0.2,0.04,-0.4,-0.24,0.04,0.36,0.32,0.32
2025-04-15 00:04:20.995000+00:00,False,False,True,-0.0,-0.2,-0.12,-0.0,-0.2,-0.0,-0.2,-0.0,-0.0,0.12,-0.08,0.4,-0.04,-0.16,-0.2,-0.0,-0.0,-0.12,0.2,0.24,-0.16,0.44000000000000006,0.16,-0.08,-0.24,0.04,-0.04,0.12,0.8800000000000001,0.4,-0.0,0.76,0.4,-0.0,-0.4,-0.0,0.04,0.6,0.48,0.48,-0.2,0.48,0.12,-0.08,-0.44000000000000006,-0.0,-0.08,0.4,0.2,-0.0,-0.16,0.27999999999999997,0.2,0.04,-0.6,-0.12,0.12,0.16,0.04,0.27999999999999997,-0.0,0.2,0.36,-0.0,-0.32,-0.2,-0.2,0.2,-0.0,0.24,0.04,-0.0,0.2,0.08,-0.4,-0.24,0.08,0.32,0.32,0.36
2025-04-15 00:04:21.066000+00:00,False,False,True,-0.0,-0.2,-0.08,-0.0,-0.2,-0.0,-0.2,0.04,-0.0,0.12,-0.08,0.4,-0.04,-0.12,-0.2,-0.0,-0.0,-0.08,0.16,0.24,-0.16,0.4,0.16,-0.12,-0.2,-0.0,-0.04,0.12,0.8,0.4,-0.0,0.72,0.4,-0.0,-0.36,-0.04,0.08,0.6,0.44000000000000006,0.44000000000000006,-0.2,0.44000000000000006,0.08,-0.04,-0.4,-0.0,-0.12,0.4,0.2,-0.0,-0.2,0.24,0.2,0.08,-0.5599999999999999,-0.08,0.12,0.12,0.04,0.27999999999999997,-0.0,0.2,0.36,-0.0,-0.27999999999999997,-0.24,-0.16,0.2,-0.0,0.2,-0.0,-0.0,0.16,0.08,-0.36,-0.24,0.08,0.32,0.32,0.36
2025-04-15 00:04:21.067000+00:00,False,False,True,-0.0,-0.2,-0.04,-0.0,-0.2,-0.0,-0.2,0.08,-0.0,0.12,-0.12,0.4,-0.04,-0.16,-0.2,-0.0,-0.0,-0.08,0.16,0.24,-0.16,0.4,0.16,-0.08,-0.2,-0.0,-0.04,0.16,0.72,0.36,-0.0,0.72,0.4,-0.0,-0.32,-0.04,0.04,0.6,0.4,0.44000000000000006,-0.2,0.4,0.08,-0.04,-0.4,-0.0,-0.12,0.4,0.2,-0.0,-0.2,0.27999999999999997,0.2,0.08,-0.5599999999999999,-0.04,0.16,0.08,0.04,0.27999999999999997,-0.0,0.2,0.36,-0.0,-0.27999999999999997,-0.24,-0.16,0.16,0.04,0.16,0.04,-0.0,0.16,0.04,-0.36,-0.24,0.08,0.36,0.32,0.27999999999999997
2025-04-15 00:04:21.087000+00:00,False,False,True,-0.0,-0.2,-0.04,-0.0,-0.2,-0.0,-0.2,0.08,-0.0,0.08,-0.08,0.36,-0.0,-0.12,-0.2,-0.0,-0.0,-0.08,0.16,0.2,-0.16,0.4,0.16,-0.08,-0.2,-0.0,-0.04,0.16,0.6799999999999999,0.32,-0.0,0.6799999999999999,0.4,-0.0,-0.27999999999999997,-0.04,0.04,0.6,0.4,0.4,-0.2,0.4,0.04,-0.04,-0.4,-0.0,-0.16,0.4,0.16,-0.04,-0.2,0.24,0.2,0.04,-0.5599999999999999,-0.04,0.16,0.08,0.04,0.2,-0.0,0.2,0.36,-0.0,-0.32,-0.24,-0.16,0.12,0.04,0.12,0.08,-0.0,0.16,0.04,-0.32,-0.24,0.12,0.36,0.32,0.24
2025-04-15 00:04:21.087000+00:00,False,False,True,-0.0,-0.2,-0.04,-0.0,-0.2,-0.0,-0.2,0.12,-0.0,0.04,-0.12,0.32,-0.0,-0.12,-0.2,-0.0,-0.0,-0.12,0.16,0.2,-0.2,0.4,0.16,-0.12,-0.2,-0.0,-0.04,0.2,0.64,0.27999999999999997,-0.0,0.64,0.4,-0.0,-0.24,-0.04,0.04,0.6,0.4,0.4,-0.2,0.4,0.08,-0.04,-0.4,-0.0,-0.2,0.4,0.16,-0.08,-0.2,0.24,0.2,0.04,-0.5599999999999999,-0.04,0.16,0.08,0.08,0.2,-0.0,0.24,0.36,-0.0,-0.32,-0.24,-0.12,0.12,0.08,0.08,0.08,-0.0,0.16,0.04,-0.32,-0.2,0.16,0.36,0.32,0.24
2025-04-15 00:04:21.124000+00:00,False,False,True,-0.0,-0.2,-0.0,-0.0,-0.2,-0.0,-0.2,0.12,-0.0,-0.0,-0.16,0.27999999999999997,-0.0,-0.12,-0.2,-0.0,-0.0,-0.16,0.16,0.2,-0.2,0.4,0.16,-0.08,-0.2,-0.0,-0.0,0.16,0.6,0.24,0.04,0.6,0.4,-0.0,-0.2,-0.04,0.08,0.5599999999999999,0.4,0.36,-0.2,0.4,0.12,-0.0,-0.4,-0.0,-0.2,0.4,0.16,-0.08,-0.2,0.24,0.2,0.04,-0.52,-0.08,0.2,0.12,0.04,0.16,-0.0,0.24,0.32,-0.0,-0.32,-0.24,-0.12,0.12,0.08,0.04,0.08,-0.0,0.12,-0.0,-0.32,-0.2,0.12,0.4,0.32,0.2
2025-04-15 00:04:21.142000+00:00,False,False,True,-0.0,-0.2,-0.0,-0.0,-0.2,-0.0,-0.2,0.12,-0.0,-0.0,-0.12,0.24,-0.04,-0.16,-0.2,-0.0,-0.0,-0.2,0.2,0.2,-0.2,0.4,0.12,-0.04,-0.2,-0.0,-0.0,0.16,0.6,0.2,0.04,0.6,0.4,-0.0,-0.2,-0.0,0.04,0.52,0.4,0.32,-0.2,0.44000000000000006,0.16,-0.04,-0.4,-0.04,-0.2,0.4,0.12,-0.08,-0.2,0.24,0.2,-0.0,-0.52,-0.12,0.2,0.16,0.08,0.16,-0.0,0.27999999999999997,0.27999999999999997,-0.0,-0.32,-0.2,-0.16,0.12,0.08,-0.0,0.08,-0.0,0.16,0.04,-0.32,-0.2,0.12,0.36,0.27999999999999997,0.12
