Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:30:38.673000+00:00,False,False,False,-101.8,-99.6,-102.0,-102.4,-102.4,-102.4,-102.0,-101.6,-99.2,-101.8,-101.8,-101.8,-102.0,-102.2,-104.6,-102.4,-105.4,-103.0,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.8,-101.8,-101.8,-101.4,-101.4,-101.8,-101.6,-102.0,-102.2,-102.2,-102.2,-105.2,-102.6,-102.4,-101.6,-100.8,-100.6,-98.8,-98.6,-100.8,-98.2,-100.8,-98.0,-98.2,-98.2,-100.0,-100.4,-100.8,-100.4,-99.8,-100.0,-100.0,-100.2,-100.2,-99.8,-100.2,-100.0,-100.4,-100.6,-100.4,-98.8,-100.0,-100.4,-100.8,-100.4,-99.8,-100.4,-100.2,-100.4,-99.4,-100.0,-100.4,-100.0,-99.8,-100.2
2025-04-14 23:30:38.689000+00:00,False,False,False,-101.8,-99.6,-101.9,-102.4,-102.4,-102.3,-102.0,-101.6,-99.3,-101.8,-101.8,-101.8,-102.0,-102.2,-104.6,-102.4,-105.5,-103.0,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.8,-101.7,-101.8,-101.4,-101.4,-101.8,-101.6,-101.9,-102.2,-102.3,-102.2,-105.2,-102.6,-102.4,-101.7,-100.8,-100.6,-98.8,-98.7,-100.7,-98.2,-100.9,-97.9,-98.2,-98.2,-100.1,-100.4,-100.8,-100.4,-99.8,-100.0,-100.0,-100.2,-100.2,-99.8,-100.2,-100.0,-100.4,-100.7,-100.4,-98.8,-99.9,-100.5,-100.8,-100.4,-99.7,-100.4,-100.3,-100.5,-99.4,-100.0,-100.5,-100.0,-99.9,-100.1
2025-04-14 23:30:38.690000+00:00,False,False,False,-101.8,-99.6,-101.86666666666666,-102.4,-102.4,-102.26666666666667,-102.0,-101.6,-99.33333333333334,-101.8,-101.73333333333333,-101.86666666666666,-102.0,-102.2,-104.6,-102.33333333333334,-105.53333333333333,-103.0,-98.4,-101.6,-101.6,-100.13333333333334,-102.2,-102.0,-102.4,-101.8,-101.66666666666666,-101.8,-101.4,-101.4,-101.8,-101.6,-101.93333333333334,-102.2,-102.33333333333334,-102.2,-105.2,-102.6,-102.4,-101.66666666666666,-100.73333333333333,-100.6,-98.8,-98.73333333333333,-100.66666666666666,-98.2,-100.86666666666666,-97.93333333333334,-98.2,-98.2,-100.13333333333334,-100.4,-100.8,-100.4,-99.8,-100.0,-100.06666666666666,-100.13333333333334,-100.2,-99.86666666666666,-100.2,-100.0,-100.4,-100.66666666666666,-100.4,-98.8,-99.86666666666666,-100.46666666666667,-100.73333333333333,-100.4,-99.66666666666666,-100.4,-100.26666666666667,-100.53333333333333,-99.4,-100.0,-100.53333333333333,-100.0,-99.86666666666666,-100.13333333333334
2025-04-14 23:30:38.710000+00:00,False,False,False,-101.8,-99.6,-101.9,-102.4,-102.4,-102.25,-102.0,-101.6,-99.35,-101.8,-101.7,-101.9,-102.0,-102.2,-104.6,-102.35,-105.5,-103.0,-98.4,-101.6,-101.6,-100.15,-102.2,-102.0,-102.4,-101.8,-101.65,-101.8,-101.4,-101.4,-101.8,-101.6,-101.95,-102.2,-102.35,-102.2,-105.2,-102.6,-102.4,-101.65,-100.75,-100.6,-98.8,-98.7,-100.65,-98.2,-100.85,-97.95,-98.2,-98.2,-100.1,-100.4,-100.8,-100.4,-99.8,-100.05,-100.05,-100.15,-100.2,-99.85,-100.2,-100.0,-100.4,-100.7,-100.4,-98.8,-99.85,-100.5,-100.75,-100.4,-99.65,-100.35,-100.25,-100.55,-99.4,-100.0,-100.5,-100.0,-99.85,-100.1
2025-04-14 23:30:38.725000+00:00,False,False,False,-101.8,-99.6,-101.88,-102.4,-102.4,-102.28,-102.0,-101.6,-99.32000000000001,-101.8,-101.67999999999999,-101.88,-102.0,-102.24,-104.6,-102.32000000000001,-105.52000000000001,-102.96,-98.4,-101.6,-101.56,-100.16,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.96000000000001,-102.2,-102.36,-102.2,-105.2,-102.6,-102.4,-101.64,-100.72,-100.6,-98.8,-98.67999999999999,-100.67999999999999,-98.24,-100.88,-97.96000000000001,-98.2,-98.16,-100.12,-100.4,-100.8,-100.4,-99.8,-100.03999999999999,-100.03999999999999,-100.16,-100.2,-99.84,-100.2,-100.0,-100.4,-100.72,-100.4,-98.8,-99.84,-100.47999999999999,-100.76,-100.4,-99.67999999999999,-100.36,-100.24,-100.56,-99.4,-100.03999999999999,-100.47999999999999,-100.0,-99.84,-100.08
2025-04-14 23:30:38.752000+00:00,False,False,False,-101.8,-99.6,-101.84,-102.4,-102.36,-102.28,-102.0,-101.6,-99.36,-101.8,-101.64,-101.88,-102.0,-102.24,-104.6,-102.28,-105.52000000000001,-102.92,-98.4,-101.6,-101.56,-100.16,-102.16,-102.0,-102.4,-101.8,-101.6,-101.8,-101.4,-101.4,-101.8,-101.6,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.72,-100.6,-98.8,-98.67999999999999,-100.64,-98.28,-100.92,-97.96000000000001,-98.2,-98.16,-100.16,-100.4,-100.76,-100.4,-99.8,-100.03999999999999,-100.03999999999999,-100.16,-100.2,-99.84,-100.2,-100.0,-100.4,-100.76,-100.4,-98.8,-99.84,-100.52000000000001,-100.76,-100.4,-99.64,-100.36,-100.24,-100.6,-99.4,-100.08,-100.52000000000001,-100.0,-99.88,-100.03999999999999
2025-04-14 23:30:38.753000+00:00,False,False,False,-101.8,-99.6,-101.88,-102.4,-102.36,-102.28,-102.0,-101.56,-99.36,-101.8,-101.6,-101.92,-102.0,-102.24,-104.55999999999999,-102.28,-105.52000000000001,-102.92,-98.4,-101.6,-101.56,-100.16,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-102.0,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.72,-100.6,-98.8,-98.67999999999999,-100.64,-98.28,-100.88,-98.0,-98.2,-98.16,-100.16,-100.4,-100.76,-100.4,-99.8,-100.03999999999999,-100.03999999999999,-100.16,-100.2,-99.84,-100.2,-100.0,-100.4,-100.72,-100.4,-98.76,-99.88,-100.47999999999999,-100.76,-100.4,-99.64,-100.36,-100.2,-100.56,-99.4,-100.08,-100.47999999999999,-100.0,-99.88,-100.08
2025-04-14 23:30:38.769000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.4,-102.36,-102.28,-102.0,-101.56,-99.36,-101.8,-101.6,-101.88,-101.96000000000001,-102.24,-104.55999999999999,-102.32000000000001,-105.52000000000001,-102.88,-98.4,-101.6,-101.56,-100.2,-102.12,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.67999999999999,-100.76,-100.6,-98.76,-98.64,-100.67999999999999,-98.32000000000001,-100.88,-98.0,-98.2,-98.16,-100.16,-100.4,-100.76,-100.4,-99.8,-100.03999999999999,-100.0,-100.2,-100.2,-99.8,-100.2,-100.0,-100.4,-100.76,-100.4,-98.76,-99.92,-100.47999999999999,-100.8,-100.4,-99.64,-100.36,-100.2,-100.56,-99.4,-100.08,-100.44,-100.0,-99.92,-100.08
2025-04-14 23:30:38.771000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.4,-102.36,-102.32000000000001,-102.0,-101.56,-99.36,-101.8,-101.6,-101.84,-101.92,-102.24,-104.55999999999999,-102.28,-105.52000000000001,-102.88,-98.4,-101.6,-101.56,-100.2,-102.12,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.92,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.72,-100.76,-100.6,-98.72,-98.64,-100.67999999999999,-98.32000000000001,-100.92,-98.0,-98.2,-98.16,-100.16,-100.4,-100.76,-100.36,-99.8,-100.0,-100.0,-100.16,-100.2,-99.8,-100.16,-100.0,-100.4,-100.76,-100.44,-98.76,-99.96000000000001,-100.47999999999999,-100.8,-100.4,-99.64,-100.4,-100.2,-100.56,-99.4,-100.08,-100.44,-100.0,-99.96000000000001,-100.08
2025-04-14 23:30:38.801000+00:00,False,False,False,-101.76,-99.6,-101.96000000000001,-102.4,-102.36,-102.28,-102.0,-101.52000000000001,-99.4,-101.8,-101.6,-101.84,-101.92,-102.2,-104.55999999999999,-102.32000000000001,-105.52000000000001,-102.88,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.92,-102.2,-102.36,-102.2,-105.2,-102.55999999999999,-102.4,-101.72,-100.8,-100.56,-98.72,-98.64,-100.67999999999999,-98.28,-100.92,-97.96000000000001,-98.2,-98.2,-100.16,-100.4,-100.76,-100.36,-99.8,-100.0,-100.0,-100.12,-100.2,-99.8,-100.16,-100.0,-100.4,-100.76,-100.44,-98.76,-100.0,-100.47999999999999,-100.8,-100.4,-99.6,-100.4,-100.2,-100.56,-99.4,-100.08,-100.44,-100.0,-99.96000000000001,-100.12
2025-04-14 23:30:38.823000+00:00,False,False,False,-101.76,-99.6,-101.96000000000001,-102.4,-102.4,-102.28,-102.0,-101.47999999999999,-99.36,-101.8,-101.64,-101.84,-101.92,-102.24,-104.55999999999999,-102.32000000000001,-105.55999999999999,-102.88,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.92,-102.2,-102.36,-102.2,-105.16,-102.55999999999999,-102.4,-101.72,-100.8,-100.56,-98.67999999999999,-98.64,-100.67999999999999,-98.24,-100.92,-97.96000000000001,-98.2,-98.16,-100.16,-100.4,-100.8,-100.36,-99.8,-100.0,-100.0,-100.12,-100.2,-99.8,-100.16,-100.0,-100.4,-100.72,-100.44,-98.76,-100.0,-100.47999999999999,-100.8,-100.4,-99.6,-100.4,-100.2,-100.56,-99.4,-100.03999999999999,-100.4,-100.03999999999999,-99.92,-100.12
2025-04-14 23:30:38.843000+00:00,False,False,False,-101.76,-99.6,-101.96000000000001,-102.4,-102.4,-102.32000000000001,-102.0,-101.52000000000001,-99.32000000000001,-101.8,-101.64,-101.8,-101.92,-102.24,-104.55999999999999,-102.28,-105.52000000000001,-102.84,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.92,-102.2,-102.36,-102.2,-105.12,-102.55999999999999,-102.4,-101.72,-100.8,-100.52000000000001,-98.67999999999999,-98.6,-100.67999999999999,-98.24,-100.92,-97.92,-98.2,-98.16,-100.16,-100.4,-100.8,-100.36,-99.8,-100.0,-100.0,-100.12,-100.2,-99.8,-100.16,-100.0,-100.4,-100.76,-100.44,-98.8,-100.0,-100.52000000000001,-100.8,-100.4,-99.6,-100.4,-100.2,-100.6,-99.4,-100.03999999999999,-100.4,-100.03999999999999,-99.88,-100.12
2025-04-14 23:30:38.844000+00:00,False,False,False,-101.76,-99.6,-101.96000000000001,-102.4,-102.4,-102.36,-102.0,-101.52000000000001,-99.32000000000001,-101.8,-101.64,-101.84,-101.96000000000001,-102.24,-104.55999999999999,-102.24,-105.47999999999999,-102.84,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.92,-102.16,-102.36,-102.2,-105.12,-102.55999999999999,-102.4,-101.67999999999999,-100.8,-100.52000000000001,-98.72,-98.6,-100.67999999999999,-98.2,-100.92,-97.92,-98.2,-98.16,-100.16,-100.4,-100.8,-100.36,-99.8,-100.03999999999999,-100.0,-100.12,-100.2,-99.8,-100.16,-100.0,-100.4,-100.76,-100.44,-98.8,-100.0,-100.56,-100.8,-100.4,-99.6,-100.4,-100.2,-100.6,-99.4,-100.03999999999999,-100.4,-100.03999999999999,-99.84,-100.08
2025-04-14 23:30:38.877000+00:00,False,False,False,-101.76,-99.6,-101.96000000000001,-102.4,-102.4,-102.32000000000001,-102.0,-101.52000000000001,-99.28,-101.8,-101.64,-101.88,-102.0,-102.24,-104.52000000000001,-102.24,-105.52000000000001,-102.84,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.6,-101.96000000000001,-102.16,-102.36,-102.2,-105.12,-102.52000000000001,-102.4,-101.64,-100.76,-100.52000000000001,-98.72,-98.6,-100.67999999999999,-98.24,-100.88,-97.96000000000001,-98.2,-98.16,-100.16,-100.4,-100.8,-100.4,-99.8,-100.03999999999999,-100.0,-100.12,-100.2,-99.8,-100.2,-100.0,-100.4,-100.76,-100.4,-98.8,-99.96000000000001,-100.56,-100.8,-100.4,-99.6,-100.4,-100.24,-100.6,-99.4,-100.03999999999999,-100.4,-100.03999999999999,-99.84,-100.12
2025-04-14 23:30:38.878000+00:00,False,False,False,-101.8,-99.6,-101.96000000000001,-102.4,-102.4,-102.36,-102.0,-101.56,-99.28,-101.8,-101.67999999999999,-101.88,-102.0,-102.24,-104.47999999999999,-102.2,-105.52000000000001,-102.88,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.4,-101.8,-101.64,-101.92,-102.16,-102.4,-102.2,-105.12,-102.55999999999999,-102.4,-101.64,-100.76,-100.56,-98.72,-98.6,-100.64,-98.28,-100.84,-98.0,-98.2,-98.16,-100.16,-100.4,-100.8,-100.4,-99.8,-100.03999999999999,-100.0,-100.12,-100.2,-99.8,-100.2,-100.0,-100.4,-100.72,-100.4,-98.8,-99.92,-100.6,-100.8,-100.4,-99.6,-100.4,-100.24,-100.6,-99.4,-100.03999999999999,-100.4,-100.03999999999999,-99.88,-100.08
2025-04-14 23:30:38.900000+00:00,False,False,False,-101.8,-99.6,-101.96000000000001,-102.44000000000001,-102.4,-102.36,-102.0,-101.6,-99.28,-101.8,-101.64,-101.88,-102.0,-102.2,-104.47999999999999,-102.24,-105.47999999999999,-102.88,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.44,-101.8,-101.64,-101.92,-102.16,-102.4,-102.2,-105.16,-102.55999999999999,-102.4,-101.67999999999999,-100.76,-100.56,-98.72,-98.6,-100.67999999999999,-98.32000000000001,-100.8,-98.0,-98.2,-98.2,-100.16,-100.4,-100.8,-100.4,-99.8,-100.03999999999999,-100.0,-100.12,-100.2,-99.8,-100.2,-100.0,-100.4,-100.76,-100.4,-98.8,-99.88,-100.6,-100.8,-100.4,-99.6,-100.4,-100.28,-100.6,-99.4,-100.03999999999999,-100.44,-100.0,-99.88,-100.08
2025-04-14 23:30:38.901000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.44000000000001,-102.4,-102.36,-102.0,-101.6,-99.28,-101.8,-101.64,-101.92,-102.0,-102.2,-104.52000000000001,-102.24,-105.52000000000001,-102.88,-98.4,-101.6,-101.6,-100.2,-102.12,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.44,-101.8,-101.64,-101.88,-102.16,-102.4,-102.2,-105.2,-102.55999999999999,-102.4,-101.64,-100.76,-100.6,-98.67999999999999,-98.6,-100.67999999999999,-98.32000000000001,-100.8,-98.03999999999999,-98.16,-98.2,-100.16,-100.4,-100.8,-100.4,-99.8,-100.03999999999999,-100.0,-100.12,-100.2,-99.8,-100.16,-100.0,-100.4,-100.76,-100.4,-98.8,-99.88,-100.6,-100.8,-100.4,-99.6,-100.4,-100.28,-100.6,-99.4,-100.03999999999999,-100.47999999999999,-100.0,-99.84,-100.03999999999999
2025-04-14 23:30:38.934000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.44000000000001,-102.4,-102.36,-102.0,-101.6,-99.28,-101.8,-101.67999999999999,-101.88,-102.0,-102.2,-104.47999999999999,-102.24,-105.55999999999999,-102.88,-98.4,-101.6,-101.6,-100.2,-102.12,-102.0,-102.4,-101.8,-101.64,-101.8,-101.4,-101.44,-101.76,-101.64,-101.92,-102.2,-102.4,-102.2,-105.2,-102.55999999999999,-102.4,-101.64,-100.76,-100.6,-98.67999999999999,-98.64,-100.67999999999999,-98.32000000000001,-100.84,-98.08,-98.16,-98.2,-100.16,-100.4,-100.8,-100.4,-99.76,-100.03999999999999,-100.0,-100.12,-100.2,-99.84,-100.16,-100.0,-100.4,-100.72,-100.4,-98.8,-99.84,-100.6,-100.8,-100.44,-99.6,-100.4,-100.28,-100.6,-99.4,-100.08,-100.47999999999999,-100.0,-99.84,-100.08
2025-04-14 23:30:38.935000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.44000000000001,-102.4,-102.36,-102.0,-101.6,-99.32000000000001,-101.8,-101.67999999999999,-101.84,-102.0,-102.2,-104.52000000000001,-102.24,-105.55999999999999,-102.84,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.67999999999999,-101.8,-101.4,-101.44,-101.76,-101.64,-101.92,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.67999999999999,-100.8,-100.6,-98.72,-98.67999999999999,-100.67999999999999,-98.32000000000001,-100.84,-98.03999999999999,-98.16,-98.2,-100.2,-100.4,-100.8,-100.4,-99.76,-100.03999999999999,-100.0,-100.16,-100.2,-99.84,-100.16,-100.0,-100.4,-100.72,-100.4,-98.8,-99.88,-100.6,-100.8,-100.44,-99.6,-100.4,-100.24,-100.6,-99.4,-100.12,-100.47999999999999,-100.0,-99.8,-100.08
2025-04-14 23:30:38.961000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.44000000000001,-102.4,-102.36,-102.0,-101.6,-99.32000000000001,-101.8,-101.64,-101.88,-102.0,-102.2,-104.55999999999999,-102.28,-105.55999999999999,-102.8,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.8,-101.72,-101.8,-101.4,-101.44,-101.76,-101.6,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.72,-100.76,-100.6,-98.72,-98.72,-100.67999999999999,-98.28,-100.88,-98.03999999999999,-98.16,-98.2,-100.2,-100.4,-100.8,-100.4,-99.76,-100.03999999999999,-99.96000000000001,-100.16,-100.2,-99.84,-100.16,-100.0,-100.4,-100.76,-100.4,-98.76,-99.88,-100.6,-100.8,-100.44,-99.6,-100.4,-100.24,-100.6,-99.4,-100.08,-100.47999999999999,-100.0,-99.76,-100.08
2025-04-14 23:30:38.962000+00:00,False,False,False,-101.8,-99.6,-101.96000000000001,-102.4,-102.4,-102.32000000000001,-102.0,-101.6,-99.36,-101.8,-101.67999999999999,-101.92,-102.0,-102.2,-104.52000000000001,-102.28,-105.6,-102.8,-98.4,-101.6,-101.6,-100.2,-102.16,-102.0,-102.4,-101.84,-101.76,-101.76,-101.4,-101.4,-101.76,-101.6,-101.92,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.67999999999999,-100.76,-100.6,-98.76,-98.72,-100.64,-98.24,-100.92,-98.03999999999999,-98.16,-98.2,-100.2,-100.4,-100.8,-100.4,-99.76,-100.03999999999999,-99.96000000000001,-100.12,-100.2,-99.84,-100.16,-100.0,-100.4,-100.72,-100.4,-98.76,-99.92,-100.6,-100.8,-100.44,-99.6,-100.4,-100.2,-100.56,-99.4,-100.08,-100.44,-100.0,-99.76,-100.08
2025-04-14 23:30:38.996000+00:00,False,False,False,-101.8,-99.6,-101.96000000000001,-102.4,-102.4,-102.32000000000001,-102.0,-101.6,-99.4,-101.8,-101.67999999999999,-101.88,-102.0,-102.2,-104.47999999999999,-102.28,-105.55999999999999,-102.8,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.84,-101.76,-101.76,-101.4,-101.4,-101.76,-101.6,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.67999999999999,-100.76,-100.6,-98.76,-98.72,-100.64,-98.24,-100.92,-98.0,-98.2,-98.2,-100.16,-100.4,-100.76,-100.4,-99.76,-100.08,-99.96000000000001,-100.12,-100.2,-99.84,-100.2,-100.0,-100.4,-100.67999999999999,-100.4,-98.76,-99.88,-100.6,-100.8,-100.44,-99.6,-100.4,-100.2,-100.56,-99.4,-100.08,-100.4,-100.0,-99.8,-100.12
2025-04-14 23:30:39.049000+00:00,False,False,False,-101.8,-99.6,-101.92,-102.4,-102.4,-102.32000000000001,-102.0,-101.6,-99.36,-101.8,-101.67999999999999,-101.88,-102.0,-102.2,-104.52000000000001,-102.28,-105.52000000000001,-102.84,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.84,-101.76,-101.76,-101.4,-101.4,-101.8,-101.64,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.67999999999999,-100.76,-100.6,-98.72,-98.67999999999999,-100.6,-98.24,-100.92,-97.96000000000001,-98.2,-98.2,-100.12,-100.4,-100.72,-100.4,-99.8,-100.03999999999999,-99.96000000000001,-100.12,-100.16,-99.8,-100.16,-100.03999999999999,-100.4,-100.72,-100.4,-98.76,-99.92,-100.6,-100.8,-100.44,-99.6,-100.4,-100.24,-100.56,-99.4,-100.03999999999999,-100.4,-100.0,-99.8,-100.08
2025-04-14 23:30:39.050000+00:00,False,False,False,-101.8,-99.6,-101.88,-102.4,-102.4,-102.36,-102.0,-101.6,-99.36,-101.8,-101.67999999999999,-101.92,-102.0,-102.2,-104.47999999999999,-102.28,-105.52000000000001,-102.84,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.84,-101.76,-101.76,-101.4,-101.4,-101.8,-101.64,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.76,-100.6,-98.72,-98.67999999999999,-100.64,-98.2,-100.96000000000001,-97.96000000000001,-98.2,-98.2,-100.12,-100.4,-100.72,-100.36,-99.76,-100.03999999999999,-99.96000000000001,-100.08,-100.16,-99.8,-100.16,-100.03999999999999,-100.4,-100.67999999999999,-100.4,-98.76,-99.92,-100.6,-100.76,-100.44,-99.6,-100.4,-100.28,-100.56,-99.4,-100.0,-100.4,-100.0,-99.8,-100.03999999999999
2025-04-14 23:30:39.070000+00:00,False,False,False,-101.8,-99.6,-101.84,-102.4,-102.4,-102.36,-102.0,-101.56,-99.32000000000001,-101.8,-101.67999999999999,-101.92,-102.0,-102.24,-104.44000000000001,-102.28,-105.47999999999999,-102.84,-98.4,-101.6,-101.6,-100.2,-102.2,-102.0,-102.4,-101.84,-101.72,-101.76,-101.4,-101.4,-101.8,-101.64,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.8,-100.56,-98.72,-98.64,-100.64,-98.24,-100.92,-97.96000000000001,-98.2,-98.2,-100.12,-100.4,-100.72,-100.36,-99.76,-100.03999999999999,-100.0,-100.08,-100.12,-99.8,-100.12,-100.03999999999999,-100.4,-100.67999999999999,-100.4,-98.8,-99.96000000000001,-100.56,-100.76,-100.44,-99.6,-100.4,-100.32000000000001,-100.56,-99.4,-100.0,-100.4,-100.0,-99.84,-100.03999999999999
2025-04-14 23:30:39.085000+00:00,False,False,False,-101.8,-99.6,-101.8,-102.4,-102.4,-102.36,-102.0,-101.56,-99.32000000000001,-101.8,-101.64,-101.88,-102.0,-102.24,-104.47999999999999,-102.28,-105.44000000000001,-102.88,-98.4,-101.6,-101.6,-100.16,-102.2,-102.0,-102.4,-101.8,-101.67999999999999,-101.8,-101.4,-101.4,-101.8,-101.64,-102.0,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.8,-100.56,-98.72,-98.64,-100.67999999999999,-98.28,-100.88,-97.96000000000001,-98.2,-98.2,-100.12,-100.4,-100.72,-100.36,-99.76,-100.03999999999999,-100.0,-100.12,-100.12,-99.8,-100.12,-100.03999999999999,-100.4,-100.67999999999999,-100.4,-98.76,-99.96000000000001,-100.52000000000001,-100.76,-100.44,-99.6,-100.4,-100.32000000000001,-100.56,-99.4,-100.0,-100.4,-100.0,-99.84,-100.08
2025-04-14 23:30:39.086000+00:00,False,False,False,-101.8,-99.6,-101.84,-102.4,-102.4,-102.32000000000001,-102.0,-101.56,-99.32000000000001,-101.8,-101.64,-101.88,-101.96000000000001,-102.24,-104.47999999999999,-102.32000000000001,-105.47999999999999,-102.92,-98.4,-101.6,-101.6,-100.16,-102.2,-102.0,-102.4,-101.8,-101.64,-101.76,-101.4,-101.4,-101.8,-101.64,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.8,-100.52000000000001,-98.72,-98.67999999999999,-100.67999999999999,-98.32000000000001,-100.88,-98.0,-98.2,-98.2,-100.16,-100.4,-100.76,-100.36,-99.76,-100.0,-100.0,-100.08,-100.08,-99.8,-100.08,-100.03999999999999,-100.4,-100.72,-100.4,-98.76,-99.96000000000001,-100.47999999999999,-100.76,-100.44,-99.6,-100.4,-100.32000000000001,-100.56,-99.4,-100.0,-100.4,-99.96000000000001,-99.84,-100.08
2025-04-14 23:30:39.112000+00:00,False,False,False,-101.8,-99.6,-101.88,-102.4,-102.4,-102.28,-102.0,-101.56,-99.36,-101.8,-101.6,-101.92,-101.92,-102.24,-104.44000000000001,-102.32000000000001,-105.52000000000001,-102.92,-98.4,-101.6,-101.6,-100.16,-102.2,-102.0,-102.4,-101.8,-101.64,-101.76,-101.4,-101.44,-101.8,-101.6,-101.96000000000001,-102.2,-102.4,-102.2,-105.2,-102.6,-102.4,-101.64,-100.76,-100.52000000000001,-98.72,-98.67999999999999,-100.67999999999999,-98.32000000000001,-100.88,-98.0,-98.2,-98.2,-100.2,-100.36,-100.76,-100.36,-99.76,-100.0,-100.0,-100.08,-100.12,-99.8,-100.08,-100.0,-100.4,-100.67999999999999,-100.4,-98.76,-99.92,-100.47999999999999,-100.76,-100.4,-99.6,-100.4,-100.28,-100.56,-99.4,-100.03999999999999,-100.4,-99.96000000000001,-99.84,-100.08
