Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:00:55.590000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.6,-102.0,-101.6,-101.2,-101.8,-101.8,-102.0,-102.0,-102.2,-105.0,-102.4,-104.8,-102.6,-98.2,-101.4,-101.4,-100.2,-102.2,-102.0,-102.6,-101.6,-102.0,-101.8,-101.6,-101.6,-101.6,-101.8,-101.4,-102.4,-102.6,-102.6,-104.2,-101.2,-102.0,-101.6,-100.4,-100.6,-98.4,-98.4,-100.8,-98.2,-101.2,-98.2,-98.4,-98.0,-100.0,-100.4,-100.6,-100.8,-99.8,-100.2,-100.6,-100.2,-100.4,-99.6,-101.4,-101.6,-100.8,-101.6,-100.6,-99.2,-100.8,-101.2,-101.4,-101.2,-99.4,-100.2,-100.0,-100.4,-99.4,-99.8,-100.4,-100.0,-99.6,-100.0
2025-04-15 00:00:55.611000+00:00,False,False,False,-101.2,-99.0,-101.3,-102.2,-102.2,-102.5,-102.0,-101.6,-101.3,-101.8,-101.7,-102.1,-102.0,-102.2,-105.0,-102.4,-104.8,-102.5,-98.2,-101.4,-101.4,-100.1,-102.1,-102.0,-102.6,-101.7,-102.0,-101.8,-101.6,-101.6,-101.6,-101.8,-101.4,-102.4,-102.6,-102.5,-104.2,-101.2,-102.0,-101.6,-100.5,-100.6,-98.4,-98.4,-100.8,-98.2,-101.2,-98.2,-98.4,-98.0,-100.0,-100.4,-100.7,-100.8,-99.8,-100.2,-100.5,-100.2,-100.4,-99.6,-101.4,-101.6,-100.8,-101.5,-100.6,-99.2,-100.8,-101.2,-101.4,-101.3,-99.4,-100.2,-99.9,-100.4,-99.4,-99.8,-100.3,-100.0,-99.6,-99.9
2025-04-15 00:00:55.630000+00:00,False,False,False,-101.2,-99.0,-101.33333333333334,-102.2,-102.2,-102.53333333333333,-102.0,-101.6,-101.33333333333334,-101.8,-101.73333333333333,-102.13333333333334,-102.0,-102.2,-105.0,-102.4,-104.8,-102.53333333333333,-98.2,-101.4,-101.4,-100.06666666666666,-102.13333333333334,-102.0,-102.6,-101.66666666666666,-102.0,-101.8,-101.53333333333333,-101.6,-101.6,-101.8,-101.4,-102.4,-102.66666666666667,-102.46666666666667,-104.2,-101.2,-102.0,-101.6,-100.46666666666667,-100.6,-98.4,-98.4,-100.8,-98.2,-101.2,-98.2,-98.4,-98.0,-100.0,-100.33333333333334,-100.66666666666666,-100.8,-99.8,-100.2,-100.53333333333333,-100.2,-100.4,-99.66666666666666,-101.4,-101.6,-100.86666666666666,-101.53333333333333,-100.6,-99.2,-100.8,-101.26666666666667,-101.4,-101.26666666666667,-99.4,-100.2,-99.93333333333334,-100.4,-99.4,-99.8,-100.26666666666667,-100.0,-99.6,-99.93333333333334
2025-04-15 00:00:55.631000+00:00,False,False,False,-101.2,-99.0,-101.35,-102.2,-102.2,-102.5,-102.0,-101.6,-101.35,-101.8,-101.7,-102.1,-102.0,-102.2,-105.0,-102.4,-104.75,-102.55,-98.2,-101.4,-101.4,-100.1,-102.1,-101.95,-102.55,-101.7,-102.0,-101.8,-101.55,-101.6,-101.6,-101.8,-101.4,-102.4,-102.65,-102.45,-104.2,-101.2,-102.0,-101.6,-100.45,-100.6,-98.4,-98.4,-100.8,-98.2,-101.2,-98.2,-98.4,-98.0,-100.0,-100.3,-100.7,-100.8,-99.85,-100.2,-100.55,-100.2,-100.4,-99.65,-101.4,-101.6,-100.9,-101.55,-100.65,-99.2,-100.8,-101.25,-101.4,-101.25,-99.4,-100.2,-99.9,-100.4,-99.4,-99.8,-100.3,-100.0,-99.55,-99.95
2025-04-15 00:00:55.687000+00:00,False,False,False,-101.2,-99.0,-101.36,-102.2,-102.2,-102.47999999999999,-102.0,-101.64,-101.36,-101.8,-101.72,-102.08,-102.0,-102.2,-105.0,-102.4,-104.75999999999999,-102.55999999999999,-98.2,-101.4,-101.44,-100.08,-102.12,-101.96000000000001,-102.55999999999999,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.6,-101.8,-101.4,-102.4,-102.64000000000001,-102.47999999999999,-104.2,-101.16,-102.0,-101.6,-100.44,-100.6,-98.4,-98.4,-100.8,-98.2,-101.2,-98.2,-98.4,-98.0,-100.0,-100.32000000000001,-100.72,-100.8,-99.84,-100.2,-100.52000000000001,-100.2,-100.4,-99.64,-101.4,-101.6,-100.92,-101.56,-100.67999999999999,-99.2,-100.8,-101.24,-101.4,-101.28,-99.4,-100.2,-99.88,-100.4,-99.4,-99.8,-100.28,-100.0,-99.56,-99.96000000000001
2025-04-15 00:00:55.688000+00:00,False,False,False,-101.2,-98.96000000000001,-101.36,-102.2,-102.2,-102.47999999999999,-101.96000000000001,-101.64,-101.4,-101.8,-101.67999999999999,-102.12,-102.0,-102.2,-105.0,-102.4,-104.75999999999999,-102.52000000000001,-98.2,-101.4,-101.44,-100.03999999999999,-102.08,-101.96000000000001,-102.55999999999999,-101.72,-102.0,-101.8,-101.56,-101.6,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.44000000000001,-104.2,-101.16,-102.0,-101.6,-100.44,-100.6,-98.4,-98.4,-100.8,-98.2,-101.2,-98.2,-98.36,-98.0,-100.0,-100.28,-100.76,-100.8,-99.84,-100.2,-100.47999999999999,-100.2,-100.4,-99.64,-101.4,-101.6,-100.96000000000001,-101.56,-100.67999999999999,-99.2,-100.8,-101.24,-101.4,-101.28,-99.4,-100.2,-99.84,-100.4,-99.4,-99.8,-100.24,-99.96000000000001,-99.52000000000001,-99.96000000000001
2025-04-15 00:00:55.689000+00:00,False,False,False,-101.2,-98.96000000000001,-101.4,-102.2,-102.2,-102.52000000000001,-101.96000000000001,-101.64,-101.4,-101.8,-101.67999999999999,-102.12,-102.0,-102.2,-105.0,-102.4,-104.75999999999999,-102.55999999999999,-98.2,-101.4,-101.44,-100.03999999999999,-102.12,-101.96000000000001,-102.55999999999999,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.44000000000001,-104.2,-101.16,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.24,-101.16,-98.2,-98.32000000000001,-98.0,-100.0,-100.28,-100.72,-100.84,-99.84,-100.2,-100.47999999999999,-100.2,-100.4,-99.64,-101.4,-101.6,-101.0,-101.6,-100.67999999999999,-99.2,-100.8,-101.24,-101.4,-101.28,-99.4,-100.2,-99.88,-100.4,-99.4,-99.8,-100.24,-99.96000000000001,-99.52000000000001,-100.0
2025-04-15 00:00:55.779000+00:00,False,False,False,-101.2,-98.96000000000001,-101.4,-102.2,-102.2,-102.52000000000001,-101.96000000000001,-101.64,-101.4,-101.8,-101.67999999999999,-102.12,-101.96000000000001,-102.2,-104.96,-102.4,-104.75999999999999,-102.55999999999999,-98.2,-101.4,-101.44,-100.08,-102.08,-101.96000000000001,-102.55999999999999,-101.67999999999999,-102.0,-101.8,-101.6,-101.6,-101.56,-101.8,-101.44,-102.4,-102.64000000000001,-102.44000000000001,-104.2,-101.16,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.24,-101.12,-98.16,-98.32000000000001,-98.03999999999999,-100.0,-100.32000000000001,-100.72,-100.84,-99.88,-100.2,-100.44,-100.2,-100.4,-99.6,-101.4,-101.6,-101.0,-101.6,-100.72,-99.2,-100.8,-101.2,-101.4,-101.32000000000001,-99.4,-100.2,-99.88,-100.4,-99.4,-99.8,-100.24,-99.92,-99.47999999999999,-100.0
2025-04-15 00:00:55.853000+00:00,False,False,False,-101.2,-98.96000000000001,-101.4,-102.2,-102.2,-102.55999999999999,-101.96000000000001,-101.64,-101.36,-101.8,-101.72,-102.16,-101.92,-102.2,-104.96,-102.4,-104.8,-102.52000000000001,-98.2,-101.4,-101.44,-100.03999999999999,-102.08,-102.0,-102.6,-101.64,-102.0,-101.8,-101.6,-101.6,-101.56,-101.8,-101.44,-102.4,-102.64000000000001,-102.44000000000001,-104.2,-101.16,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.24,-101.12,-98.16,-98.32000000000001,-98.03999999999999,-100.03999999999999,-100.36,-100.72,-100.84,-99.84,-100.2,-100.4,-100.2,-100.4,-99.6,-101.4,-101.6,-101.0,-101.6,-100.67999999999999,-99.2,-100.8,-101.24,-101.4,-101.36,-99.4,-100.2,-99.88,-100.4,-99.4,-99.8,-100.2,-99.92,-99.47999999999999,-100.0
2025-04-15 00:00:55.854000+00:00,False,False,False,-101.2,-98.96000000000001,-101.4,-102.2,-102.2,-102.6,-101.96000000000001,-101.64,-101.36,-101.8,-101.67999999999999,-102.2,-101.88,-102.2,-104.96,-102.4,-104.8,-102.52000000000001,-98.2,-101.4,-101.4,-100.08,-102.03999999999999,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.56,-101.8,-101.44,-102.4,-102.64000000000001,-102.4,-104.2,-101.2,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.24,-101.08,-98.16,-98.32000000000001,-98.03999999999999,-100.03999999999999,-100.36,-100.67999999999999,-100.84,-99.88,-100.2,-100.44,-100.2,-100.4,-99.6,-101.44,-101.6,-101.0,-101.6,-100.67999999999999,-99.2,-100.8,-101.24,-101.36,-101.36,-99.4,-100.2,-99.92,-100.4,-99.36,-99.8,-100.24,-99.88,-99.47999999999999,-100.0
2025-04-15 00:00:55.873000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.6,-102.0,-101.64,-101.36,-101.8,-101.72,-102.16,-101.88,-102.2,-104.96,-102.4,-104.8,-102.55999999999999,-98.2,-101.4,-101.4,-100.08,-102.03999999999999,-102.0,-102.6,-101.64,-102.0,-101.8,-101.56,-101.6,-101.6,-101.8,-101.44,-102.4,-102.64000000000001,-102.4,-104.2,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.4,-100.8,-98.28,-101.08,-98.16,-98.36,-98.03999999999999,-100.08,-100.4,-100.64,-100.84,-99.88,-100.2,-100.44,-100.2,-100.4,-99.64,-101.44,-101.6,-101.0,-101.6,-100.72,-99.2,-100.8,-101.24,-101.36,-101.36,-99.4,-100.2,-99.96000000000001,-100.4,-99.36,-99.84,-100.24,-99.92,-99.52000000000001,-100.0
2025-04-15 00:00:55.893000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.6,-102.0,-101.64,-101.36,-101.8,-101.72,-102.16,-101.88,-102.2,-104.96,-102.4,-104.8,-102.55999999999999,-98.2,-101.4,-101.44,-100.08,-102.0,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.6,-101.8,-101.44,-102.4,-102.64000000000001,-102.44000000000001,-104.2,-101.2,-102.0,-101.6,-100.47999999999999,-100.6,-98.4,-98.4,-100.8,-98.28,-101.08,-98.16,-98.4,-98.03999999999999,-100.08,-100.36,-100.64,-100.8,-99.88,-100.2,-100.47999999999999,-100.2,-100.4,-99.64,-101.44,-101.6,-101.0,-101.6,-100.76,-99.2,-100.8,-101.24,-101.36,-101.36,-99.4,-100.2,-99.96000000000001,-100.4,-99.36,-99.84,-100.24,-99.92,-99.52000000000001,-99.96000000000001
2025-04-15 00:00:55.894000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.55999999999999,-102.0,-101.64,-101.36,-101.8,-101.72,-102.16,-101.92,-102.2,-105.0,-102.4,-104.8,-102.55999999999999,-98.2,-101.4,-101.44,-100.03999999999999,-102.03999999999999,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.6,-101.8,-101.4,-102.4,-102.6,-102.44000000000001,-104.2,-101.2,-102.0,-101.6,-100.52000000000001,-100.6,-98.4,-98.4,-100.8,-98.28,-101.08,-98.16,-98.36,-98.0,-100.12,-100.32000000000001,-100.67999999999999,-100.8,-99.84,-100.2,-100.47999999999999,-100.2,-100.4,-99.64,-101.47999999999999,-101.6,-101.0,-101.6,-100.76,-99.2,-100.8,-101.24,-101.36,-101.32000000000001,-99.4,-100.2,-99.96000000000001,-100.4,-99.36,-99.88,-100.28,-99.92,-99.56,-99.96000000000001
2025-04-15 00:00:55.914000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.55999999999999,-102.0,-101.64,-101.4,-101.8,-101.72,-102.12,-101.96000000000001,-102.2,-105.0,-102.4,-104.8,-102.55999999999999,-98.2,-101.4,-101.44,-100.03999999999999,-102.08,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.6,-101.8,-101.4,-102.4,-102.6,-102.44000000000001,-104.2,-101.2,-102.0,-101.6,-100.52000000000001,-100.6,-98.4,-98.4,-100.8,-98.28,-101.03999999999999,-98.16,-98.32000000000001,-98.0,-100.08,-100.32000000000001,-100.64,-100.8,-99.84,-100.2,-100.47999999999999,-100.24,-100.4,-99.67999999999999,-101.47999999999999,-101.6,-101.0,-101.6,-100.76,-99.2,-100.8,-101.2,-101.36,-101.28,-99.4,-100.2,-100.0,-100.4,-99.32000000000001,-99.88,-100.28,-99.92,-99.6,-99.96000000000001
2025-04-15 00:00:55.952000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.52000000000001,-102.0,-101.6,-101.4,-101.8,-101.76,-102.08,-102.0,-102.2,-105.0,-102.4,-104.8,-102.52000000000001,-98.2,-101.4,-101.44,-100.0,-102.12,-102.0,-102.6,-101.64,-102.0,-101.8,-101.6,-101.6,-101.6,-101.8,-101.4,-102.4,-102.6,-102.44000000000001,-104.2,-101.2,-102.0,-101.6,-100.52000000000001,-100.56,-98.4,-98.4,-100.8,-98.28,-101.03999999999999,-98.12,-98.32000000000001,-98.0,-100.08,-100.28,-100.64,-100.8,-99.8,-100.2,-100.44,-100.24,-100.4,-99.67999999999999,-101.44,-101.6,-101.0,-101.6,-100.76,-99.2,-100.8,-101.24,-101.4,-101.28,-99.4,-100.2,-100.0,-100.4,-99.36,-99.88,-100.28,-99.92,-99.6,-99.96000000000001
2025-04-15 00:00:55.953000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.52000000000001,-102.0,-101.6,-101.4,-101.8,-101.72,-102.08,-102.0,-102.2,-104.96,-102.4,-104.8,-102.52000000000001,-98.2,-101.4,-101.44,-100.0,-102.12,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.6,-101.6,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.44000000000001,-104.24000000000001,-101.2,-102.0,-101.6,-100.47999999999999,-100.56,-98.4,-98.44,-100.8,-98.24,-101.03999999999999,-98.12,-98.32000000000001,-98.0,-100.08,-100.24,-100.67999999999999,-100.8,-99.8,-100.2,-100.44,-100.24,-100.4,-99.64,-101.44,-101.6,-101.0,-101.6,-100.76,-99.2,-100.8,-101.24,-101.4,-101.32000000000001,-99.4,-100.2,-100.0,-100.4,-99.36,-99.88,-100.32000000000001,-99.92,-99.6,-99.96000000000001
2025-04-15 00:00:56.042000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.16,-102.2,-102.52000000000001,-102.0,-101.6,-101.4,-101.8,-101.72,-102.08,-102.0,-102.2,-104.96,-102.4,-104.8,-102.52000000000001,-98.2,-101.4,-101.44,-100.0,-102.12,-102.0,-102.6,-101.64,-102.0,-101.8,-101.56,-101.6,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.4,-104.24000000000001,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.44,-100.8,-98.24,-101.03999999999999,-98.08,-98.28,-98.0,-100.08,-100.24,-100.72,-100.8,-99.8,-100.2,-100.4,-100.24,-100.4,-99.64,-101.44,-101.6,-101.0,-101.6,-100.72,-99.2,-100.8,-101.24,-101.4,-101.32000000000001,-99.4,-100.2,-99.96000000000001,-100.4,-99.36,-99.88,-100.32000000000001,-99.92,-99.6,-100.0
2025-04-15 00:00:56.062000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.16,-102.2,-102.52000000000001,-102.0,-101.64,-101.4,-101.8,-101.67999999999999,-102.08,-101.96000000000001,-102.2,-104.96,-102.4,-104.8,-102.52000000000001,-98.2,-101.4,-101.44,-100.0,-102.08,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.56,-101.6,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.4,-104.28,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.44,-100.8,-98.24,-101.03999999999999,-98.12,-98.28,-98.0,-100.03999999999999,-100.28,-100.67999999999999,-100.8,-99.8,-100.2,-100.4,-100.24,-100.4,-99.64,-101.4,-101.6,-100.96000000000001,-101.6,-100.67999999999999,-99.2,-100.8,-101.24,-101.36,-101.36,-99.4,-100.2,-99.96000000000001,-100.4,-99.36,-99.84,-100.32000000000001,-99.96000000000001,-99.6,-100.0
2025-04-15 00:00:56.080000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.16,-102.2,-102.47999999999999,-102.0,-101.64,-101.4,-101.8,-101.67999999999999,-102.12,-101.96000000000001,-102.2,-104.96,-102.4,-104.8,-102.55999999999999,-98.2,-101.4,-101.47999999999999,-100.0,-102.03999999999999,-102.0,-102.6,-101.67999999999999,-102.0,-101.8,-101.56,-101.56,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.44000000000001,-104.28,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.44,-100.8,-98.28,-101.03999999999999,-98.12,-98.32000000000001,-98.0,-100.03999999999999,-100.28,-100.67999999999999,-100.8,-99.84,-100.2,-100.44,-100.2,-100.4,-99.6,-101.4,-101.6,-100.96000000000001,-101.6,-100.67999999999999,-99.2,-100.84,-101.24,-101.36,-101.4,-99.4,-100.2,-99.92,-100.4,-99.4,-99.84,-100.36,-99.92,-99.56,-100.0
2025-04-15 00:00:56.100000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.16,-102.2,-102.47999999999999,-102.0,-101.64,-101.4,-101.8,-101.67999999999999,-102.12,-101.96000000000001,-102.2,-104.96,-102.4,-104.8,-102.6,-98.2,-101.4,-101.52000000000001,-100.0,-102.0,-102.0,-102.6,-101.67999999999999,-102.03999999999999,-101.8,-101.56,-101.56,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.47999999999999,-104.28,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.47999999999999,-100.8,-98.28,-101.03999999999999,-98.12,-98.32000000000001,-97.96000000000001,-100.03999999999999,-100.28,-100.67999999999999,-100.8,-99.84,-100.2,-100.47999999999999,-100.2,-100.4,-99.6,-101.4,-101.6,-100.96000000000001,-101.6,-100.64,-99.2,-100.84,-101.2,-101.4,-101.4,-99.4,-100.2,-99.92,-100.4,-99.4,-99.88,-100.32000000000001,-99.92,-99.52000000000001,-100.0
2025-04-15 00:00:56.138000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.16,-102.2,-102.47999999999999,-102.0,-101.64,-101.36,-101.8,-101.72,-102.12,-101.96000000000001,-102.2,-105.0,-102.4,-104.8,-102.6,-98.2,-101.4,-101.52000000000001,-100.0,-102.03999999999999,-102.0,-102.6,-101.64,-102.03999999999999,-101.8,-101.56,-101.56,-101.6,-101.8,-101.4,-102.4,-102.6,-102.47999999999999,-104.24000000000001,-101.2,-102.0,-101.6,-100.47999999999999,-100.56,-98.4,-98.44,-100.8,-98.28,-101.0,-98.12,-98.32000000000001,-97.96000000000001,-100.0,-100.28,-100.67999999999999,-100.8,-99.84,-100.2,-100.47999999999999,-100.2,-100.4,-99.64,-101.4,-101.6,-100.92,-101.6,-100.64,-99.2,-100.84,-101.2,-101.4,-101.4,-99.4,-100.2,-99.88,-100.4,-99.4,-99.88,-100.28,-99.92,-99.52000000000001,-100.0
2025-04-15 00:00:56.157000+00:00,False,False,False,-101.2,-99.0,-101.4,-102.2,-102.2,-102.44000000000001,-102.0,-101.64,-101.36,-101.8,-101.72,-102.08,-101.96000000000001,-102.24,-104.96,-102.4,-104.8,-102.6,-98.2,-101.4,-101.47999999999999,-100.0,-102.03999999999999,-102.0,-102.6,-101.64,-102.03999999999999,-101.8,-101.6,-101.56,-101.6,-101.8,-101.44,-102.4,-102.6,-102.52000000000001,-104.24000000000001,-101.2,-102.0,-101.6,-100.47999999999999,-100.56,-98.4,-98.44,-100.8,-98.24,-101.03999999999999,-98.16,-98.36,-97.96000000000001,-100.03999999999999,-100.32000000000001,-100.64,-100.8,-99.84,-100.2,-100.52000000000001,-100.2,-100.4,-99.64,-101.4,-101.6,-100.92,-101.6,-100.67999999999999,-99.2,-100.84,-101.2,-101.4,-101.36,-99.36,-100.2,-99.92,-100.4,-99.4,-99.92,-100.28,-99.92,-99.52000000000001,-100.0
2025-04-15 00:00:56.283000+00:00,False,False,False,-101.2,-99.0,-101.36,-102.2,-102.2,-102.44000000000001,-102.0,-101.64,-101.36,-101.8,-101.76,-102.08,-102.0,-102.24,-104.92,-102.4,-104.8,-102.6,-98.2,-101.4,-101.47999999999999,-100.0,-102.03999999999999,-102.0,-102.6,-101.64,-102.03999999999999,-101.8,-101.56,-101.56,-101.56,-101.8,-101.44,-102.4,-102.6,-102.52000000000001,-104.24000000000001,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.44,-100.8,-98.24,-101.03999999999999,-98.16,-98.4,-97.96000000000001,-100.03999999999999,-100.32000000000001,-100.64,-100.8,-99.84,-100.2,-100.52000000000001,-100.2,-100.4,-99.64,-101.4,-101.6,-100.96000000000001,-101.6,-100.72,-99.2,-100.84,-101.24,-101.44,-101.32000000000001,-99.36,-100.2,-99.92,-100.4,-99.4,-99.92,-100.28,-99.88,-99.52000000000001,-100.0
2025-04-15 00:00:56.284000+00:00,False,False,False,-101.2,-99.0,-101.36,-102.2,-102.2,-102.44000000000001,-102.0,-101.67999999999999,-101.36,-101.8,-101.76,-102.03999999999999,-102.0,-102.24,-104.92,-102.4,-104.8,-102.55999999999999,-98.2,-101.4,-101.44,-100.0,-102.08,-102.0,-102.55999999999999,-101.64,-102.03999999999999,-101.8,-101.52000000000001,-101.6,-101.56,-101.8,-101.44,-102.4,-102.6,-102.47999999999999,-104.24000000000001,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.44,-100.8,-98.2,-101.03999999999999,-98.16,-98.4,-97.96000000000001,-100.03999999999999,-100.28,-100.64,-100.8,-99.8,-100.24,-100.52000000000001,-100.2,-100.4,-99.64,-101.4,-101.6,-100.96000000000001,-101.6,-100.72,-99.2,-100.8,-101.24,-101.44,-101.32000000000001,-99.36,-100.2,-99.92,-100.4,-99.4,-99.96000000000001,-100.24,-99.92,-99.52000000000001,-100.0
2025-04-15 00:00:56.285000+00:00,False,False,False,-101.2,-99.0,-101.36,-102.2,-102.2,-102.47999999999999,-101.96000000000001,-101.67999999999999,-101.36,-101.8,-101.76,-102.03999999999999,-102.0,-102.24,-104.92,-102.4,-104.75999999999999,-102.55999999999999,-98.2,-101.4,-101.4,-100.0,-102.08,-102.0,-102.52000000000001,-101.64,-102.0,-101.8,-101.52000000000001,-101.6,-101.56,-101.8,-101.44,-102.4,-102.64000000000001,-102.47999999999999,-104.24000000000001,-101.2,-102.0,-101.6,-100.44,-100.56,-98.4,-98.4,-100.8,-98.2,-101.08,-98.2,-98.4,-98.0,-100.03999999999999,-100.32000000000001,-100.67999999999999,-100.8,-99.8,-100.24,-100.47999999999999,-100.2,-100.4,-99.64,-101.4,-101.6,-100.96000000000001,-101.6,-100.76,-99.2,-100.8,-101.24,-101.4,-101.28,-99.36,-100.2,-99.92,-100.4,-99.4,-99.92,-100.24,-99.92,-99.56,-100.0
2025-04-15 00:00:56.360000+00:00,False,False,False,-101.2,-99.0,-101.36,-102.2,-102.2,-102.44000000000001,-101.96000000000001,-101.67999999999999,-101.4,-101.8,-101.72,-102.03999999999999,-102.0,-102.24,-104.92,-102.4,-104.75999999999999,-102.52000000000001,-98.2,-101.4,-101.4,-100.03999999999999,-102.03999999999999,-102.0,-102.52000000000001,-101.64,-102.0,-101.8,-101.47999999999999,-101.6,-101.56,-101.8,-101.44,-102.4,-102.64000000000001,-102.52000000000001,-104.24000000000001,-101.2,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.2,-101.08,-98.2,-98.4,-98.0,-100.03999999999999,-100.36,-100.67999999999999,-100.8,-99.84,-100.24,-100.47999999999999,-100.2,-100.4,-99.6,-101.4,-101.6,-101.0,-101.56,-100.72,-99.2,-100.8,-101.28,-101.4,-101.28,-99.36,-100.2,-99.96000000000001,-100.4,-99.4,-99.88,-100.24,-99.88,-99.52000000000001,-100.0
2025-04-15 00:00:56.397000+00:00,False,False,False,-101.2,-99.0,-101.32000000000001,-102.2,-102.2,-102.44000000000001,-101.96000000000001,-101.72,-101.36,-101.8,-101.72,-102.03999999999999,-101.96000000000001,-102.2,-104.96,-102.4,-104.75999999999999,-102.52000000000001,-98.2,-101.4,-101.4,-100.08,-102.03999999999999,-102.0,-102.52000000000001,-101.64,-102.0,-101.8,-101.44,-101.56,-101.56,-101.8,-101.4,-102.4,-102.64000000000001,-102.47999999999999,-104.28,-101.2,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.24,-101.08,-98.2,-98.4,-98.0,-100.0,-100.36,-100.67999999999999,-100.8,-99.84,-100.24,-100.44,-100.2,-100.4,-99.6,-101.4,-101.6,-101.0,-101.52000000000001,-100.67999999999999,-99.2,-100.8,-101.28,-101.4,-101.32000000000001,-99.4,-100.2,-99.92,-100.4,-99.4,-99.88,-100.28,-99.88,-99.52000000000001,-100.0
2025-04-15 00:00:56.398000+00:00,False,False,False,-101.2,-99.0,-101.36,-102.2,-102.2,-102.44000000000001,-101.96000000000001,-101.67999999999999,-101.36,-101.8,-101.67999999999999,-102.0,-101.96000000000001,-102.2,-105.0,-102.4,-104.75999999999999,-102.47999999999999,-98.2,-101.4,-101.4,-100.08,-102.03999999999999,-102.0,-102.47999999999999,-101.64,-102.0,-101.8,-101.47999999999999,-101.56,-101.6,-101.8,-101.4,-102.4,-102.64000000000001,-102.52000000000001,-104.24000000000001,-101.2,-102.0,-101.6,-100.4,-100.56,-98.4,-98.4,-100.8,-98.24,-101.12,-98.2,-98.4,-98.0,-100.0,-100.36,-100.72,-100.76,-99.84,-100.24,-100.47999999999999,-100.24,-100.4,-99.6,-101.4,-101.6,-101.0,-101.52000000000001,-100.64,-99.2,-100.8,-101.24,-101.4,-101.36,-99.4,-100.2,-99.88,-100.4,-99.36,-99.88,-100.28,-99.92,-99.52000000000001,-100.0
