Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:12:02.258000+00:00,False,False,False,-101.6,-99.2,-101.4,-102.2,-102.6,-102.4,-102.4,-101.6,-101.0,-101.6,-101.8,-102.2,-101.8,-102.6,-105.0,-102.4,-104.8,-102.8,-98.2,-101.6,-101.6,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.8,-101.4,-101.6,-101.4,-101.8,-102.4,-103.2,-101.6,-104.0,-101.6,-101.8,-101.4,-100.2,-100.4,-98.6,-98.6,-101.2,-96.8,-100.8,-98.2,-98.4,-100.8,-100.2,-100.6,-100.6,-100.8,-100.6,-99.8,-100.4,-100.2,-100.0,-100.2,-100.0,-100.0,-100.2,-100.4,-101.0,-98.2,-100.0,-100.4,-100.4,-100.0,-99.8,-100.4,-100.4,-100.2,-100.2,-100.0,-100.4,-100.2,-99.8,-100.2
2025-04-15 00:12:02.260000+00:00,False,False,False,-101.6,-99.1,-101.4,-102.2,-102.5,-102.4,-102.4,-101.6,-101.0,-101.6,-101.8,-102.2,-101.8,-102.5,-105.0,-102.4,-104.8,-102.8,-98.2,-101.6,-101.6,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.8,-101.4,-101.6,-101.4,-101.8,-102.4,-103.2,-101.6,-104.1,-101.6,-101.8,-101.3,-100.2,-100.4,-98.7,-98.6,-101.1,-96.8,-100.9,-98.2,-98.4,-100.7,-100.1,-100.6,-100.6,-100.8,-100.6,-99.8,-100.5,-100.1,-100.1,-100.2,-100.1,-100.0,-100.2,-100.4,-101.0,-98.2,-100.0,-100.4,-100.4,-100.1,-99.9,-100.4,-100.4,-100.2,-100.1,-100.0,-100.5,-100.2,-99.8,-100.2
2025-04-15 00:12:02.286000+00:00,False,False,False,-101.6,-99.06666666666666,-101.4,-102.2,-102.53333333333333,-102.4,-102.33333333333334,-101.66666666666666,-101.0,-101.6,-101.8,-102.2,-101.8,-102.46666666666667,-105.0,-102.4,-104.8,-102.86666666666667,-98.2,-101.6,-101.53333333333333,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.73333333333333,-101.4,-101.6,-101.4,-101.73333333333333,-102.46666666666667,-103.2,-101.6,-104.06666666666668,-101.6,-101.8,-101.33333333333334,-100.2,-100.4,-98.73333333333333,-98.6,-101.06666666666666,-96.8,-100.93333333333334,-98.2,-98.46666666666667,-100.73333333333333,-100.06666666666666,-100.6,-100.6,-100.8,-100.6,-99.86666666666666,-100.53333333333333,-100.06666666666666,-100.13333333333334,-100.2,-100.06666666666666,-100.0,-100.2,-100.4,-101.0,-98.26666666666667,-100.0,-100.4,-100.4,-100.06666666666666,-99.86666666666666,-100.46666666666667,-100.4,-100.2,-100.06666666666666,-100.0,-100.53333333333333,-100.2,-99.8,-100.13333333333334
2025-04-15 00:12:02.319000+00:00,False,False,False,-101.6,-99.05,-101.4,-102.2,-102.5,-102.4,-102.3,-101.65,-101.0,-101.6,-101.75,-102.2,-101.75,-102.5,-105.0,-102.4,-104.8,-102.85,-98.2,-101.55,-101.55,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.75,-101.35,-101.55,-101.4,-101.75,-102.45,-103.25,-101.6,-104.05,-101.55,-101.8,-101.35,-100.2,-100.4,-98.75,-98.6,-101.05,-96.8,-100.95,-98.15,-98.5,-100.75,-100.1,-100.65,-100.6,-100.8,-100.6,-99.85,-100.5,-100.05,-100.15,-100.2,-100.05,-100.0,-100.2,-100.4,-101.0,-98.25,-100.0,-100.4,-100.4,-100.05,-99.85,-100.45,-100.4,-100.2,-100.05,-100.0,-100.55,-100.15,-99.8,-100.15
2025-04-15 00:12:02.320000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.47999999999999,-102.4,-102.28,-101.64,-100.96000000000001,-101.6,-101.76,-102.2,-101.76,-102.47999999999999,-105.0,-102.4,-104.8,-102.84,-98.2,-101.56,-101.56,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.36,-101.52000000000001,-101.4,-101.76,-102.44000000000001,-103.28,-101.6,-104.04,-101.56,-101.8,-101.36,-100.16,-100.4,-98.76,-98.6,-101.03999999999999,-96.8,-100.96000000000001,-98.16,-98.52000000000001,-100.76,-100.12,-100.64,-100.6,-100.8,-100.6,-99.84,-100.52000000000001,-100.03999999999999,-100.16,-100.16,-100.03999999999999,-100.0,-100.2,-100.4,-101.0,-98.24,-100.0,-100.4,-100.4,-100.08,-99.88,-100.44,-100.4,-100.24,-100.03999999999999,-100.0,-100.56,-100.12,-99.84,-100.16
2025-04-15 00:12:02.413000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.44000000000001,-102.4,-102.24,-101.64,-100.96000000000001,-101.6,-101.76,-102.2,-101.76,-102.44000000000001,-105.0,-102.4,-104.8,-102.88,-98.2,-101.56,-101.56,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.32000000000001,-101.52000000000001,-101.4,-101.76,-102.44000000000001,-103.32000000000001,-101.6,-104.08,-101.56,-101.8,-101.32000000000001,-100.16,-100.4,-98.8,-98.6,-101.0,-96.8,-100.96000000000001,-98.16,-98.52000000000001,-100.76,-100.12,-100.67999999999999,-100.6,-100.8,-100.6,-99.88,-100.56,-100.0,-100.16,-100.12,-100.08,-100.0,-100.2,-100.4,-101.0,-98.24,-100.0,-100.4,-100.4,-100.12,-99.88,-100.44,-100.4,-100.28,-100.0,-100.0,-100.56,-100.12,-99.84,-100.16
2025-04-15 00:12:02.414000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.44000000000001,-102.4,-102.2,-101.67999999999999,-100.96000000000001,-101.6,-101.76,-102.2,-101.76,-102.47999999999999,-104.96,-102.4,-104.8,-102.92,-98.2,-101.56,-101.56,-100.4,-101.6,-101.84,-102.4,-100.4,-101.8,-101.8,-101.76,-101.28,-101.47999999999999,-101.4,-101.76,-102.44000000000001,-103.35999999999999,-101.6,-104.08,-101.56,-101.8,-101.36,-100.16,-100.4,-98.8,-98.6,-101.03999999999999,-96.8,-100.96000000000001,-98.16,-98.56,-100.8,-100.16,-100.67999999999999,-100.6,-100.8,-100.6,-99.88,-100.56,-100.0,-100.16,-100.08,-100.08,-100.0,-100.2,-100.4,-101.0,-98.28,-100.0,-100.4,-100.4,-100.08,-99.84,-100.44,-100.4,-100.32000000000001,-100.0,-100.0,-100.56,-100.08,-99.88,-100.16
2025-04-15 00:12:02.434000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.44000000000001,-102.4,-102.2,-101.67999999999999,-100.92,-101.6,-101.72,-102.2,-101.76,-102.52000000000001,-104.96,-102.4,-104.8,-102.88,-98.2,-101.56,-101.6,-100.4,-101.6,-101.84,-102.4,-100.4,-101.8,-101.8,-101.8,-101.28,-101.44,-101.4,-101.8,-102.44000000000001,-103.35999999999999,-101.6,-104.12,-101.56,-101.8,-101.36,-100.16,-100.4,-98.8,-98.6,-101.03999999999999,-96.8,-100.92,-98.12,-98.52000000000001,-100.8,-100.16,-100.67999999999999,-100.6,-100.8,-100.56,-99.84,-100.56,-100.0,-100.16,-100.08,-100.12,-100.0,-100.2,-100.4,-101.03999999999999,-98.24,-100.0,-100.4,-100.4,-100.08,-99.84,-100.4,-100.4,-100.36,-100.0,-99.96000000000001,-100.56,-100.08,-99.88,-100.2
2025-04-15 00:12:02.486000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.47999999999999,-102.4,-102.24,-101.72,-100.92,-101.6,-101.76,-102.2,-101.8,-102.47999999999999,-104.96,-102.4,-104.8,-102.88,-98.2,-101.6,-101.6,-100.36,-101.6,-101.84,-102.4,-100.4,-101.8,-101.8,-101.76,-101.28,-101.44,-101.4,-101.8,-102.44000000000001,-103.35999999999999,-101.6,-104.16,-101.6,-101.8,-101.36,-100.16,-100.4,-98.8,-98.6,-101.03999999999999,-96.8,-100.88,-98.16,-98.47999999999999,-100.8,-100.12,-100.67999999999999,-100.6,-100.8,-100.56,-99.88,-100.56,-100.0,-100.16,-100.03999999999999,-100.12,-100.0,-100.2,-100.4,-101.03999999999999,-98.24,-100.0,-100.4,-100.4,-100.12,-99.88,-100.4,-100.4,-100.4,-100.0,-99.96000000000001,-100.52000000000001,-100.12,-99.88,-100.16
2025-04-15 00:12:02.487000+00:00,False,False,False,-101.6,-99.08,-101.4,-102.24,-102.47999999999999,-102.4,-102.28,-101.72,-100.96000000000001,-101.6,-101.72,-102.2,-101.8,-102.52000000000001,-104.96,-102.4,-104.8,-102.88,-98.2,-101.6,-101.6,-100.36,-101.6,-101.84,-102.4,-100.4,-101.8,-101.8,-101.76,-101.24,-101.47999999999999,-101.4,-101.8,-102.47999999999999,-103.32000000000001,-101.6,-104.16,-101.6,-101.8,-101.32000000000001,-100.2,-100.4,-98.8,-98.6,-101.03999999999999,-96.8,-100.84,-98.16,-98.47999999999999,-100.8,-100.12,-100.67999999999999,-100.6,-100.76,-100.56,-99.88,-100.52000000000001,-100.0,-100.16,-100.08,-100.16,-100.0,-100.2,-100.4,-101.03999999999999,-98.24,-100.0,-100.4,-100.36,-100.08,-99.84,-100.44,-100.4,-100.4,-100.0,-99.96000000000001,-100.52000000000001,-100.16,-99.84,-100.16
2025-04-15 00:12:02.521000+00:00,False,False,False,-101.6,-99.08,-101.4,-102.24,-102.52000000000001,-102.4,-102.32000000000001,-101.76,-100.96000000000001,-101.6,-101.72,-102.2,-101.8,-102.52000000000001,-104.96,-102.4,-104.8,-102.84,-98.2,-101.6,-101.6,-100.36,-101.6,-101.84,-102.4,-100.4,-101.8,-101.8,-101.76,-101.24,-101.44,-101.4,-101.8,-102.47999999999999,-103.32000000000001,-101.6,-104.12,-101.6,-101.8,-101.36,-100.2,-100.4,-98.8,-98.6,-101.03999999999999,-96.8,-100.88,-98.16,-98.52000000000001,-100.8,-100.12,-100.64,-100.6,-100.76,-100.56,-99.84,-100.52000000000001,-100.0,-100.2,-100.08,-100.12,-100.0,-100.2,-100.4,-101.03999999999999,-98.24,-100.0,-100.44,-100.36,-100.08,-99.84,-100.44,-100.4,-100.4,-100.0,-99.96000000000001,-100.56,-100.16,-99.88,-100.16
2025-04-15 00:12:02.608000+00:00,False,False,False,-101.6,-99.12,-101.36,-102.28,-102.52000000000001,-102.4,-102.32000000000001,-101.72,-100.96000000000001,-101.6,-101.67999999999999,-102.2,-101.8,-102.52000000000001,-105.0,-102.4,-104.8,-102.8,-98.2,-101.6,-101.6,-100.36,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.24,-101.44,-101.4,-101.8,-102.47999999999999,-103.32000000000001,-101.6,-104.08,-101.6,-101.8,-101.32000000000001,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.84,-98.16,-98.47999999999999,-100.8,-100.12,-100.64,-100.6,-100.72,-100.56,-99.84,-100.47999999999999,-100.0,-100.2,-100.12,-100.12,-100.0,-100.2,-100.4,-101.03999999999999,-98.2,-100.0,-100.44,-100.36,-100.08,-99.84,-100.44,-100.4,-100.36,-100.03999999999999,-99.96000000000001,-100.56,-100.2,-99.84,-100.16
2025-04-15 00:12:02.648000+00:00,False,False,False,-101.6,-99.12,-101.36,-102.28,-102.52000000000001,-102.4,-102.32000000000001,-101.72,-101.0,-101.6,-101.72,-102.2,-101.76,-102.52000000000001,-105.0,-102.4,-104.8,-102.8,-98.2,-101.6,-101.6,-100.36,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.2,-101.47999999999999,-101.4,-101.8,-102.47999999999999,-103.35999999999999,-101.6,-104.08,-101.6,-101.8,-101.28,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.88,-98.2,-98.52000000000001,-100.8,-100.16,-100.67999999999999,-100.6,-100.67999999999999,-100.6,-99.84,-100.44,-100.0,-100.2,-100.08,-100.12,-100.03999999999999,-100.2,-100.36,-101.0,-98.2,-100.0,-100.44,-100.36,-100.08,-99.84,-100.44,-100.4,-100.36,-100.03999999999999,-100.0,-100.52000000000001,-100.16,-99.84,-100.16
2025-04-15 00:12:02.682000+00:00,False,False,False,-101.6,-99.12,-101.36,-102.28,-102.52000000000001,-102.4,-102.32000000000001,-101.67999999999999,-101.0,-101.6,-101.72,-102.2,-101.72,-102.52000000000001,-105.0,-102.4,-104.8,-102.8,-98.2,-101.6,-101.6,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.2,-101.52000000000001,-101.4,-101.8,-102.52000000000001,-103.35999999999999,-101.6,-104.08,-101.6,-101.8,-101.28,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.92,-98.2,-98.52000000000001,-100.8,-100.2,-100.64,-100.6,-100.67999999999999,-100.6,-99.8,-100.47999999999999,-100.0,-100.2,-100.08,-100.16,-100.03999999999999,-100.2,-100.36,-101.0,-98.24,-100.0,-100.47999999999999,-100.36,-100.03999999999999,-99.8,-100.47999999999999,-100.4,-100.32000000000001,-100.03999999999999,-100.0,-100.52000000000001,-100.16,-99.84,-100.2
2025-04-15 00:12:02.736000+00:00,False,False,False,-101.6,-99.08,-101.36,-102.24,-102.52000000000001,-102.4,-102.28,-101.67999999999999,-101.0,-101.6,-101.76,-102.2,-101.72,-102.52000000000001,-105.0,-102.4,-104.8,-102.84,-98.2,-101.6,-101.6,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.2,-101.47999999999999,-101.4,-101.8,-102.47999999999999,-103.35999999999999,-101.6,-104.12,-101.6,-101.8,-101.32000000000001,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.92,-98.2,-98.47999999999999,-100.8,-100.2,-100.64,-100.6,-100.72,-100.6,-99.8,-100.52000000000001,-100.0,-100.2,-100.03999999999999,-100.12,-100.08,-100.2,-100.36,-101.0,-98.24,-100.0,-100.47999999999999,-100.4,-100.08,-99.8,-100.44,-100.4,-100.28,-100.03999999999999,-100.0,-100.52000000000001,-100.12,-99.84,-100.2
2025-04-15 00:12:02.755000+00:00,False,False,False,-101.6,-99.03999999999999,-101.36,-102.24,-102.47999999999999,-102.4,-102.24,-101.67999999999999,-101.0,-101.6,-101.76,-102.2,-101.72,-102.55999999999999,-105.0,-102.4,-104.8,-102.84,-98.2,-101.6,-101.6,-100.4,-101.6,-101.8,-102.4,-100.4,-101.8,-101.8,-101.76,-101.24,-101.52000000000001,-101.4,-101.8,-102.52000000000001,-103.35999999999999,-101.6,-104.16,-101.6,-101.8,-101.32000000000001,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.92,-98.2,-98.44,-100.8,-100.16,-100.64,-100.6,-100.72,-100.6,-99.8,-100.47999999999999,-100.0,-100.2,-100.08,-100.16,-100.08,-100.2,-100.36,-101.0,-98.24,-100.0,-100.47999999999999,-100.4,-100.08,-99.8,-100.44,-100.4,-100.28,-100.03999999999999,-100.0,-100.47999999999999,-100.08,-99.8,-100.2
2025-04-15 00:12:02.777000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.52000000000001,-102.4,-102.28,-101.72,-101.0,-101.6,-101.8,-102.2,-101.72,-102.55999999999999,-105.0,-102.4,-104.8,-102.84,-98.2,-101.6,-101.6,-100.4,-101.6,-101.84,-102.4,-100.44,-101.8,-101.8,-101.76,-101.24,-101.56,-101.4,-101.8,-102.55999999999999,-103.32000000000001,-101.6,-104.2,-101.6,-101.8,-101.36,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.92,-98.2,-98.44,-100.8,-100.16,-100.64,-100.6,-100.76,-100.56,-99.8,-100.47999999999999,-100.0,-100.2,-100.08,-100.16,-100.12,-100.2,-100.36,-101.0,-98.24,-100.0,-100.52000000000001,-100.4,-100.12,-99.8,-100.47999999999999,-100.4,-100.32000000000001,-100.0,-100.0,-100.47999999999999,-100.08,-99.8,-100.2
2025-04-15 00:12:02.797000+00:00,False,False,False,-101.6,-99.03999999999999,-101.4,-102.2,-102.47999999999999,-102.4,-102.28,-101.72,-101.0,-101.6,-101.8,-102.2,-101.76,-102.55999999999999,-105.0,-102.4,-104.8,-102.84,-98.2,-101.56,-101.6,-100.4,-101.6,-101.84,-102.4,-100.44,-101.8,-101.8,-101.72,-101.28,-101.56,-101.4,-101.8,-102.52000000000001,-103.32000000000001,-101.6,-104.16,-101.56,-101.8,-101.4,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.88,-98.2,-98.44,-100.8,-100.12,-100.6,-100.6,-100.8,-100.56,-99.8,-100.52000000000001,-100.0,-100.2,-100.12,-100.16,-100.08,-100.2,-100.4,-101.0,-98.24,-100.0,-100.52000000000001,-100.4,-100.16,-99.8,-100.47999999999999,-100.4,-100.28,-100.0,-100.0,-100.47999999999999,-100.08,-99.84,-100.2
2025-04-15 00:12:02.798000+00:00,False,False,False,-101.6,-99.08,-101.4,-102.2,-102.44000000000001,-102.4,-102.24,-101.76,-101.0,-101.6,-101.8,-102.2,-101.8,-102.6,-105.0,-102.4,-104.8,-102.84,-98.2,-101.56,-101.6,-100.4,-101.6,-101.84,-102.4,-100.44,-101.8,-101.8,-101.76,-101.32000000000001,-101.56,-101.4,-101.8,-102.52000000000001,-103.28,-101.6,-104.16,-101.56,-101.8,-101.36,-100.2,-100.4,-98.8,-98.6,-101.0,-96.8,-100.88,-98.2,-98.47999999999999,-100.76,-100.12,-100.6,-100.6,-100.76,-100.56,-99.8,-100.52000000000001,-100.0,-100.2,-100.16,-100.16,-100.08,-100.2,-100.4,-101.0,-98.2,-100.0,-100.47999999999999,-100.4,-100.2,-99.8,-100.44,-100.4,-100.28,-100.0,-99.96000000000001,-100.47999999999999,-100.03999999999999,-99.84,-100.2
2025-04-15 00:12:02.854000+00:00,False,False,False,-81.28,-79.28,-81.12,-81.76,-81.96000000000001,-81.92,-81.8,-81.44,-80.8,-81.28,-81.44,-81.76,-81.44,-82.03999999999999,-84.0,-81.92,-83.84,-82.24,-78.56,-81.24,-81.24,-80.32000000000001,-81.28,-81.47999999999999,-81.92,-80.4,-81.44,-81.44,-81.4,-81.08,-81.28,-81.12,-81.44,-82.0,-82.64,-81.28,-83.28,-81.24,-81.44,-81.08,-80.16,-80.32000000000001,-79.03999999999999,-78.88,-80.8,-77.44,-80.72,-78.56,-78.76,-80.6,-80.12,-80.47999999999999,-80.47999999999999,-80.6,-80.44,-79.84,-80.4,-80.0,-80.16,-80.16,-80.16,-80.03999999999999,-80.16,-80.32000000000001,-80.8,-78.56,-80.0,-80.4,-80.32000000000001,-80.16,-79.84,-80.4,-80.32000000000001,-80.24,-80.0,-80.0,-80.4,-80.03999999999999,-79.88,-80.16
2025-04-15 00:12:02.887000+00:00,False,False,False,-60.96,-59.44,-60.839999999999996,-61.32000000000001,-61.48,-61.44,-61.4,-61.04,-60.6,-60.96,-61.08,-61.32000000000001,-61.08,-61.48,-63.0,-61.44,-62.879999999999995,-61.720000000000006,-58.92,-60.879999999999995,-60.879999999999995,-60.279999999999994,-60.96,-61.120000000000005,-61.44,-60.32000000000001,-61.08,-61.08,-61.04,-60.8,-60.96,-60.839999999999996,-61.08,-61.48,-61.96,-60.96,-62.44,-60.879999999999995,-61.08,-60.839999999999996,-60.120000000000005,-60.239999999999995,-59.279999999999994,-59.160000000000004,-60.6,-58.08,-60.48,-58.92,-59.08,-60.44,-60.120000000000005,-60.36,-60.36,-60.48,-60.32000000000001,-59.879999999999995,-60.32000000000001,-60.0,-60.08,-60.120000000000005,-60.08,-60.04,-60.120000000000005,-60.239999999999995,-60.6,-58.92,-60.0,-60.279999999999994,-60.239999999999995,-60.120000000000005,-59.879999999999995,-60.32000000000001,-60.239999999999995,-60.160000000000004,-60.04,-60.04,-60.36,-60.04,-59.96,-60.08
2025-04-15 00:12:02.888000+00:00,False,False,False,-40.64,-39.56,-40.56,-40.88,-41.0,-40.96,-40.92,-40.64,-40.36,-40.64,-40.72,-40.88,-40.68,-40.96,-42.0,-40.96,-41.92,-41.160000000000004,-39.28,-40.56,-40.519999999999996,-40.2,-40.64,-40.72,-40.96,-40.2,-40.72,-40.72,-40.68,-40.56,-40.64,-40.56,-40.72,-40.96,-41.36,-40.64,-41.56,-40.56,-40.72,-40.6,-40.08,-40.160000000000004,-39.519999999999996,-39.44,-40.4,-38.72,-40.32,-39.28,-39.36,-40.32,-40.08,-40.239999999999995,-40.239999999999995,-40.36,-40.239999999999995,-39.92,-40.239999999999995,-40.0,-40.04,-40.04,-40.04,-40.0,-40.08,-40.160000000000004,-40.44,-39.32,-40.0,-40.160000000000004,-40.160000000000004,-40.04,-39.92,-40.239999999999995,-40.160000000000004,-40.08,-40.04,-40.08,-40.239999999999995,-40.0,-40.0,-40.04
2025-04-15 00:12:02.914000+00:00,False,False,False,-20.32,-19.759999999999998,-20.28,-20.44,-20.56,-20.48,-20.48,-20.240000000000002,-20.16,-20.32,-20.36,-20.44,-20.28,-20.4,-21.0,-20.48,-20.96,-20.6,-19.64,-20.28,-20.2,-20.119999999999997,-20.32,-20.4,-20.48,-20.119999999999997,-20.36,-20.36,-20.36,-20.28,-20.32,-20.28,-20.36,-20.44,-20.72,-20.32,-20.759999999999998,-20.28,-20.36,-20.36,-20.04,-20.080000000000002,-19.759999999999998,-19.72,-20.2,-19.36,-20.119999999999997,-19.64,-19.6,-20.2,-20.080000000000002,-20.119999999999997,-20.119999999999997,-20.2,-20.119999999999997,-19.96,-20.119999999999997,-20.04,-20.0,-19.96,-20.0,-20.0,-20.04,-20.080000000000002,-20.240000000000002,-19.72,-20.0,-20.119999999999997,-20.080000000000002,-20.0,-19.96,-20.16,-20.080000000000002,-20.080000000000002,-20.04,-20.119999999999997,-20.16,-20.0,-20.0,-20.0
2025-04-15 00:12:02.915000+00:00,False,False,False,-0.0,0.12,-0.0,-0.04,-0.08,-0.0,-0.04,0.16,0.04,-0.0,0.04,-0.0,0.08,0.16,-0.0,-0.0,-0.0,-0.04,-0.0,0.04,0.12,-0.04,-0.0,-0.04,-0.0,-0.04,-0.0,-0.0,-0.0,0.04,0.04,-0.0,-0.0,0.08,-0.08,-0.0,0.08,0.04,-0.0,-0.12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12,-0.0,0.12,-0.12,-0.0,-0.0,-0.0,-0.08,0.04,-0.04,-0.0,-0.04,0.04,0.12,0.04,-0.0,-0.0,-0.0,-0.04,-0.08,-0.0,-0.04,-0.0,0.04,-0.0,-0.08,-0.0,-0.08,-0.04,-0.2,-0.08,-0.0,-0.04,0.04
2025-04-15 00:12:02.934000+00:00,False,False,False,-0.0,0.16,-0.0,-0.04,-0.08,-0.0,-0.04,0.2,0.04,-0.0,0.04,-0.0,0.08,0.12,-0.0,-0.0,-0.0,-0.04,-0.0,0.04,0.08,-0.04,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,-0.0,0.04,0.08,-0.0,-0.0,0.08,-0.08,-0.0,0.08,0.04,-0.0,-0.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12,-0.0,0.12,-0.16,0.04,-0.0,-0.0,-0.12,0.04,-0.04,-0.0,-0.08,0.04,0.16,0.08,-0.0,-0.0,-0.0,-0.04,-0.12,-0.0,-0.04,-0.0,0.04,-0.0,-0.04,-0.0,-0.12,-0.04,-0.2,-0.08,-0.04,-0.04,0.04
2025-04-15 00:12:02.936000+00:00,False,False,False,-0.0,0.12,-0.0,-0.04,-0.12,-0.0,-0.0,0.16,0.04,-0.0,0.04,-0.0,0.08,0.12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04,-0.0,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,-0.0,0.08,0.08,-0.0,-0.0,0.12,-0.12,-0.0,0.12,-0.0,-0.0,-0.12,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,0.12,0.04,0.12,-0.2,0.08,-0.0,-0.0,-0.12,0.04,-0.04,-0.0,-0.08,-0.0,0.16,0.04,-0.0,-0.0,-0.0,-0.04,-0.16,-0.0,-0.04,-0.0,0.08,-0.0,-0.04,-0.0,-0.12,-0.0,-0.2,-0.04,-0.08,-0.0,-0.0
2025-04-15 00:12:02.939000+00:00,False,False,False,-0.0,0.12,-0.0,-0.04,-0.12,-0.0,-0.0,0.12,-0.0,-0.0,0.04,-0.0,0.04,0.16,-0.0,-0.0,0.04,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,-0.0,0.12,0.08,-0.0,-0.0,0.12,-0.08,-0.0,0.08,-0.0,-0.0,-0.12,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,0.16,0.04,0.08,-0.2,0.12,-0.0,-0.0,-0.08,0.04,-0.08,-0.0,-0.08,-0.0,0.12,0.04,-0.0,-0.0,-0.0,-0.0,-0.12,-0.0,-0.04,-0.0,0.04,-0.04,-0.04,-0.0,-0.16,-0.04,-0.2,-0.08,-0.12,-0.0,-0.0
2025-04-15 00:12:02.977000+00:00,False,False,False,-0.0,0.16,-0.0,-0.04,-0.12,-0.0,-0.0,0.08,-0.0,-0.0,0.04,-0.0,-0.0,0.16,-0.0,-0.0,0.04,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16,0.12,-0.0,-0.0,0.08,-0.04,-0.0,0.08,-0.0,-0.0,-0.12,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,0.16,0.04,0.04,-0.2,0.12,-0.0,-0.0,-0.12,0.04,-0.08,0.04,-0.04,-0.0,0.08,0.04,-0.0,-0.0,-0.0,-0.0,-0.12,-0.0,-0.0,-0.0,0.08,-0.04,-0.04,-0.0,-0.12,-0.04,-0.16,-0.12,-0.16,-0.0,-0.0
2025-04-15 00:12:03.055000+00:00,False,False,False,-0.0,0.12,-0.0,-0.0,-0.16,-0.0,-0.0,0.08,-0.0,-0.0,-0.0,-0.0,-0.0,0.16,-0.0,-0.0,0.04,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16,0.08,-0.0,-0.0,0.08,-0.08,-0.0,0.08,-0.0,-0.0,-0.12,-0.0,-0.04,-0.0,-0.0,-0.0,-0.0,0.12,0.04,0.04,-0.16,0.12,-0.0,-0.0,-0.16,0.04,-0.04,0.04,-0.04,-0.0,0.04,0.04,-0.0,-0.0,-0.0,-0.0,-0.12,-0.0,-0.0,-0.0,0.08,-0.04,-0.04,-0.0,-0.12,-0.04,-0.16,-0.12,-0.2,-0.0,-0.0
