Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:59:14.482000+00:00,False,False,False,1.8,0.72,7.68,15.959999999999999,2.2800000000000002,1.08,2.4,14.559999999999999,5.36,1.48,2.16,0.6799999999999999,9.72,15.24,2.7600000000000002,0.8800000000000001,2.32,15.040000000000001,4.68,2.6,0.32,0.24,2.2,11.4,1.6800000000000002,-1.44,0.16,16.240000000000002,1.92,0.8400000000000001,0.6799999999999999,0.96,3.9200000000000004,9.440000000000001,8.16,-1.0,4.32,15.64,3.2,1.6800000000000002,-1.92,-1.2,1.3199999999999998,2.04,-1.4,-2.08,-1.1199999999999999,3.2,0.4,-1.0,-1.72,-1.1199999999999999,1.44,2.44,-0.6799999999999999,-1.1199999999999999,-0.2,3.72,0.64,-1.08,0.44000000000000006,1.3599999999999999,3.12,4.08,-0.2,-0.8800000000000001,0.4,5.24,2.2399999999999998,0.52,-1.7600000000000002,-1.08,1.56,2.88,-0.64,-1.16,0.04,4.279999999999999,0.8,-1.08
2025-04-14 23:59:14.501000+00:00,False,False,False,1.7600000000000002,0.8,6.840000000000001,15.719999999999999,2.32,1.04,2.3600000000000003,13.88,4.4399999999999995,1.48,2.16,0.8,8.76,15.24,2.96,0.8400000000000001,2.3600000000000003,14.84,4.32,2.6399999999999997,0.36,0.36,2.08,11.559999999999999,1.72,-1.8399999999999999,0.04,16.28,1.7600000000000002,0.8400000000000001,0.8,1.04,3.84,10.64,9.959999999999999,-1.24,4.88,17.119999999999997,3.12,1.7600000000000002,-1.8800000000000001,-1.08,1.2,2.08,-1.28,-2.12,-1.16,3.2,0.27999999999999997,-1.0,-1.6800000000000002,-1.08,1.3599999999999999,2.48,-0.48,-1.16,-0.16,3.6799999999999997,0.5599999999999999,-1.08,0.08,0.9199999999999999,2.68,3.84,-0.24,-1.08,0.16,4.84,1.8,0.24,-1.7600000000000002,-1.08,1.44,2.92,-0.52,-1.24,-0.0,4.2,0.64,-1.08
2025-04-14 23:59:14.520000+00:00,False,False,False,1.72,0.8800000000000001,5.92,15.24,2.3600000000000003,0.96,2.2800000000000002,12.959999999999999,3.4,1.4,2.2,0.9199999999999999,7.76,15.080000000000002,3.2,0.8400000000000001,2.4,14.48,3.88,2.6399999999999997,0.36,0.44000000000000006,1.92,11.52,1.7600000000000002,-2.2,-0.08,16.119999999999997,1.6,0.8400000000000001,0.8800000000000001,1.16,3.72,11.72,11.52,-1.52,5.279999999999999,18.0,2.96,1.8399999999999999,-1.7600000000000002,-0.96,1.1199999999999999,2.16,-1.1199999999999999,-2.08,-1.2,3.12,0.2,-0.96,-1.64,-1.04,1.24,2.52,-0.27999999999999997,-1.16,-0.12,3.6,0.44000000000000006,-1.08,-0.32,0.48,2.2,3.4799999999999995,-0.24,-1.3199999999999998,-0.08,4.4,1.3599999999999999,-0.08,-1.6800000000000002,-1.08,1.3199999999999998,2.92,-0.36,-1.24,-0.0,4.12,0.48,-1.08
2025-04-14 23:59:14.525000+00:00,False,False,False,1.64,0.96,4.92,14.48,2.4,0.9199999999999999,2.12,11.64,2.32,1.28,2.2,1.0,6.76,14.8,3.44,0.8,2.4,13.919999999999998,3.3200000000000003,2.6399999999999997,0.36,0.48,1.7600000000000002,11.32,1.8,-2.52,-0.2,15.84,1.4,0.8,1.04,1.24,3.6,12.64,12.8,-1.72,5.6,18.68,2.7600000000000002,1.92,-1.64,-0.8400000000000001,1.08,2.2399999999999998,-0.8800000000000001,-2.0,-1.3199999999999998,2.96,0.08,-0.9199999999999999,-1.6,-0.96,1.2,2.56,-0.0,-1.1199999999999999,-0.08,3.4799999999999995,0.36,-1.0,-0.8,-0.16,1.64,3.08,-0.2,-1.6,-0.36,3.8,0.76,-0.48,-1.6,-1.0,1.2,2.96,-0.12,-1.24,-0.0,4.0,0.32,-1.0
2025-04-14 23:59:14.562000+00:00,False,False,False,1.52,0.9199999999999999,3.88,13.4,2.4,0.8400000000000001,1.8399999999999999,9.76,1.24,1.16,2.2,1.08,5.84,14.36,3.6,0.8,2.4,13.080000000000002,2.68,2.6399999999999997,0.36,0.5599999999999999,1.6,11.040000000000001,1.8399999999999999,-2.7600000000000002,-0.32,15.4,1.24,0.8,1.16,1.3599999999999999,3.4799999999999995,13.440000000000001,13.919999999999998,-1.92,5.88,19.119999999999997,2.44,1.9600000000000002,-1.28,-0.6,1.16,2.3600000000000003,-0.52,-1.72,-1.3199999999999998,2.8,-0.0,-0.76,-1.52,-0.8800000000000001,1.16,2.6,0.32,-1.08,-0.04,3.3600000000000003,0.24,-0.9199999999999999,-1.52,-0.96,0.96,2.52,-0.16,-1.8800000000000001,-0.8,3.04,0.04,-1.0,-1.52,-0.9199999999999999,1.16,3.0,0.12,-1.24,-0.0,3.8,0.2,-0.9199999999999999
2025-04-14 23:59:14.563000+00:00,False,False,False,1.3199999999999998,0.8,3.08,12.0,2.3600000000000003,0.76,1.48,7.88,0.5599999999999999,1.0,2.16,1.08,5.5200000000000005,13.84,3.6799999999999997,0.8,2.4,11.6,2.08,2.6,0.4,0.6,1.52,10.72,1.8800000000000001,-2.8,-0.32,14.719999999999999,1.1199999999999999,0.8,1.24,1.44,3.4799999999999995,13.84,14.36,-1.92,6.0,19.04,2.12,2.0,-1.24,-0.5599999999999999,1.2,2.4,-0.32,-1.72,-1.4,2.48,-0.16,-0.72,-1.48,-0.8,1.2,2.6,0.6,-1.08,-0.0,3.12,0.16,-0.8800000000000001,-1.56,-1.08,0.8800000000000001,2.44,-0.08,-1.8800000000000001,-0.8800000000000001,2.68,-0.16,-1.04,-1.44,-0.8400000000000001,1.16,3.0,0.32,-1.2,-0.0,3.4799999999999995,0.08,-0.8800000000000001
2025-04-14 23:59:14.578000+00:00,False,False,False,1.1199999999999999,0.64,2.48,10.52,2.2399999999999998,0.6799999999999999,1.1199999999999999,6.08,0.08,0.76,2.12,1.08,5.6,13.2,3.6799999999999997,0.8,2.32,9.68,1.48,2.48,0.44000000000000006,0.6,1.52,10.4,1.92,-2.56,-0.24,13.440000000000001,0.96,0.8,1.3199999999999998,1.48,3.56,14.0,14.36,-1.7600000000000002,6.12,18.68,1.72,2.0,-1.16,-0.52,1.28,2.44,-0.16,-1.6,-1.52,2.08,-0.32,-0.6799999999999999,-1.4,-0.76,1.28,2.6399999999999997,0.76,-1.0,-0.0,2.8,0.04,-0.8400000000000001,-1.56,-1.1199999999999999,0.8800000000000001,2.4,-0.04,-1.8,-0.9199999999999999,2.2399999999999998,-0.36,-1.04,-1.3599999999999999,-0.76,1.24,3.0,0.44000000000000006,-1.1199999999999999,-0.0,3.08,-0.08,-0.8400000000000001
2025-04-14 23:59:14.579000+00:00,False,False,False,0.9199999999999999,0.44000000000000006,2.08,9.2,2.08,0.6,0.8400000000000001,4.6,-0.2,0.5599999999999999,2.04,1.04,6.0,12.559999999999999,3.5200000000000005,0.8,2.2399999999999998,7.720000000000001,1.0,2.3600000000000003,0.44000000000000006,0.6,1.6,10.08,1.92,-2.12,-0.12,11.64,0.72,0.76,1.4,1.52,3.72,13.76,13.52,-1.44,6.2,18.119999999999997,1.28,1.9600000000000002,-1.04,-0.44000000000000006,1.48,2.48,-0.08,-1.4,-1.64,1.6800000000000002,-0.48,-0.64,-1.3199999999999998,-0.72,1.44,2.68,0.8400000000000001,-0.8800000000000001,-0.0,2.48,-0.04,-0.8,-1.6,-1.16,0.96,2.3600000000000003,-0.04,-1.6800000000000002,-1.0,1.7600000000000002,-0.5599999999999999,-1.08,-1.3199999999999998,-0.64,1.4,3.0,0.48,-1.04,-0.0,2.68,-0.2,-0.8
2025-04-14 23:59:14.602000+00:00,False,False,False,0.6799999999999999,0.24,1.8800000000000001,7.6,1.8800000000000001,0.52,0.64,3.56,-0.27999999999999997,0.36,1.92,1.0,6.640000000000001,11.28,3.16,0.8,2.12,5.88,0.6799999999999999,2.2,0.44000000000000006,0.6,1.72,9.2,1.8399999999999999,-1.56,-0.0,9.36,0.48,0.72,1.3599999999999999,1.52,3.88,12.72,11.28,-1.04,6.16,17.32,0.8800000000000001,1.92,-0.96,-0.32,1.72,2.48,-0.12,-1.1199999999999999,-1.64,1.28,-0.6,-0.6,-1.16,-0.64,1.6800000000000002,2.6399999999999997,0.76,-0.76,0.04,2.2399999999999998,-0.04,-0.6799999999999999,-1.56,-1.16,1.1199999999999999,2.2,-0.12,-1.48,-1.04,1.28,-0.72,-1.08,-1.2,-0.52,1.6800000000000002,2.88,0.32,-0.8800000000000001,0.04,2.3600000000000003,-0.16,-0.72
2025-04-14 23:59:14.639000+00:00,False,False,False,0.44000000000000006,0.08,1.6,5.88,1.56,0.48,0.5599999999999999,3.08,-0.27999999999999997,0.2,1.72,0.8800000000000001,7.2,8.76,2.6,0.76,1.92,4.16,0.44000000000000006,1.9600000000000002,0.44000000000000006,0.5599999999999999,1.7600000000000002,7.6,1.6,-1.0,0.08,6.88,0.24,0.6799999999999999,1.28,1.44,3.9200000000000004,10.52,8.52,-0.6,5.84,16.0,0.52,1.8,-0.8400000000000001,-0.2,1.92,2.2399999999999998,-0.2,-0.8400000000000001,-1.64,0.9199999999999999,-0.6799999999999999,-0.52,-0.96,-0.48,1.92,2.44,0.6,-0.6,0.08,2.0,0.04,-0.52,-1.48,-1.08,1.28,1.8800000000000001,-0.27999999999999997,-1.24,-1.04,0.8400000000000001,-0.8,-1.0,-1.0,-0.36,1.92,2.6,0.16,-0.6799999999999999,0.12,2.12,-0.04,-0.5599999999999999
2025-04-14 23:59:14.679000+00:00,False,False,False,0.27999999999999997,-0.08,1.28,4.5200000000000005,1.2,0.4,0.52,2.84,-0.27999999999999997,0.04,1.48,0.72,7.08,6.16,1.9600000000000002,0.6799999999999999,1.6,3.04,0.27999999999999997,1.6800000000000002,0.44000000000000006,0.52,1.72,5.76,1.28,-0.48,0.12,4.5600000000000005,0.04,0.6,1.16,1.3199999999999998,3.7600000000000002,7.720000000000001,5.8,-0.24,5.04,13.440000000000001,0.24,1.64,-0.6799999999999999,-0.08,2.04,1.8399999999999999,-0.27999999999999997,-0.5599999999999999,-1.44,0.64,-0.76,-0.44000000000000006,-0.76,-0.36,2.04,2.08,0.4,-0.48,0.08,1.7600000000000002,0.08,-0.4,-1.4,-1.04,1.3599999999999999,1.44,-0.4,-1.04,-0.96,0.44000000000000006,-0.8400000000000001,-1.0,-0.6799999999999999,-0.12,2.16,2.2800000000000002,0.04,-0.44000000000000006,0.2,2.0,0.2,-0.32
2025-04-14 23:59:14.679000+00:00,False,False,False,0.12,-0.2,0.9199999999999999,3.3200000000000003,0.8800000000000001,0.32,0.52,2.6399999999999997,-0.2,-0.08,1.16,0.52,5.68,3.8,1.3599999999999999,0.5599999999999999,1.28,2.3600000000000003,0.16,1.3599999999999999,0.36,0.48,1.3199999999999998,3.9200000000000004,0.9199999999999999,-0.16,0.04,2.84,-0.08,0.52,0.96,1.2,3.2399999999999998,4.96,3.4,-0.04,3.7600000000000002,10.24,0.08,1.4,-0.48,0.04,2.0,1.3199999999999998,-0.32,-0.36,-1.2,0.44000000000000006,-0.76,-0.32,-0.6,-0.2,2.0,1.6,0.24,-0.4,0.04,1.52,0.16,-0.27999999999999997,-1.3199999999999998,-1.0,1.24,0.9199999999999999,-0.48,-0.96,-0.8800000000000001,0.16,-0.8400000000000001,-0.96,-0.48,0.04,2.12,1.8399999999999999,-0.08,-0.27999999999999997,0.24,1.8399999999999999,0.36,-0.16
2025-04-14 23:59:14.680000+00:00,False,False,False,-0.04,-0.27999999999999997,0.48,2.12,0.6,0.27999999999999997,0.44000000000000006,2.4,-0.08,-0.16,0.8800000000000001,0.27999999999999997,4.04,1.6,0.8400000000000001,0.44000000000000006,0.96,1.7600000000000002,0.04,1.08,0.32,0.36,0.76,2.16,0.64,-0.04,-0.0,1.6800000000000002,-0.08,0.44000000000000006,0.72,1.04,2.48,2.48,1.72,0.04,2.48,7.0,-0.0,1.16,-0.32,0.16,1.7600000000000002,0.8400000000000001,-0.32,-0.2,-0.96,0.2,-0.6799999999999999,-0.16,-0.4,-0.04,1.8399999999999999,1.08,0.12,-0.32,0.04,1.28,0.24,-0.16,-1.24,-1.0,0.96,0.4,-0.5599999999999999,-0.9199999999999999,-0.76,-0.12,-0.8,-0.8400000000000001,-0.24,0.16,1.8800000000000001,1.3199999999999998,-0.16,-0.16,0.27999999999999997,1.6,0.52,-0.0
2025-04-14 23:59:14.731000+00:00,True,False,True,-0.08,-0.32,0.08,1.52,0.32,0.2,0.32,2.12,-0.0,-0.2,0.6,0.04,2.32,0.12,0.48,0.27999999999999997,0.64,1.1199999999999999,-0.08,0.8,0.24,0.2,0.24,0.96,0.44000000000000006,-0.0,-0.04,1.08,-0.0,0.36,0.52,0.8800000000000001,1.64,0.76,1.3199999999999998,0.04,1.28,3.96,-0.04,0.9199999999999999,-0.12,0.24,1.4,0.36,-0.27999999999999997,-0.12,-0.76,0.04,-0.6,-0.0,-0.27999999999999997,0.08,1.52,0.6,0.04,-0.24,-0.0,1.0,0.24,-0.08,-1.16,-0.9199999999999999,0.6,-0.04,-0.5599999999999999,-0.8800000000000001,-0.6799999999999999,-0.32,-0.76,-0.76,-0.12,0.27999999999999997,1.52,0.8800000000000001,-0.16,-0.12,0.27999999999999997,1.3599999999999999,0.5599999999999999,0.12
2025-04-14 23:59:14.732000+00:00,False,False,True,-0.08,-0.27999999999999997,-0.04,1.4,0.16,0.16,0.2,1.8399999999999999,0.04,-0.24,0.36,-0.2,0.76,0.08,0.32,0.16,0.36,0.6799999999999999,-0.2,0.6,0.16,0.04,-0.16,0.5599999999999999,0.36,-0.0,-0.04,0.8800000000000001,0.08,0.32,0.32,0.72,0.9199999999999999,0.16,1.3599999999999999,-0.0,0.32,1.56,-0.04,0.72,-0.04,0.36,1.04,0.12,-0.24,-0.08,-0.6,-0.08,-0.48,0.08,-0.2,0.16,1.16,0.27999999999999997,0.04,-0.24,-0.04,0.76,0.2,-0.08,-1.1199999999999999,-0.9199999999999999,0.2,-0.36,-0.52,-0.8800000000000001,-0.6,-0.52,-0.72,-0.72,-0.04,0.4,1.16,0.6,-0.16,-0.12,0.24,1.1199999999999999,0.52,0.12
2025-04-14 23:59:14.755000+00:00,False,False,True,-0.08,-0.2,-0.0,1.3599999999999999,0.08,0.12,0.12,1.64,0.08,-0.24,0.2,-0.32,-0.16,0.24,0.24,0.08,0.2,0.4,-0.27999999999999997,0.44000000000000006,0.08,-0.12,-0.48,0.48,0.32,-0.0,-0.04,0.8,0.08,0.27999999999999997,0.16,0.5599999999999999,0.36,0.12,1.4,-0.0,-0.12,0.52,-0.0,0.5599999999999999,0.04,0.4,0.6799999999999999,-0.0,-0.2,-0.04,-0.5599999999999999,-0.16,-0.36,0.16,-0.12,0.24,0.8800000000000001,0.12,0.08,-0.2,-0.08,0.6,0.2,-0.04,-1.08,-0.8800000000000001,-0.12,-0.5599999999999999,-0.48,-0.8800000000000001,-0.6,-0.64,-0.6799999999999999,-0.64,-0.12,0.4,0.76,0.32,-0.2,-0.2,0.16,0.8400000000000001,0.4,0.08
2025-04-14 23:59:14.756000+00:00,False,False,True,-0.04,-0.12,0.08,1.3199999999999998,0.04,0.08,0.04,1.52,0.12,-0.2,0.12,-0.4,-0.04,0.32,0.2,0.04,0.12,0.2,-0.32,0.36,-0.0,-0.27999999999999997,-0.52,0.44000000000000006,0.32,-0.0,-0.0,0.72,0.12,0.24,0.08,0.44000000000000006,0.08,0.16,1.3599999999999999,-0.0,-0.12,0.27999999999999997,-0.0,0.48,0.08,0.48,0.44000000000000006,-0.04,-0.2,-0.0,-0.52,-0.24,-0.32,0.2,-0.04,0.32,0.6799999999999999,0.04,0.12,-0.16,-0.08,0.52,0.2,-0.0,-1.04,-0.8400000000000001,-0.32,-0.6799999999999999,-0.44000000000000006,-0.8400000000000001,-0.6,-0.6799999999999999,-0.64,-0.6,-0.08,0.48,0.52,0.16,-0.2,-0.2,0.12,0.6799999999999999,0.36,0.08
2025-04-14 23:59:14.756000+00:00,False,False,True,-0.0,-0.04,0.16,1.28,-0.0,0.04,-0.0,1.44,0.08,-0.2,-0.0,-0.44000000000000006,0.08,0.36,0.2,-0.0,0.04,0.08,-0.32,0.27999999999999997,-0.04,-0.4,-0.44000000000000006,0.4,0.32,-0.0,-0.0,0.6799999999999999,0.16,0.27999999999999997,-0.0,0.27999999999999997,-0.0,0.2,1.3599999999999999,-0.0,-0.08,0.24,-0.0,0.44000000000000006,0.12,0.52,0.32,-0.12,-0.2,-0.0,-0.48,-0.2,-0.27999999999999997,0.2,0.04,0.4,0.5599999999999999,-0.0,0.12,-0.12,-0.12,0.44000000000000006,0.2,0.08,-1.0,-0.8,-0.44000000000000006,-0.76,-0.4,-0.8,-0.64,-0.72,-0.64,-0.6,-0.08,0.6,0.44000000000000006,0.08,-0.2,-0.2,0.08,0.6,0.32,0.08
2025-04-14 23:59:14.830000+00:00,False,False,True,-0.0,0.04,0.2,1.2,-0.0,0.04,-0.0,1.4,0.08,-0.2,-0.04,-0.48,0.16,0.4,0.2,-0.0,-0.0,0.04,-0.32,0.24,-0.08,-0.52,-0.4,0.4,0.32,0.04,-0.0,0.6799999999999999,0.16,0.32,-0.08,0.16,-0.0,0.2,1.3199999999999998,-0.0,-0.04,0.24,-0.0,0.4,0.12,0.5599999999999999,0.24,-0.16,-0.2,-0.0,-0.44000000000000006,-0.2,-0.27999999999999997,0.16,0.08,0.52,0.48,-0.04,0.12,-0.16,-0.2,0.36,0.2,0.04,-0.96,-0.72,-0.48,-0.8,-0.44000000000000006,-0.8,-0.64,-0.76,-0.64,-0.6,-0.04,0.72,0.4,0.04,-0.2,-0.2,-0.0,0.52,0.24,-0.0
2025-04-14 23:59:14.845000+00:00,False,False,True,-0.0,0.12,0.24,1.1199999999999999,-0.0,-0.0,-0.0,1.4,0.08,-0.24,-0.08,-0.5599999999999999,0.2,0.4,0.2,-0.0,-0.0,0.04,-0.24,0.24,-0.16,-0.6,-0.4,0.48,0.36,0.12,0.04,0.72,0.2,0.4,-0.12,0.08,-0.0,0.2,1.28,-0.0,-0.0,0.2,-0.0,0.4,0.16,0.72,0.24,-0.2,-0.2,-0.0,-0.4,-0.2,-0.27999999999999997,0.12,0.08,0.8400000000000001,0.48,-0.08,0.08,-0.16,-0.27999999999999997,0.24,0.16,-0.0,-0.9199999999999999,-0.44000000000000006,-0.48,-0.8,-0.48,-0.8,-0.6799999999999999,-0.76,-0.6799999999999999,-0.64,-0.04,1.08,0.36,-0.04,-0.24,-0.24,-0.08,0.4,0.16,-0.04
2025-04-14 23:59:14.846000+00:00,False,False,True,-0.08,0.32,0.27999999999999997,1.0,-0.0,-0.0,-0.0,1.3599999999999999,0.08,-0.27999999999999997,-0.16,-0.48,0.2,0.4,0.2,-0.0,-0.0,0.04,-0.2,0.24,-0.08,-0.08,-0.36,0.5599999999999999,0.48,0.24,0.16,0.8,0.36,0.6,-0.4,0.2,0.04,0.24,1.28,0.04,0.08,0.2,-0.0,0.44000000000000006,0.2,1.0,0.24,-0.2,-0.2,-0.0,-0.44000000000000006,-0.24,-0.32,0.08,0.08,1.28,0.44000000000000006,-0.16,0.04,-0.2,-0.36,0.12,0.16,-0.08,-0.96,-0.04,-0.48,-0.8400000000000001,-0.52,-0.8400000000000001,-0.72,-0.76,-0.72,-0.6799999999999999,-0.0,1.56,0.36,-0.12,-0.27999999999999997,-0.27999999999999997,-0.16,0.32,0.08,-0.16
2025-04-14 23:59:14.882000+00:00,False,False,True,-0.16,0.64,0.32,0.9199999999999999,-0.04,-0.04,-0.0,1.3599999999999999,0.04,-0.32,-0.27999999999999997,-0.2,0.16,0.4,0.2,-0.0,0.04,0.08,-0.16,0.24,0.12,1.6,-0.16,0.6799999999999999,0.64,0.36,0.27999999999999997,0.9199999999999999,0.44000000000000006,0.8,-0.5599999999999999,1.4,0.16,0.27999999999999997,1.3599999999999999,0.12,0.24,0.27999999999999997,-0.04,0.52,0.12,1.3599999999999999,0.32,-0.2,-0.16,-0.0,-0.48,-0.2,-0.27999999999999997,-0.0,0.08,1.8,0.48,-0.24,-0.0,-0.24,-0.48,0.12,0.2,-0.12,-1.0,0.44000000000000006,-0.4,-0.8800000000000001,-0.5599999999999999,-0.8800000000000001,-0.76,-0.6799999999999999,-0.72,-0.76,-0.08,2.12,0.44000000000000006,-0.2,-0.32,-0.32,-0.24,0.48,0.16,-0.24
2025-04-14 23:59:14.883000+00:00,False,False,True,-0.32,0.96,0.52,0.8,-0.08,-0.08,-0.0,1.6800000000000002,0.04,-0.48,-0.4,0.04,0.4,0.27999999999999997,0.2,-0.04,0.04,0.48,-0.2,0.2,0.24,3.08,0.9199999999999999,0.8400000000000001,0.76,0.48,0.44000000000000006,1.9600000000000002,0.6,1.0,-0.44000000000000006,3.28,1.24,0.27999999999999997,1.4,0.24,0.52,2.12,0.48,0.6799999999999999,0.08,3.28,1.9600000000000002,-0.2,-0.08,0.04,-0.5599999999999999,1.92,-0.12,0.08,0.12,2.8,1.7600000000000002,-0.16,0.16,-0.24,0.2,2.6,0.24,-0.04,-1.16,1.56,0.48,-1.08,-0.6799999999999999,-1.04,-0.96,0.6,-0.8,-0.8800000000000001,-0.16,2.84,1.24,-0.27999999999999997,-0.36,-0.4,0.08,2.12,0.16,-0.32
2025-04-14 23:59:14.906000+00:00,False,False,True,-0.48,1.24,0.6799999999999999,0.72,-0.12,-0.12,-0.0,2.0,0.04,-0.6,-0.6,0.32,0.64,0.16,0.2,-0.08,0.04,0.8800000000000001,-0.24,0.12,0.44000000000000006,4.68,1.9600000000000002,1.04,0.9199999999999999,0.6,0.64,3.12,0.8800000000000001,1.2,-0.32,5.12,2.2399999999999998,0.27999999999999997,1.48,0.36,0.8400000000000001,3.9200000000000004,1.04,0.8400000000000001,0.04,5.16,3.56,-0.2,0.04,0.08,-0.5599999999999999,4.0,0.12,0.2,0.16,3.72,2.92,-0.04,0.32,-0.2,0.8800000000000001,5.0,0.36,0.08,-1.3199999999999998,2.6,1.28,-1.24,-0.72,-1.2,-1.16,1.92,-0.8,-1.04,-0.24,3.5200000000000005,2.0,-0.36,-0.36,-0.48,0.4,3.7600000000000002,0.2,-0.4
2025-04-14 23:59:14.907000+00:00,False,False,True,-0.64,1.48,0.8,0.64,-0.16,-0.16,-0.0,2.32,0.08,-0.6799999999999999,-0.6799999999999999,0.72,0.8800000000000001,0.04,0.2,-0.08,0.04,1.2,-0.27999999999999997,-0.0,0.6799999999999999,6.12,2.92,1.1199999999999999,1.0,0.6799999999999999,0.8,4.24,1.2,1.3199999999999998,-0.2,6.92,3.2,0.27999999999999997,1.56,0.48,1.1199999999999999,5.720000000000001,1.6800000000000002,1.0,-0.0,6.92,5.0,-0.16,0.16,0.16,-0.6,6.08,0.36,0.32,0.24,4.4399999999999995,4.04,0.08,0.48,-0.12,1.48,7.44,0.52,0.2,-1.52,3.44,2.04,-1.44,-0.76,-1.3599999999999999,-1.28,3.2399999999999998,-0.76,-1.1199999999999999,-0.32,3.9200000000000004,2.7600000000000002,-0.4,-0.36,-0.52,0.6799999999999999,5.4,0.27999999999999997,-0.44000000000000006
2025-04-14 23:59:14.959000+00:00,False,False,True,-0.72,1.56,0.9199999999999999,0.5599999999999999,-0.16,-0.24,-0.0,2.68,0.12,-0.76,-0.72,0.9199999999999999,1.08,-0.08,0.2,-0.08,0.04,1.56,-0.27999999999999997,-0.08,0.72,6.76,3.6799999999999997,1.2,1.04,0.72,0.8400000000000001,5.16,1.44,1.3599999999999999,0.2,8.52,4.08,0.24,1.6,0.5599999999999999,1.3199999999999998,7.44,2.4,1.1199999999999999,-0.0,8.6,6.44,-0.12,0.27999999999999997,0.24,-0.5599999999999999,8.16,0.64,0.44000000000000006,0.32,5.04,5.2,0.24,0.64,-0.0,2.12,9.92,0.6799999999999999,0.4,-1.6,4.16,2.7600000000000002,-1.56,-0.8,-1.44,-1.4,4.5200000000000005,-0.72,-1.2,-0.4,4.2,3.5200000000000005,-0.4,-0.32,-0.52,1.0,7.040000000000001,0.4,-0.44000000000000006
2025-04-14 23:59:14.982000+00:00,False,False,True,-0.8,1.52,1.04,0.52,-0.16,-0.24,-0.0,2.96,0.2,-0.8400000000000001,-0.76,0.96,1.3199999999999998,-0.2,0.2,-0.08,-0.0,1.8800000000000001,-0.27999999999999997,-0.16,0.64,6.16,4.2,1.2,1.08,0.76,0.8400000000000001,5.92,1.6800000000000002,1.3599999999999999,0.44000000000000006,9.040000000000001,4.84,0.2,1.6,0.6,1.44,9.0,3.16,1.2,0.08,10.120000000000001,7.8,-0.08,0.36,0.32,-0.52,10.08,0.8800000000000001,0.6,0.4,5.5200000000000005,6.32,0.44000000000000006,0.8,0.16,2.8,12.24,0.8400000000000001,0.5599999999999999,-1.6800000000000002,4.76,3.4799999999999995,-1.6800000000000002,-0.8400000000000001,-1.48,-1.52,5.68,-0.72,-1.24,-0.4,4.4,4.2,-0.4,-0.27999999999999997,-0.52,1.3199999999999998,8.48,0.36,-0.44000000000000006
2025-04-14 23:59:14.983000+00:00,False,True,True,-0.8,1.48,1.0,0.5599999999999999,-0.16,-0.24,-0.0,2.88,0.27999999999999997,-0.8,-0.72,1.0,1.3199999999999998,-0.2,0.2,-0.08,-0.0,1.8,-0.2,-0.2,0.6,5.720000000000001,3.7600000000000002,1.16,1.08,0.76,0.8,5.5200000000000005,1.7600000000000002,1.3199999999999998,0.48,8.84,4.64,0.2,1.6,0.64,1.44,8.68,3.3600000000000003,1.2,0.08,10.040000000000001,7.6,-0.04,0.4,0.36,-0.44000000000000006,9.84,0.96,0.5599999999999999,0.4,5.5200000000000005,6.16,0.48,0.8,0.24,2.7199999999999998,12.08,0.96,0.5599999999999999,-1.64,4.720000000000001,3.3200000000000003,-1.64,-0.8,-1.44,-1.44,5.6,-0.64,-1.24,-0.4,4.4,4.12,-0.36,-0.24,-0.48,1.24,8.36,0.4,-0.44000000000000006
